날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-05-06,190650,9600.0,2.16,1.3,,-1.3
2026-05-07,190650,8980.0,2.38,-0.7,0.0,0.6
2026-05-08,190650,8860.0,2.26,-0.2,-0.0,0.2
2026-05-11,190650,8800.0,2.23,-1.7,0.0,1.9
2026-05-12,190650,8400.0,1.93,-0.1,0.0,-0.0
2026-05-13,190650,8300.0,1.94,-0.2,0.0,0.2
2026-05-14,190650,8400.0,1.9,0.1,-0.0,-0.1
2026-05-15,190650,8250.0,1.91,0.0,0.0,-0.0
2026-05-18,190650,8060.0,1.92,0.1,0.0,-0.2
2026-05-19,190650,7930.0,1.95,-0.2,-0.0,0.2
2026-05-20,190650,7690.0,1.91,0.0,-0.0,-0.0
2026-05-21,190650,7980.0,1.94,-0.0,0.0,-0.0
2026-05-22,190650,8090.0,1.94,0.0,-0.0,-0.1
2026-05-26,190650,7790.0,1.95,-0.2,,0.3
2026-05-27,190650,7760.0,1.9,-0.1,-0.0,0.1
2026-05-28,190650,7630.0,1.89,-0.1,-0.0,0.1
2026-05-29,190650,7500.0,1.87,-0.2,-0.0,0.2
2026-06-01,190650,7240.0,1.82,-0.2,-0.0,0.2
2026-06-02,190650,7180.0,1.78,0.1,-0.0,-0.1
2026-06-04,190650,7300.0,1.8,-0.1,-0.0,0.1
2026-06-05,190650,7190.0,1.79,-0.2,,0.2
2026-06-08,190650,6840.0,1.75,0.0,0.0,-0.0
2026-06-09,190650,7000.0,1.75,0.3,-0.0,-0.3
2026-06-10,190650,6940.0,1.81,-0.0,0.0,0.0
2026-06-11,190650,7010.0,1.81,0.2,-0.0,-0.2
2026-06-12,190650,7400.0,1.84,-0.1,-0.0,0.0
2026-06-15,190650,7340.0,1.83,-0.3,0.0,0.3
2026-06-16,190650,7630.0,1.77,0.1,0.0,-0.3
2026-06-17,190650,7660.0,1.8,-0.2,-0.2,0.5
2026-06-18,190650,7470.0,1.75,-0.2,0.0,0.2
2026-06-19,190650,7440.0,1.72,-0.0,0.0,0.0
2026-06-22,190650,7620.0,1.71,-0.2,-0.0,-0.6
2026-06-23,190650,7380.0,1.67,-0.3,-0.0,-0.2
2026-06-24,190650,7380.0,1.61,-0.1,0.0,0.1
2026-06-25,190650,7330.0,1.59,-0.1,-0.0,0.1
2026-06-26,190650,7330.0,1.57,-0.1,-0.0,0.0
2026-06-29,190650,7530.0,1.54,0.3,0.0,-0.3
2026-06-30,190650,7650.0,1.61,-0.1,0.0,0.1
2026-07-01,190650,7770.0,1.58,0.3,-0.0,-0.3
2026-07-02,190650,6940.0,1.65,-0.6,0.0,0.7
2026-07-03,190650,6950.0,1.53,-0.1,-0.0,0.1
2026-07-06,190650,6810.0,1.45,-0.1,-0.0,0.1
2026-07-07,190650,6700.0,1.45,-0.2,0.0,0.2
2026-07-08,190650,6620.0,1.42,0.1,,-0.3
2026-07-09,190650,6600.0,1.44,-0.1,,0.1
2026-07-10,190650,6790.0,1.42,0.2,0.0,-0.2
2026-07-13,190650,6690.0,1.47,-0.1,0.0,0.1
2026-07-14,190650,6590.0,1.43,-0.1,,0.1
2026-07-15,190650,6670.0,1.39,0.0,,-0.0
2026-07-16,190650,6650.0,1.41,-0.1,,0.1
2025-07-14,191410,1807.0,2.2,-0.1,-0.0,0.0
2025-07-15,191410,1727.0,2.16,-0.4,-0.0,0.3
2025-07-16,191410,1681.0,1.98,-0.1,,0.1
2025-07-17,191410,1683.0,1.92,0.1,-0.0,0.1
2025-07-18,191410,1723.0,1.96,0.0,-0.1,0.1
2025-07-21,191410,1683.0,1.98,-0.2,-0.1,0.2
2025-07-22,191410,1707.0,1.9,-0.1,,0.1
2025-07-23,191410,1645.0,1.85,-0.1,,-0.0
2025-07-24,191410,1655.0,1.8,-0.1,,0.1
2025-07-25,191410,1692.0,1.73,-1.1,,1.1
2025-07-28,191410,1637.0,1.22,-0.1,,0.1
2025-07-29,191410,1600.0,1.14,-0.0,,-0.1
2025-07-30,191410,1630.0,1.13,0.0,,-0.1
2025-07-31,191410,1664.0,1.14,0.1,,-0.1
2025-08-01,191410,1661.0,1.17,0.0,,0.2
2025-08-04,191410,1668.0,1.19,0.0,,-0.1
2025-08-05,191410,1695.0,1.21,0.1,,-0.1
2025-08-06,191410,1695.0,1.28,0.0,,-0.0
2025-08-07,191410,1692.0,1.3,-0.0,,0.0
2025-08-08,191410,1690.0,1.29,-0.0,,0.0
2025-08-11,191410,1664.0,1.29,-0.0,,-0.0
2025-08-12,191410,1662.0,1.29,0.1,,-0.1
2025-08-13,191410,1685.0,1.35,-0.3,,0.2
2025-08-14,191410,1669.0,1.21,0.0,,-0.0
2025-08-18,191410,1641.0,1.22,-0.1,,-0.0
2025-08-19,191410,1620.0,1.21,0.1,,-0.2
2025-08-20,191410,1620.0,1.24,-0.1,,0.0
2025-08-21,191410,1618.0,1.21,-0.0,,-0.0
2025-08-22,191410,1629.0,1.21,0.1,,-0.1
2025-08-25,191410,1664.0,1.29,-0.0,,0.0
2025-08-26,191410,1610.0,1.27,-0.0,,0.0
2025-08-27,191410,1609.0,1.26,-0.0,,0.0
2025-08-28,191410,1604.0,1.25,-0.0,,-0.0
2025-08-29,191410,1605.0,1.25,-0.0,,-0.0
2025-09-01,191410,1629.0,1.25,-0.0,,-0.0
2025-09-02,191410,1700.0,1.23,0.0,,-0.1
2025-09-03,191410,1710.0,1.24,-0.0,,0.0
2025-09-04,191410,1710.0,1.23,-0.0,,-0.2
2025-09-05,191410,1698.0,1.23,-0.0,,0.0
2025-09-08,191410,1696.0,1.23,-0.0,,0.0
2025-09-09,191410,1695.0,1.22,-0.0,,0.0
2025-09-10,191410,1694.0,1.2,-0.0,,0.3
2025-09-11,191410,1670.0,1.19,-0.0,,-0.0
2025-09-12,191410,1692.0,1.18,0.0,,-0.1
2025-09-15,191410,1687.0,1.19,-0.0,,0.3
2025-09-16,191410,1689.0,1.16,-0.0,,0.1
2025-09-17,191410,1715.0,1.14,-0.0,,0.1
2025-09-18,191410,1705.0,1.12,-0.1,,0.0
2025-09-19,191410,1702.0,1.08,-0.1,,0.1
2025-09-22,191410,1688.0,1.05,-0.1,,0.1
2025-09-23,191410,1669.0,1.01,-0.1,,0.1
2025-09-24,191410,1653.0,0.98,-0.2,,0.2
2025-09-25,191410,1634.0,0.9,-0.1,,0.1
2025-09-26,191410,1632.0,0.85,-0.0,,0.1
2025-09-29,191410,1604.0,0.78,-0.0,,0.0
2025-09-30,191410,1605.0,0.75,-0.0,,0.0
2025-10-01,191410,1610.0,0.73,-0.0,,0.0
2025-10-02,191410,1612.0,0.72,-0.0,,-0.1
2025-10-10,191410,1636.0,0.69,-0.1,-0.1,0.5
2025-10-13,191410,1585.0,0.65,-0.1,,-0.2
2025-10-14,191410,1580.0,0.61,-0.1,,0.1
2025-10-15,191410,1593.0,0.58,-0.0,,-0.0
2025-10-16,191410,1615.0,0.57,0.0,,-0.0
2025-10-17,191410,1574.0,0.58,-0.1,,0.0
2025-10-20,191410,1569.0,0.55,-0.1,,0.0
2025-10-21,191410,1599.0,0.52,-0.0,,0.1
2025-10-22,191410,1552.0,0.49,-0.0,,0.0
2025-10-23,191410,1532.0,0.47,-0.0,,-0.0
2025-10-24,191410,1501.0,0.45,-0.0,,-0.0
2025-10-27,191410,1481.0,0.43,-0.1,,-0.1
2025-10-28,191410,1455.0,0.39,-0.1,,0.1
2025-10-29,191410,1481.0,0.35,-0.0,,0.0
2025-10-30,191410,1519.0,0.34,-0.0,,0.1
2025-10-31,191410,1482.0,0.32,-0.0,,-0.1
2025-11-03,191410,1443.0,0.31,-0.0,,-0.0
2025-11-04,191410,1400.0,0.29,-0.0,,-0.1
2025-11-05,191410,1352.0,0.29,0.2,,-0.1
2025-11-06,191410,1373.0,0.38,0.0,,-0.0
2025-11-07,191410,1357.0,0.39,0.0,,-0.0
2025-11-10,191410,1358.0,0.41,-0.0,,0.1
2025-11-11,191410,1403.0,0.41,-0.3,-0.1,1.0
2025-11-12,191410,1375.0,0.28,0.1,,-0.1
2025-11-13,191410,1375.0,0.33,0.1,0.0,-0.1
2025-11-14,191410,1373.0,0.39,0.0,,-0.0
2025-11-17,191410,1426.0,0.42,0.2,0.0,-0.1
2025-11-18,191410,1547.0,0.53,0.3,-0.1,-0.1
2025-11-19,191410,1493.0,0.79,-0.2,0.0,0.2
2025-11-20,191410,1505.0,0.67,0.1,,-0.1
2025-11-21,191410,1590.0,0.73,-0.2,-0.0,0.4
2025-11-24,191410,2065.0,0.64,-0.8,0.0,0.7
2025-11-25,191410,1755.0,0.33,0.1,-0.0,0.3
2025-11-26,191410,1701.0,0.4,0.3,0.0,-0.2
2025-11-27,191410,1720.0,0.58,0.6,,-0.6
2025-11-28,191410,1634.0,0.95,-0.4,0.0,0.3
2025-12-01,191410,1607.0,0.75,0.2,,-0.3
2025-12-02,191410,1623.0,0.92,-0.0,0.0,0.1
2025-12-03,191410,1621.0,0.92,0.1,,-0.1
2025-12-04,191410,1640.0,0.95,0.0,,-0.0
2025-12-05,191410,1637.0,0.95,-0.1,,0.1
2025-12-08,191410,1560.0,0.86,-0.0,,-0.1
2025-12-09,191410,1535.0,0.84,0.7,,-0.7
2025-12-10,191410,1580.0,1.22,-0.3,0.0,0.2
2025-12-11,191410,2050.0,1.07,-0.2,0.4,-3.1
2025-12-12,191410,2000.0,1.19,0.8,,-1.5
2025-12-15,191410,2600.0,1.57,-1.6,,1.2
2025-12-16,191410,2520.0,0.99,0.1,-0.6,9.0
2025-12-17,191410,2965.0,1.22,-2.1,1.1,1.4
2025-12-18,191410,2600.0,0.67,-0.3,,0.3
2025-12-19,191410,2620.0,0.59,-0.7,,0.7
2025-12-22,191410,2630.0,0.38,0.7,0.0,-0.7
2025-12-23,191410,2820.0,0.61,0.5,-0.0,-0.5
2025-12-24,191410,2780.0,1.06,-0.5,,0.6
2025-12-26,191410,2730.0,0.89,-0.4,,0.4
2025-12-29,191410,2990.0,0.76,0.6,,-0.8
2025-12-30,191410,3000.0,0.96,-0.4,,0.3
2026-01-02,191410,2960.0,0.84,0.7,,-0.3
2026-01-05,191410,3100.0,1.05,2.2,,-2.1
2026-01-06,191410,3020.0,1.7,-3.0,,3.0
2026-01-07,191410,3045.0,0.8,0.1,,-0.1
2026-01-08,191410,2715.0,0.82,-1.0,0.0,0.8
2026-01-09,191410,2750.0,0.52,0.2,-0.0,-0.1
2026-01-12,191410,2800.0,0.59,-0.2,0.0,0.2
2026-01-13,191410,2675.0,0.54,-0.3,0.0,0.3
2026-01-14,191410,2690.0,0.43,0.7,0.0,-0.7
2026-01-15,191410,2640.0,0.68,0.7,0.0,-0.7
2026-01-16,191410,3000.0,0.91,0.4,0.0,-0.7
2026-01-19,191410,3090.0,1.05,1.8,-0.0,-1.9
2026-01-20,191410,2980.0,1.59,-0.6,-0.0,1.0
2026-01-21,191410,2910.0,1.41,0.5,0.0,-0.4
2026-01-22,191410,2715.0,1.55,-0.3,-0.0,0.3
2026-01-23,191410,2765.0,1.46,-0.8,0.0,0.8
2026-01-26,191410,2705.0,1.21,0.8,0.0,-0.9
2026-01-27,191410,2805.0,1.47,-0.5,-0.0,0.5
2026-01-28,191410,3645.0,1.31,-2.2,-0.0,1.4
2026-01-29,191410,3500.0,0.7,2.0,0.1,-1.4
2026-01-30,191410,3900.0,1.31,-0.5,-0.0,0.7
2026-02-02,191410,4700.0,1.1,-1.9,-0.0,6.5
2026-02-03,191410,4150.0,0.87,0.1,,-0.2
2026-02-04,191410,4100.0,0.98,-2.4,0.0,2.3
2026-02-05,191410,4000.0,0.46,0.5,-0.0,-0.2
2026-02-06,191410,3910.0,0.57,1.3,0.0,-1.2
2026-02-09,191410,3615.0,0.91,0.7,-0.0,-0.8
2026-02-10,191410,3570.0,1.05,-0.3,0.0,0.3
2026-02-11,191410,3445.0,0.97,0.7,-0.0,-0.7
2026-02-12,191410,3230.0,1.35,2.1,0.0,-2.2
2026-02-13,191410,3165.0,1.97,-0.2,0.0,0.1
2026-02-19,191410,3160.0,1.96,-1.5,0.0,1.4
2026-02-20,191410,3030.0,1.57,1.4,-0.0,-1.3
2026-02-23,191410,3095.0,2.03,-0.4,-0.0,-0.2
2026-02-24,191410,3100.0,2.06,-0.7,0.0,0.5
2026-02-25,191410,3110.0,1.69,-0.2,-0.0,0.9
2026-02-26,191410,3015.0,1.68,0.1,0.0,-0.1
2026-02-27,191410,3075.0,1.74,-2.0,0.0,2.0
2026-03-03,191410,3055.0,1.19,3.2,1.0,-4.2
2026-03-04,191410,2535.0,2.12,1.4,-0.8,-0.6
2026-03-05,191410,2900.0,2.64,2.1,-0.0,-2.1
2026-03-06,191410,2910.0,3.31,-1.1,0.0,1.1
2026-03-09,191410,2715.0,3.0,0.6,0.0,-0.7
2026-03-10,191410,2800.0,3.21,0.4,-0.0,-0.4
2026-03-11,191410,2815.0,3.34,-3.2,-0.0,3.3
2026-03-12,191410,2785.0,2.44,1.3,0.0,-1.3
2026-03-13,191410,2675.0,2.86,0.1,-0.0,-0.1
2026-03-16,191410,2615.0,2.89,1.5,-0.0,-1.5
2026-03-17,191410,2640.0,3.44,0.3,0.0,-0.3
2026-03-18,191410,2615.0,3.54,0.3,0.4,-0.7
2026-03-19,191410,2600.0,3.64,0.0,0.0,-0.0
2026-03-20,191410,2630.0,3.68,0.4,-0.0,-0.4
2026-03-23,191410,2465.0,3.81,0.3,0.0,-0.3
2026-03-24,191410,2560.0,3.92,0.8,-0.0,-0.8
2026-03-25,191410,2460.0,4.16,-0.7,0.0,0.7
2026-03-26,191410,2410.0,3.91,-0.2,-0.0,0.2
2026-03-27,191410,2350.0,3.85,0.4,0.0,-0.4
2026-03-30,191410,2315.0,4.0,1.0,-0.0,-1.0
2026-03-31,191410,2300.0,4.37,0.5,0.0,-0.5
2026-04-01,191410,2490.0,4.58,0.1,-0.0,-0.0
2026-04-02,191410,2295.0,4.61,-0.4,-0.1,0.5
2026-04-03,191410,2350.0,4.45,0.6,0.0,-0.6
2026-04-06,191410,2360.0,4.67,-0.0,0.0,0.0
2026-04-07,191410,2225.0,4.66,-0.1,0.0,0.1
2026-04-08,191410,2360.0,4.61,0.6,0.0,-0.6
2026-04-09,191410,2305.0,4.84,-0.2,0.0,0.2
2026-04-10,191410,2650.0,4.77,-8.9,-0.2,9.1
2026-04-13,191410,2575.0,1.98,0.0,0.0,-0.2
2026-04-14,191410,2650.0,2.01,0.3,-0.0,-0.4
2026-04-15,191410,2720.0,2.16,0.5,0.0,-0.5
2026-04-16,191410,2780.0,2.41,-1.0,-0.0,1.1
2026-04-17,191410,2750.0,2.13,-0.0,0.0,-0.0
2026-04-20,191410,2770.0,2.13,0.9,0.0,-1.2
2026-04-21,191410,2875.0,2.42,-1.3,-0.0,1.4
2026-04-22,191410,2855.0,2.03,-0.6,-0.0,0.6
2026-04-23,191410,2795.0,1.85,0.2,-0.0,-0.2
2026-04-24,191410,2870.0,1.9,0.3,0.0,-0.6
2026-04-27,191410,2835.0,2.26,-0.3,-0.0,0.6
2026-04-28,191410,2785.0,2.19,-0.4,-0.0,0.6
2026-04-29,191410,2785.0,2.03,-0.1,-0.0,0.0
2026-04-30,191410,2735.0,2.02,-0.2,-0.0,0.2
2026-05-04,191410,2740.0,1.95,0.1,0.0,-0.2
2026-05-06,191410,2560.0,1.99,0.2,-0.0,-0.2
2026-05-07,191410,2470.0,2.05,1.7,0.0,-1.8
2026-05-08,191410,2485.0,2.66,-0.2,0.0,0.1
2026-05-11,191410,2325.0,2.61,0.6,0.0,-0.6
2026-05-12,191410,2085.0,2.84,0.6,0.0,-0.6
2026-05-13,191410,2130.0,3.0,0.9,0.0,-1.0
2026-05-14,191410,2070.0,3.38,0.1,-0.0,-0.1
2026-05-15,191410,2105.0,3.43,0.1,0.0,-0.1
2026-05-18,191410,1995.0,3.29,-0.1,-0.0,0.2
2026-05-19,191410,1975.0,3.22,2.1,0.0,-2.1
2026-05-20,191410,1913.0,4.11,0.5,-0.0,-0.4
2026-05-21,191410,1903.0,4.33,-0.6,0.0,0.5
2026-05-22,191410,1970.0,4.05,0.2,-0.0,-0.2
2026-05-26,191410,1824.0,4.14,-0.1,0.0,0.2
2026-05-27,191410,1746.0,4.09,0.8,0.0,-0.9
2026-05-28,191410,1718.0,4.5,0.8,0.0,-0.9
2026-05-29,191410,1669.0,4.93,0.1,-0.0,-0.3
2026-06-01,191410,1528.0,5.0,-0.2,-0.0,0.1
2026-06-02,191410,1611.0,4.91,0.7,0.0,-0.8
2026-06-04,191410,1355.0,5.3,1.1,-0.0,-1.8
2026-06-05,191410,1380.0,6.08,0.5,-0.0,-0.5
2026-06-08,191410,1213.0,6.44,0.1,0.0,-0.2
2026-06-09,191410,1245.0,6.54,-0.6,0.0,0.6
2026-06-10,191410,1298.0,6.0,0.2,0.0,-0.2
2026-06-11,191410,1257.0,6.13,-0.3,0.0,0.2
2026-06-12,191410,1320.0,5.93,0.3,-0.0,-0.5
2026-06-15,191410,1285.0,6.17,-0.6,-0.0,0.6
2026-06-16,191410,1303.0,5.76,0.2,0.0,-0.2
2026-06-17,191410,1287.0,5.74,0.1,0.0,-0.1
2026-06-18,191410,1260.0,5.89,0.1,-0.0,-0.1
2026-06-19,191410,1175.0,6.02,0.1,0.0,-0.1
2026-06-22,191410,1179.0,6.12,0.1,-0.0,-0.0
2026-06-23,191410,1020.0,6.16,0.1,0.0,-0.2
2026-06-24,191410,1104.0,6.29,0.6,-0.0,-0.6
2026-06-25,191410,1147.0,6.81,-0.0,-0.0,0.0
2026-06-26,191410,1190.0,6.77,-0.0,-0.0,0.0
2026-06-29,191410,1190.0,6.74,0.1,0.0,-0.1
2026-06-30,191410,1197.0,6.8,0.5,-0.0,-0.5
2026-07-01,191410,1374.0,7.16,0.0,-0.0,-0.2
2026-07-02,191410,1333.0,7.18,-0.6,0.0,0.4
2026-07-03,191410,1306.0,6.81,-0.6,-0.0,0.6
2026-07-06,191410,1261.0,6.43,0.1,0.0,-0.1
2026-07-07,191410,1259.0,6.5,0.1,-0.1,-0.1
2026-07-08,191410,1220.0,6.57,-0.2,0.0,0.2
2026-07-09,191410,1200.0,6.38,-0.1,0.0,0.1
2026-07-10,191410,1355.0,6.29,-0.1,-0.0,0.1
2026-07-13,191410,1588.0,6.26,-0.4,-0.0,-0.9
2026-07-14,191410,1521.0,6.08,-1.1,0.0,-0.8
2026-07-15,191410,1573.0,5.43,0.5,-0.0,-2.3
2026-07-16,191410,1677.0,5.73,-0.4,,-1.9
2025-07-14,191420,18710.0,0.79,2.2,0.0,-3.1
2025-07-15,191420,18380.0,0.94,-0.2,,0.1
2025-07-16,191420,18970.0,0.92,1.2,-0.0,-2.4
2025-07-17,191420,18700.0,1.0,0.0,,-0.1
2025-07-18,191420,18750.0,1.0,-0.1,0.0,0.0
2025-07-21,191420,18590.0,0.96,-0.2,0.0,0.2
2025-07-22,191420,18450.0,0.95,-0.3,0.0,0.3
2025-07-23,191420,18140.0,0.94,-0.2,0.0,0.2
2025-07-24,191420,17590.0,0.93,-0.3,,0.3
2025-07-25,191420,17700.0,0.9,-0.1,,0.1
2025-07-28,191420,17610.0,0.9,-0.2,,0.1
2025-07-29,191420,17930.0,0.88,-0.2,0.0,-0.1
2025-07-30,191420,17590.0,0.87,-0.0,,0.0
2025-07-31,191420,17250.0,0.87,-0.1,,0.1
2025-08-01,191420,17000.0,0.85,-0.0,,-0.1
2025-08-04,191420,16750.0,0.85,0.9,,-1.0
2025-08-05,191420,16760.0,0.92,-0.1,,0.2
2025-08-06,191420,16790.0,0.91,-0.0,,0.0
2025-08-07,191420,16750.0,0.91,-0.2,,0.2
2025-08-08,191420,16950.0,0.89,0.1,,-0.1
2025-08-11,191420,16790.0,0.9,-0.2,,0.2
2025-08-12,191420,16760.0,0.89,0.2,,-0.2
2025-08-13,191420,16850.0,0.9,0.0,,-0.0
2025-08-14,191420,17110.0,0.9,-0.0,,-0.3
2025-08-18,191420,17110.0,0.9,-0.2,,0.2
2025-08-19,191420,17290.0,0.89,0.2,,-1.0
2025-08-20,191420,16910.0,0.9,0.2,,-0.3
2025-08-21,191420,16900.0,0.91,-0.0,,-0.1
2025-08-22,191420,17050.0,0.91,-0.2,,0.2
2025-08-25,191420,16700.0,0.9,-0.1,0.0,0.1
2025-08-26,191420,16630.0,0.89,-0.0,,0.0
2025-08-27,191420,18150.0,0.89,0.4,-0.1,-0.4
2025-08-28,191420,18200.0,0.92,0.2,,-0.2
2025-08-29,191420,18420.0,0.93,-0.6,-0.0,0.7
2025-09-01,191420,18500.0,0.89,0.1,,-0.1
2025-09-02,191420,18100.0,0.89,-0.1,,0.1
2025-09-03,191420,17700.0,0.89,-0.1,0.0,0.1
2025-09-04,191420,17110.0,0.88,0.2,0.0,-0.2
2025-09-05,191420,17500.0,0.89,0.5,,-0.3
2025-09-08,191420,18750.0,0.92,1.1,0.0,-1.1
2025-09-09,191420,17990.0,1.0,-1.7,,1.7
2025-09-10,191420,16920.0,0.88,-1.0,,-0.5
2025-09-11,191420,16990.0,0.8,0.2,,-0.6
2025-09-12,191420,17500.0,0.82,2.1,,-2.6
2025-09-15,191420,18160.0,0.97,1.5,0.0,-1.8
2025-09-16,191420,18670.0,1.07,1.3,,-1.4
2025-09-17,191420,18000.0,1.16,-0.3,-0.0,0.3
2025-09-18,191420,18190.0,1.14,0.4,,-0.4
2025-09-19,191420,18740.0,1.17,0.4,0.0,-0.4
2025-09-22,191420,18970.0,1.2,0.2,0.0,-0.2
2025-09-23,191420,18670.0,1.21,-0.3,,0.2
2025-09-24,191420,18090.0,1.19,-0.2,-0.0,0.2
2025-09-25,191420,18080.0,1.05,-0.1,,0.1
2025-09-26,191420,18290.0,1.04,-0.5,-0.0,0.5
2025-09-29,191420,17810.0,1.01,-0.2,0.0,0.3
2025-09-30,191420,17550.0,0.99,-0.1,,0.1
2025-10-01,191420,17600.0,0.99,0.3,0.0,-0.3
2025-10-02,191420,17510.0,1.01,-0.0,-0.0,0.0
2025-10-10,191420,17780.0,1.01,-0.1,0.0,0.1
2025-10-13,191420,17500.0,1.0,0.1,0.0,-0.1
2025-10-14,191420,17150.0,1.0,-0.0,,0.1
2025-10-15,191420,17120.0,1.0,0.1,,-0.1
2025-10-16,191420,17100.0,1.01,-0.2,,0.2
2025-10-17,191420,17040.0,1.0,-0.3,-0.1,0.3
2025-10-20,191420,17080.0,0.98,-0.2,0.1,0.2
2025-10-21,191420,17140.0,0.96,-0.1,0.1,0.0
2025-10-22,191420,17010.0,0.95,-0.1,0.0,0.1
2025-10-23,191420,17150.0,0.94,-0.0,0.0,-0.4
2025-10-24,191420,18400.0,0.94,0.8,-0.0,-2.3
2025-10-27,191420,17990.0,1.0,-0.1,-0.0,0.1
2025-10-28,191420,18330.0,0.99,0.4,,-0.4
2025-10-29,191420,17960.0,1.02,-0.7,-0.0,0.7
2025-10-30,191420,17620.0,0.97,-0.4,-0.1,0.5
2025-10-31,191420,17750.0,0.95,0.2,-0.1,-0.1
2025-11-03,191420,17170.0,0.96,-0.3,-0.2,0.5
2025-11-04,191420,17300.0,0.94,0.2,-0.1,-0.1
2025-11-05,191420,17110.0,0.96,-0.3,,0.3
2025-11-06,191420,17050.0,0.94,-0.2,,0.1
2025-11-07,191420,16750.0,0.86,-0.4,0.0,0.4
2025-11-10,191420,16630.0,0.83,0.8,-0.8,-0.0
2025-11-11,191420,16730.0,0.89,0.2,,-0.2
2025-11-12,191420,17330.0,0.9,-0.9,1.8,-0.9
2025-11-13,191420,17450.0,0.84,0.1,,-0.1
2025-11-14,191420,17110.0,0.84,0.0,,-0.0
2025-11-17,191420,16870.0,0.84,-0.0,,0.0
2025-11-18,191420,16920.0,0.84,-0.4,1.4,-1.0
2025-11-19,191420,16530.0,0.81,-0.5,,0.5
2025-11-20,191420,17390.0,0.77,0.7,1.5,-2.2
2025-11-21,191420,16560.0,0.82,-0.5,,0.5
2025-11-24,191420,16710.0,0.79,0.2,0.1,-0.1
2025-11-25,191420,16200.0,0.8,-0.7,,1.4
2025-11-26,191420,16000.0,0.75,1.1,,1.9
2025-11-27,191420,15980.0,0.84,-0.2,,-0.3
2025-11-28,191420,15850.0,0.82,3.0,,2.5
2025-12-01,191420,15780.0,1.06,1.0,0.1,0.4
2025-12-02,191420,17320.0,1.14,1.7,-0.0,-3.7
2025-12-03,191420,18290.0,1.27,1.4,1.0,-2.7
2025-12-04,191420,17930.0,1.37,-0.3,0.0,0.3
2025-12-05,191420,16960.0,1.35,0.4,-1.8,1.1
2025-12-08,191420,16000.0,1.38,-0.1,-2.2,2.7
2025-12-09,191420,15900.0,1.37,-0.7,-0.1,3.3
2025-12-10,191420,15860.0,1.32,2.1,0.5,0.4
2025-12-11,191420,15930.0,1.48,0.5,0.3,2.1
2025-12-12,191420,16000.0,1.52,0.1,0.2,0.5
2025-12-15,191420,16000.0,1.53,-0.5,0.1,2.2
2025-12-16,191420,15890.0,1.49,-0.4,0.3,-0.5
2025-12-17,191420,15550.0,1.61,0.7,0.2,2.3
2025-12-18,191420,15650.0,1.66,-0.4,0.5,-0.3
2025-12-19,191420,15780.0,1.63,0.5,-0.0,-1.0
2025-12-22,191420,15980.0,1.67,0.1,0.0,-0.8
2025-12-23,191420,15630.0,1.68,-0.7,,0.6
2025-12-24,191420,16000.0,1.62,1.3,0.2,2.8
2025-12-26,191420,16370.0,1.72,0.5,-0.0,-0.3
2025-12-29,191420,16550.0,1.76,-0.1,0.0,0.1
2025-12-30,191420,16300.0,1.75,-0.3,0.3,0.0
2026-01-02,191420,15750.0,1.72,-0.8,0.1,0.8
2026-01-05,191420,15890.0,1.66,-0.4,-0.0,0.4
2026-01-06,191420,15300.0,1.68,-2.0,0.1,2.0
2026-01-07,191420,15090.0,1.54,-0.6,0.0,0.6
2026-01-08,191420,14600.0,1.5,-0.6,0.0,0.5
2026-01-09,191420,14990.0,1.45,-0.2,-0.0,0.3
2026-01-12,191420,14620.0,1.43,-1.1,0.0,1.0
2026-01-13,191420,14400.0,1.34,-0.3,0.1,0.3
2026-01-14,191420,14180.0,1.32,0.3,0.0,-0.4
2026-01-15,191420,14400.0,1.35,0.2,-0.1,-0.2
2026-01-16,191420,13960.0,1.37,-0.1,-0.1,0.3
2026-01-19,191420,13700.0,1.36,-0.2,-0.1,0.2
2026-01-20,191420,13800.0,1.34,0.4,-0.3,-0.2
2026-01-21,191420,13030.0,1.38,-1.0,0.3,0.7
2026-01-22,191420,14110.0,1.29,-0.0,-0.1,-0.1
2026-01-23,191420,14060.0,1.29,-0.4,-0.0,0.1
2026-01-26,191420,14350.0,1.25,0.0,-0.0,-0.2
2026-01-27,191420,15000.0,1.25,0.1,-0.0,-0.9
2026-01-28,191420,15040.0,1.26,-0.1,-0.0,-0.2
2026-01-29,191420,14800.0,1.25,-0.1,0.1,-0.3
2026-01-30,191420,14810.0,1.25,-0.2,0.0,0.0
2026-02-02,191420,14520.0,1.23,-0.1,0.1,-0.3
2026-02-03,191420,14250.0,1.22,-0.6,0.2,-0.0
2026-02-04,191420,14300.0,1.17,0.2,0.1,-0.2
2026-02-05,191420,14230.0,1.18,0.1,0.0,-0.3
2026-02-06,191420,14210.0,1.19,1.0,0.1,-1.6
2026-02-09,191420,14530.0,1.27,1.1,-0.0,-1.2
2026-02-10,191420,14320.0,1.37,0.2,-0.0,-0.3
2026-02-11,191420,14170.0,1.39,-0.1,0.1,0.0
2026-02-12,191420,14170.0,1.38,0.2,,-0.2
2026-02-13,191420,14470.0,1.4,-0.2,0.0,-0.2
2026-02-19,191420,14200.0,1.38,-0.4,,0.4
2026-02-20,191420,14350.0,1.34,-0.4,0.0,-0.0
2026-02-23,191420,14000.0,1.36,-1.1,0.3,0.8
