날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-09-04,226950,,9.51,-9.5,5.4,18.6
2025-09-05,226950,,9.44,97.4,-22.2,-63.6
2025-09-08,226950,,10.02,-81.4,13.1,76.1
2025-09-09,226950,,9.61,-51.3,24.4,34.5
2025-09-10,226950,,9.33,-79.2,-43.9,136.4
2025-09-11,226950,,8.86,35.6,-15.8,-17.0
2025-09-12,226950,,9.06,-49.3,9.4,41.5
2025-09-15,226950,,8.65,-29.4,47.2,-14.4
2025-09-16,226950,,8.52,-197.2,-130.2,334.5
2025-09-17,226950,,7.39,20.0,-47.2,34.0
2025-09-18,226950,,7.51,-62.1,17.3,42.1
2025-09-19,226950,,7.06,539.1,32.1,-577.6
2025-09-22,226950,,9.86,-158.0,59.1,93.3
2025-09-23,226950,,9.03,96.8,28.4,-129.9
2025-09-24,226950,,9.49,-371.3,-56.9,435.4
2025-09-25,226950,,7.61,-43.0,-42.6,76.7
2025-09-26,226950,,7.36,-39.6,10.4,29.7
2025-09-29,226950,,7.13,-25.8,22.5,-2.0
2025-09-30,226950,95000.0,7.0,-11.9,1.2,-4.3
2025-10-01,226950,,6.95,-60.5,18.2,38.3
2025-10-02,226950,,6.63,-16.1,-28.2,49.4
2025-10-10,226950,,6.45,45.8,-17.6,-30.2
2025-10-13,226950,,6.67,-81.4,-37.6,121.0
2025-10-14,226950,,6.29,196.7,44.9,-229.0
2025-10-15,226950,,7.29,-263.2,-10.1,270.4
2025-10-16,226950,,6.07,-74.5,-146.9,210.8
2025-10-17,226950,,5.67,61.9,3.2,-57.8
2025-10-20,226950,,5.9,-26.0,-16.3,46.1
2025-10-21,226950,,5.89,113.0,-30.3,-85.2
2025-10-22,226950,,6.52,6.9,9.1,-19.4
2025-10-23,226950,,6.53,111.0,26.2,-138.0
2025-10-24,226950,,7.11,-155.9,-15.5,172.4
2025-10-27,226950,,6.27,339.5,24.5,-355.3
2025-10-28,226950,,7.84,129.7,52.6,-185.7
2025-10-29,226950,,8.51,-317.8,20.8,298.1
2025-10-30,226950,,6.91,46.5,66.0,-132.7
2025-10-31,226950,118500.0,7.03,447.5,97.6,-557.6
2025-11-03,226950,,9.11,-322.8,9.6,304.4
2025-11-04,226950,,7.74,-10.4,77.1,-71.3
2025-11-05,226950,,7.67,-106.6,93.6,12.7
2025-11-06,226950,,7.15,-123.6,91.6,17.5
2025-11-07,226950,,6.68,66.5,134.8,-216.4
2025-11-10,226950,,6.78,5.7,141.6,-144.0
2025-11-11,226950,,6.62,-185.2,-13.4,212.1
2025-11-12,226950,,5.95,317.4,249.0,-562.7
2025-11-13,226950,,7.14,-208.5,84.4,115.7
2025-11-14,226950,,6.38,-59.4,77.0,-26.5
2025-11-17,226950,,6.16,-148.9,119.2,32.6
2025-11-18,226950,,5.69,-17.6,-72.9,90.1
2025-11-19,226950,,5.73,99.5,-12.9,-71.7
2025-11-20,226950,,6.0,79.1,-87.1,-1.9
2025-11-21,226950,,6.29,2.9,-68.7,62.2
2025-11-24,226950,,6.44,76.3,-16.1,-60.8
2025-11-25,226950,,6.74,28.2,-16.6,-8.7
2025-11-26,226950,,6.75,63.5,29.6,-97.0
2025-11-27,226950,,7.04,-180.7,-174.0,330.3
2025-11-28,226950,128700.0,6.36,125.3,33.0,-168.5
2025-12-01,226950,,6.91,150.2,68.3,-204.5
2025-12-02,226950,,7.38,-305.6,-13.4,288.4
2025-12-03,226950,,6.23,43.1,-143.6,99.2
2025-12-04,226950,,6.39,-35.6,-74.7,99.1
2025-12-05,226950,,6.32,172.9,-108.8,-62.6
2025-12-08,226950,,7.05,210.0,-128.3,-80.8
2025-12-09,226950,,7.94,69.0,-38.0,-39.3
2025-12-10,226950,,8.21,269.3,90.9,-343.4
2025-12-11,226950,,9.17,-117.8,577.9,-447.1
2025-12-12,226950,,8.75,-198.3,97.4,107.2
2025-12-15,226950,,7.93,255.4,120.9,-342.4
2025-12-16,226950,,8.81,-186.3,367.8,-189.6
2025-12-17,226950,,8.16,-305.2,26.5,240.7
2025-12-18,226950,,6.72,-192.7,29.8,175.9
2025-12-19,226950,,6.15,167.4,65.1,-246.0
2025-12-22,226950,,6.63,-348.9,-80.2,418.8
2025-12-23,226950,,5.29,32.3,1.3,-36.3
2025-12-24,226950,,5.74,37.8,-1.3,-63.5
2025-12-26,226950,,5.9,128.4,70.2,-206.3
2025-12-29,226950,,6.37,307.9,-14.2,-283.3
2025-12-30,226950,140400.0,7.46,74.2,2.8,-69.0
2026-01-02,226950,,7.72,-33.3,7.2,9.4
2026-01-05,226950,,7.61,280.6,36.6,-305.8
2026-01-06,226950,,8.72,-81.0,79.2,-0.4
2026-01-07,226950,,8.44,210.3,46.8,-253.2
2026-01-08,226950,,9.13,-105.0,61.0,39.8
2026-01-09,226950,,8.72,-64.9,33.9,43.7
2026-01-12,226950,,8.48,21.2,-97.8,114.5
2026-01-13,226950,,8.4,-63.9,-106.2,189.7
2026-01-14,226950,,8.07,-40.5,-65.1,113.5
2026-01-15,226950,,7.96,-102.1,73.3,37.0
2026-01-16,226950,,7.57,-176.4,20.7,145.1
2026-01-19,226950,,6.88,-78.0,41.1,37.9
2026-01-20,226950,,6.56,-45.3,65.4,-18.5
2026-01-21,226950,,6.36,-58.9,-140.1,204.4
2026-01-22,226950,,6.28,-29.1,-63.4,86.9
2026-01-23,226950,,6.03,-18.5,116.6,-96.6
2026-01-26,226950,,6.18,86.9,480.3,-557.3
2026-01-27,226950,,6.54,21.6,331.0,-345.8
2026-01-28,226950,,6.62,68.5,225.3,-281.7
2026-01-29,226950,,6.66,-48.4,146.1,-94.1
2026-01-30,226950,137900.0,6.64,16.8,67.1,-74.9
2026-02-02,226950,,6.74,76.1,-84.5,2.0
2026-02-03,226950,,7.32,-35.5,24.9,15.4
2026-02-04,226950,,7.03,-15.8,-2.0,23.9
2026-02-05,226950,,6.43,-9.2,16.6,0.1
2026-02-06,226950,,6.44,14.6,-85.3,60.8
2026-02-09,226950,,6.44,-70.3,118.8,-49.8
2026-02-10,226950,,5.82,5.4,1.3,-4.5
2026-02-11,226950,,5.9,-45.7,22.3,32.3
2026-02-12,226950,,5.71,40.5,-51.7,8.7
2026-02-13,226950,,6.03,21.3,-3.1,-19.0
2026-02-19,226950,,6.14,25.8,96.1,-111.4
2026-02-20,226950,,6.24,-21.7,24.5,-1.7
2026-02-23,226950,,6.11,92.5,69.7,-163.0
2026-02-24,226950,,6.52,73.8,141.7,-228.1
2026-02-25,226950,,6.86,589.5,28.2,-632.8
2026-02-26,226950,,8.9,18.0,13.0,-31.0
2026-02-27,226950,180000.0,8.82,299.5,61.3,-358.6
2026-03-03,226950,,9.67,352.5,34.7,-373.2
2026-03-04,226950,,10.42,64.9,-49.1,-24.6
2026-03-05,226950,,10.39,-160.1,224.2,-65.5
2026-03-06,226950,,9.87,7.8,85.2,-85.4
2026-03-09,226950,,9.85,7.2,-8.1,-2.6
2026-03-10,226950,,9.84,-168.5,-26.3,196.7
2026-03-11,226950,,9.27,-20.6,-51.5,70.7
2026-03-12,226950,,9.06,-4.1,-45.8,49.9
2026-03-13,226950,,9.01,-11.1,227.0,-222.5
2026-03-16,226950,,9.09,-70.3,-14.9,84.2
2026-03-17,226950,,8.86,64.6,61.8,-128.1
2026-03-18,226950,,9.29,-51.1,117.6,-53.5
2026-03-19,226950,,9.23,-113.6,-9.7,124.7
2026-03-20,226950,,9.06,77.8,6.2,-71.0
2026-03-23,226950,,9.33,-145.4,15.8,123.9
2026-03-24,226950,,9.04,78.3,-4.2,-68.5
2026-03-25,226950,,9.44,-15.1,4.2,-4.0
2026-03-26,226950,,9.29,222.3,73.5,-305.2
2026-03-27,226950,,10.02,-124.0,189.9,-80.5
2026-03-30,226950,,9.59,-214.3,94.2,120.0
2026-03-31,226950,185100.0,8.84,-125.6,138.4,-12.9
2026-04-01,226950,,8.18,74.1,24.6,-110.9
2026-04-02,226950,,8.45,-105.3,-240.7,340.4
2026-04-03,226950,,8.49,-40.2,-236.3,284.0
2026-04-06,226950,,8.31,137.4,-208.4,68.5
2026-04-07,226950,,8.79,95.7,-136.3,39.7
2026-04-08,226950,,9.17,-84.7,92.9,-6.6
2026-04-09,226950,,8.9,14.9,-59.5,43.3
2026-04-10,226950,,8.72,-18.3,40.5,-24.2
2026-04-13,226950,,8.7,2.4,-27.3,35.0
2026-04-14,226950,,8.81,-25.8,7.2,24.7
2026-04-15,226950,,8.62,23.6,130.1,-142.7
2026-04-16,226950,,8.76,63.7,221.4,-285.2
2026-04-17,226950,,9.12,-133.3,-44.0,174.2
2026-04-20,226950,,8.41,-72.3,-42.5,110.1
2026-04-21,226950,,8.04,-91.7,-111.3,203.6
2026-04-22,226950,,7.73,32.6,-65.7,28.6
2026-04-23,226950,,7.78,61.5,52.6,-108.3
2026-04-24,226950,,8.05,148.0,173.8,-318.5
2026-04-27,226950,,8.78,41.8,189.5,-231.7
2026-04-28,226950,,9.01,-48.6,-29.6,75.4
2026-04-29,226950,,8.78,35.6,-5.9,-30.6
2026-04-30,226950,172500.0,8.93,31.6,-154.4,124.3
2026-05-04,226950,,8.96,8.2,-35.9,25.3
2026-05-06,226950,,8.97,62.9,-99.0,37.0
2026-05-07,226950,,9.24,24.0,-0.4,-27.7
2026-05-08,226950,,9.32,-20.7,-20.7,40.6
2026-05-11,226950,,8.89,79.5,-44.1,-35.2
2026-05-12,226950,,9.22,-5.2,-14.4,7.7
2026-05-13,226950,,9.13,-88.0,-64.8,138.3
2026-05-14,226950,,8.67,78.8,-6.3,-77.0
2026-05-15,226950,,9.03,138.8,139.3,-254.8
2026-05-18,226950,,9.55,-36.5,-98.2,155.1
2026-05-19,226950,,9.33,99.4,-87.8,16.4
2026-05-20,226950,,9.64,92.1,-120.1,21.4
2026-05-21,226950,,9.74,-71.0,38.4,37.8
2026-05-22,226950,,9.66,105.1,165.4,-268.3
2026-05-26,226950,,10.18,-40.9,82.0,-47.1
2026-05-27,226950,,9.96,126.8,225.7,-362.9
2026-05-28,226950,,10.63,-111.5,107.5,25.3
2026-05-29,226950,175100.0,10.19,-153.4,-101.1,251.0
2026-06-01,226950,,9.56,256.2,-10.0,-255.4
2026-06-02,226950,,10.35,-217.1,38.3,179.9
2026-06-04,226950,,8.99,-12.7,42.2,-34.2
2026-06-05,226950,,8.25,-150.9,-13.2,181.0
2026-06-08,226950,,7.66,116.1,-51.5,-60.8
2026-06-09,226950,,8.34,11.1,8.6,-21.1
2026-06-10,226950,,8.21,152.7,-119.0,-35.7
2026-06-11,226950,,8.84,39.4,-56.9,14.1
2026-06-12,226950,,9.12,7.8,-122.3,126.5
2026-06-15,226950,,9.02,74.8,-80.2,3.5
2026-06-16,226950,,9.3,-20.9,24.3,-4.6
2026-06-17,226950,,9.23,-98.5,197.6,-104.6
2026-06-18,226950,,9.14,-35.2,23.9,14.4
2026-06-19,226950,,9.0,33.6,-7.5,-15.1
2026-06-22,226950,,9.15,48.5,43.5,-91.7
2026-06-23,226950,,9.36,-0.1,21.1,-25.9
2026-06-24,226950,,9.38,-12.7,187.1,-180.0
2026-06-25,226950,,9.55,-121.8,144.9,-28.6
2026-06-26,226950,,9.07,-93.1,81.8,7.9
2026-06-29,226950,,8.73,-27.2,377.6,-361.2
2026-06-30,226950,155600.0,8.84,-83.2,93.6,6.4
2026-07-01,226950,,8.46,-2.6,119.9,-138.3
2026-07-02,226950,,8.53,-161.9,188.3,-14.2
2026-07-03,226950,,7.78,-8.6,-68.1,89.9
2026-07-06,226950,,7.57,-10.1,-94.3,92.3
2026-07-07,226950,,7.34,-6.3,1.8,0.9
2026-07-08,226950,,7.35,-68.7,-7.8,79.0
2026-07-09,226950,,7.18,-52.9,63.5,-11.1
2026-07-10,226950,,7.0,-25.9,18.0,6.5
2026-07-13,226950,127500.0,6.89,15.2,63.5,-73.6
2025-07-14,227100,,0.89,,,
2025-07-15,227100,,0.89,,,
2025-07-16,227100,,0.89,,,
2025-07-17,227100,,0.89,,,
2025-07-18,227100,,0.89,,,
2025-07-21,227100,,0.89,,,
2025-07-22,227100,,0.89,,,
2025-07-23,227100,,0.89,,,
2025-07-24,227100,,0.89,,,
2025-07-25,227100,,0.89,,,
2025-07-28,227100,,0.89,,,
2025-07-29,227100,,0.89,,,
2025-07-30,227100,,0.89,,,
2025-07-31,227100,,0.89,,,
2025-08-01,227100,,0.89,,,
2025-08-04,227100,,0.89,,,
2025-08-05,227100,,0.89,,,
2025-08-06,227100,,0.89,,,
2025-08-07,227100,,0.89,,,
2025-08-08,227100,,0.89,,,
2025-08-11,227100,,0.89,,,
2025-08-12,227100,,0.89,,,
2025-08-13,227100,,0.89,,,
2025-08-14,227100,,0.89,,,
2025-08-18,227100,,0.89,,,
2025-08-19,227100,,0.89,,,
2025-08-20,227100,,0.89,,,
2025-08-21,227100,,0.89,,,
2025-08-22,227100,,0.89,,,
2025-08-25,227100,,0.89,,,
2025-08-26,227100,,0.89,,,
2025-08-27,227100,,0.89,,,
2025-08-28,227100,,0.89,,,
2025-08-29,227100,612.0,0.89,,,
2025-09-01,227100,,0.89,,,
2025-09-02,227100,,0.89,,,
2025-09-03,227100,,0.89,,,
2025-09-04,227100,,0.89,,,
2025-09-05,227100,,0.89,,,
2025-09-08,227100,,0.89,,,
2025-09-09,227100,,0.89,,,
2025-09-10,227100,,0.89,,,
2025-09-11,227100,,0.89,,,
2025-09-12,227100,,0.89,,,
2025-09-15,227100,,0.89,,,
2025-09-16,227100,,0.89,,,
2025-09-17,227100,,0.89,,,
2025-09-18,227100,,0.89,,,
2025-09-19,227100,,0.89,,,
2025-09-22,227100,,0.89,,,
2025-09-23,227100,,0.89,,,
2025-09-24,227100,,0.89,,,
2025-09-25,227100,,0.89,,,
2025-09-26,227100,,0.89,,,
2025-09-29,227100,,0.89,,,
2025-09-30,227100,612.0,0.89,,,
2025-10-01,227100,,0.89,,,
2025-10-02,227100,,0.89,,,
2025-10-10,227100,,0.89,,,
2025-10-13,227100,,0.89,,,
2025-10-14,227100,,0.89,,,
2025-10-15,227100,,0.89,,,
2025-10-16,227100,,0.89,,,
2025-10-17,227100,,0.89,,,
2025-10-20,227100,,0.89,,,
2025-10-21,227100,,0.89,,,
2025-10-22,227100,,0.89,,,
2025-10-23,227100,,0.89,,,
2025-10-24,227100,,0.89,,,
2025-10-27,227100,,0.89,,,
2025-10-28,227100,,0.89,,,
2025-10-29,227100,,0.89,,,
2025-10-30,227100,,0.89,,,
2025-10-31,227100,612.0,0.89,,,
2025-11-03,227100,,0.89,,,
2025-11-04,227100,,0.89,,,
2025-11-05,227100,,0.89,,,
2025-11-06,227100,,0.89,,,
2025-11-07,227100,,0.89,,,
2025-11-10,227100,,0.89,,,
2025-11-11,227100,,0.89,,,
2025-11-12,227100,,0.89,,,
2025-11-13,227100,,0.89,,,
2025-11-14,227100,,0.89,,,
2025-11-17,227100,,0.89,,,
2025-11-18,227100,,0.89,,,
2025-11-19,227100,,0.89,,,
2025-11-20,227100,,0.89,,,
2025-11-21,227100,,0.89,,,
2025-11-24,227100,,0.89,,,
2025-11-25,227100,,0.89,,,
2025-11-26,227100,,0.89,,,
2025-11-27,227100,,0.89,,,
2025-11-28,227100,612.0,0.89,,,
2025-12-01,227100,,0.89,,,
2025-12-02,227100,,0.89,,,
2025-12-03,227100,,0.89,,,
2025-12-04,227100,,0.89,,,
2025-12-05,227100,,0.89,,,
2025-12-08,227100,,0.89,,,
2025-12-09,227100,,0.89,,,
2025-12-10,227100,,0.89,,,
2025-12-11,227100,,0.89,,,
2025-12-12,227100,,0.89,,,
2025-12-15,227100,,0.89,,,
2025-12-16,227100,,0.89,,,
2025-12-17,227100,,0.89,,,
2025-12-18,227100,,0.89,,,
2025-12-19,227100,,0.89,,,
2025-12-22,227100,,0.89,,,
2025-12-23,227100,,0.89,,,
2025-12-24,227100,,0.89,,,
2025-12-26,227100,,0.89,,,
2025-12-29,227100,,0.89,,,
2025-12-30,227100,612.0,0.89,,,
2026-01-02,227100,,0.89,,,
2026-01-05,227100,,0.89,,,
2026-01-06,227100,,0.89,,,
2026-01-07,227100,,0.92,,,
2026-01-08,227100,,0.89,,,
2026-01-09,227100,,0.89,,,
2026-01-12,227100,,0.89,,,
2026-01-13,227100,,0.89,,,
2026-01-14,227100,,0.89,,,
2026-01-15,227100,,0.89,,,
2026-01-16,227100,,0.89,,,
2026-01-19,227100,,0.89,,,
2026-01-20,227100,,0.89,,,
2026-01-21,227100,,0.89,,,
2026-01-22,227100,,0.89,,,
2026-01-23,227100,,0.89,,,
2026-01-26,227100,,0.89,,,
2026-01-27,227100,,0.89,,,
2026-01-28,227100,,0.89,,,
2026-01-29,227100,,0.89,,,
2026-01-30,227100,612.0,0.89,,,
2026-02-02,227100,,0.89,,,
2026-02-03,227100,,0.89,,,
2026-02-04,227100,,0.89,,,
2026-02-05,227100,,0.89,,,
2026-02-06,227100,,0.89,,,
2026-02-09,227100,,0.89,,,
2026-02-10,227100,,0.89,,,
2026-02-11,227100,,0.89,,,
2026-02-12,227100,,0.89,,,
2026-02-13,227100,,0.89,,,
2026-02-19,227100,,0.89,,,
2026-02-20,227100,,0.89,,,
2026-02-23,227100,,0.89,,,
2026-02-24,227100,,0.89,,,
2026-02-25,227100,,0.89,,,
2026-02-26,227100,,0.89,,,
2026-02-27,227100,612.0,0.89,,,
2026-03-03,227100,,0.89,,,
2026-03-04,227100,,0.89,,,
2026-03-05,227100,,0.89,,,
2026-03-06,227100,,0.89,,,
2026-03-09,227100,,0.89,,,
2026-03-10,227100,,0.89,,,
2026-03-11,227100,,0.89,,,
2026-03-12,227100,,0.89,,,
2026-03-13,227100,,0.89,,,
2026-03-16,227100,,0.89,,,
2026-03-17,227100,,0.89,,,
2026-03-18,227100,,0.89,,,
2026-03-19,227100,,0.89,,,
2026-03-20,227100,,0.89,,,
2026-03-23,227100,,0.89,,,
2026-03-24,227100,,0.89,,,
2026-03-25,227100,,0.89,,,
2026-03-26,227100,,0.89,,,
2026-03-27,227100,,0.89,,,
2026-03-30,227100,,0.89,,,
2026-03-31,227100,612.0,0.89,,,
2026-04-01,227100,,0.89,,,
2026-04-02,227100,,0.89,,,
2026-04-03,227100,,0.89,,,
2026-04-06,227100,,0.89,,,
2026-04-07,227100,,0.89,,,
2026-04-08,227100,,0.89,,,
2026-04-09,227100,,0.89,,,
2026-04-10,227100,,0.89,,,
2026-04-13,227100,,0.89,,,
2026-04-14,227100,,0.89,,,
2026-04-15,227100,,0.89,,,
2026-04-16,227100,,0.89,,,
2026-04-17,227100,,0.89,,,
2026-04-20,227100,,0.89,,,
2026-04-21,227100,,0.89,,,
2026-04-22,227100,,0.89,,,
2026-04-23,227100,,0.89,,,
2026-04-24,227100,,0.89,,,
2026-04-27,227100,,0.89,,,
2026-04-28,227100,,0.89,,,
2026-04-29,227100,,0.89,,,
2026-04-30,227100,612.0,0.89,,,
2026-05-04,227100,,0.89,,,
2026-05-06,227100,,0.89,,,
2026-05-07,227100,,0.89,,,
2026-05-08,227100,,0.89,,,
2026-05-11,227100,,0.89,,,
2026-05-12,227100,,0.89,,,
2026-05-13,227100,,0.89,,,
2026-05-14,227100,,0.89,,,
2026-05-15,227100,,0.89,,,
2026-05-18,227100,,0.89,,,
2026-05-19,227100,,0.89,,,
2026-05-20,227100,,0.89,,,
2026-05-21,227100,,0.89,,,
2026-05-22,227100,,0.89,,,
2026-05-26,227100,,0.89,,,
2026-05-27,227100,,0.89,,,
2026-05-28,227100,,0.89,,,
2026-05-29,227100,612.0,0.89,,,
2026-06-01,227100,,0.89,,,
2026-06-02,227100,,0.89,,,
2026-06-04,227100,,0.89,,,
2026-06-05,227100,,0.89,,,
2026-06-08,227100,,0.89,,,
2026-06-09,227100,,0.89,,,
2026-06-10,227100,,0.89,,,
2026-06-11,227100,,0.89,,,
2026-06-12,227100,,0.89,,,
2026-06-15,227100,,0.89,,,
2026-06-16,227100,,0.89,,,
2026-06-17,227100,,0.89,,,
2026-06-18,227100,,0.89,,,
2026-06-19,227100,,0.89,,,
2026-06-22,227100,,0.89,-0.0,-0.0,0.0
2026-06-23,227100,,0.35,,,0.2
2026-06-24,227100,,0.35,,,0.0
2026-06-25,227100,,0.3,,,-0.0
2026-06-26,227100,,0.3,,,-0.1
2026-06-29,227100,,0.3,,,-0.0
2026-06-30,227100,2.0,0.3,,,-0.0
2026-07-13,227100,,,,,
2025-07-14,227610,,0.0,-0.4,,0.4
2025-07-15,227610,,0.0,0.2,,-0.2
2025-07-16,227610,,0.0,-0.1,,0.1
2025-07-17,227610,,0.0,-0.0,,0.0
2025-07-18,227610,,0.0,-0.0,,0.1
2025-07-21,227610,,0.0,0.3,,-0.3
2025-07-22,227610,,0.0,-0.2,,0.2
2025-07-23,227610,,0.0,0.1,,-0.3
2025-07-24,227610,,0.0,0.0,,-0.0
2025-07-25,227610,,0.0,-0.0,,0.0
2025-07-28,227610,,0.0,0.1,,-0.0
2025-07-29,227610,,0.0,0.1,,-0.1
2025-07-30,227610,,0.0,0.0,,-0.0
2025-07-31,227610,,0.0,-0.0,,0.1
2025-08-01,227610,,0.0,-0.1,,0.1
2025-08-04,227610,,0.0,0.1,,-0.1
2025-08-05,227610,,0.0,-0.1,,0.1
2025-08-06,227610,,0.0,0.2,,-0.1
2025-08-07,227610,,0.0,0.0,,0.0
2025-08-08,227610,,0.0,0.1,,-0.1
2025-08-11,227610,,0.0,-0.1,,0.1
2025-08-12,227610,,0.0,0.1,,-0.1
2025-08-13,227610,,0.0,-0.1,,0.1
2025-08-14,227610,,0.0,-0.0,,0.0
2025-08-18,227610,,0.0,-0.1,,0.1
2025-08-19,227610,,0.0,0.0,,-0.1
2025-08-20,227610,,0.0,0.0,,-0.0
2025-08-21,227610,,0.0,0.0,,-0.0
2025-08-22,227610,,0.0,-0.0,,0.1
2025-08-25,227610,,0.0,-0.0,,0.0
2025-08-26,227610,,0.0,0.0,,-0.0
2025-08-27,227610,,0.0,0.0,,-0.0
2025-08-28,227610,,0.0,0.0,,-0.0
2025-08-29,227610,1004.0,0.0,-0.0,,0.0
2025-09-01,227610,,0.0,-0.0,,0.0
2025-09-02,227610,,0.0,-0.0,,0.0
2025-09-03,227610,,0.0,-0.0,,0.0
2025-09-04,227610,,0.0,0.0,,-0.0
2025-09-05,227610,,0.0,-0.0,,0.0
2025-09-08,227610,,0.0,-0.0,,0.0
2025-09-09,227610,,0.0,-0.0,,0.0
2025-09-10,227610,,0.0,-0.0,,0.0
2025-09-11,227610,,0.0,-0.0,,0.0
2025-09-12,227610,,0.0,0.1,,-0.1
2025-09-15,227610,,0.0,-0.0,,0.0
2025-09-16,227610,,0.0,0.0,,0.1
2025-09-17,227610,,0.0,0.1,,-0.1
2025-09-18,227610,,0.0,0.0,0.0,-0.0
2025-09-19,227610,,0.0,-0.0,,0.0
2025-09-22,227610,,0.0,-0.0,0.0,0.0
2025-09-23,227610,,0.0,-0.2,-0.1,0.3
2025-09-24,227610,,0.0,-0.0,-0.0,0.0
2025-09-25,227610,,0.0,0.0,-0.0,-0.0
2025-09-26,227610,,0.0,-0.0,-0.0,0.1
2025-09-29,227610,,0.0,0.2,-0.1,-0.1
2025-09-30,227610,849.0,0.0,-0.1,-0.1,0.2
2025-10-01,227610,,0.0,-0.0,0.0,0.0
2025-10-02,227610,,0.0,0.1,-0.2,0.1
2025-10-10,227610,,0.0,-0.1,-0.1,0.2
2025-10-13,227610,,0.0,0.0,-0.1,0.1
2025-10-14,227610,,0.0,-0.0,0.0,0.0
2025-10-15,227610,,0.0,0.1,-0.1,0.0
2025-10-16,227610,,0.0,-0.0,-0.1,0.1
2025-10-17,227610,,0.0,-0.0,,0.0
2025-10-20,227610,,0.0,0.1,,-0.1
2025-10-21,227610,,0.0,-0.0,,0.0
2025-10-22,227610,,0.0,0.1,,-0.1
2025-10-23,227610,,0.0,0.0,,-0.0
2025-10-24,227610,,0.0,-0.0,,0.0
2025-10-27,227610,,0.0,-0.1,,0.1
2025-10-28,227610,,0.0,0.0,,-0.0
2025-10-29,227610,,0.0,0.0,,-0.0
2025-10-30,227610,,0.0,-0.3,0.0,0.3
2025-10-31,227610,747.0,0.0,0.3,,-0.3
2025-11-03,227610,,0.0,0.2,,-0.2
2025-11-04,227610,,0.0,0.1,,-0.1
2025-11-05,227610,,0.05,0.0,,-0.0
2025-11-06,227610,,0.05,0.0,,-0.0
2025-11-07,227610,,0.07,-0.1,,0.1
2025-11-10,227610,,0.03,0.1,-0.1,-0.0
2025-11-11,227610,,0.07,-0.1,,0.1
2025-11-12,227610,,0.03,-0.5,-0.0,0.5
2025-11-13,227610,,0.0,-0.1,,0.1
2025-11-14,227610,,0.0,0.1,,-0.1
2025-11-17,227610,,0.0,-0.3,,0.3
2025-11-18,227610,,0.0,-0.0,,0.0
2025-11-19,227610,,0.0,0.1,,-0.1
2025-11-20,227610,,0.0,-0.4,,0.4
2025-11-21,227610,,0.0,0.4,,-0.4
2025-11-24,227610,,0.0,0.2,,-0.2
2025-11-25,227610,,0.0,-0.3,,0.3
2025-11-26,227610,,0.0,-0.2,0.0,0.2
2025-11-27,227610,,0.0,0.2,0.0,-0.2
2025-11-28,227610,913.0,0.0,-0.1,,0.1
2025-12-01,227610,,0.0,0.1,,-0.1
2025-12-02,227610,,0.0,0.1,,-0.1
2025-12-03,227610,,0.0,0.3,,-0.3
2025-12-04,227610,,0.01,0.1,,-0.1
2025-12-05,227610,,0.05,-0.0,,0.0
2025-12-08,227610,,0.04,0.1,,-0.1
2025-12-09,227610,,0.09,-0.1,,0.1
2025-12-10,227610,,0.07,0.0,,-0.0
2025-12-11,227610,,0.09,-0.1,,0.1
2025-12-12,227610,,0.04,-0.1,,0.1
2025-12-15,227610,,0.0,0.1,,-0.1
2025-12-16,227610,,0.03,-0.1,,0.1
2025-12-17,227610,,0.23,0.3,,-0.3
2025-12-18,227610,,0.34,0.0,,-0.0
2025-12-19,227610,,0.35,-0.3,,0.2
2025-12-22,227610,,0.26,0.1,,-0.1
2025-12-23,227610,,0.29,-0.0,,0.0
2025-12-24,227610,,0.29,-0.0,,0.0
2025-12-26,227610,,0.28,-0.1,,0.1
2025-12-29,227610,,0.26,0.0,,-0.0
2025-12-30,227610,795.0,0.27,-0.2,0.1,0.1
2026-01-02,227610,,0.21,0.0,0.1,-0.1
2026-01-05,227610,,0.21,-0.2,-0.0,0.2
2026-01-06,227610,,0.15,-0.1,-0.1,0.1
2026-01-07,227610,,0.12,-0.1,-0.0,0.1
2026-01-08,227610,,0.07,-0.1,-0.0,0.1
2026-01-09,227610,,0.06,-0.0,0.0,-0.0
2026-01-12,227610,,0.04,-0.0,0.2,-0.2
2026-01-13,227610,,0.04,-0.0,-0.0,0.1
2026-01-14,227610,,0.02,-0.0,0.0,0.0
2026-01-15,227610,,0.01,0.0,0.0,-0.0
2026-01-16,227610,,0.02,-0.0,-0.0,0.0
2026-01-19,227610,,0.02,0.0,-0.0,0.0
2026-01-20,227610,,0.02,0.1,-0.0,-0.0
2026-01-21,227610,,0.04,-0.0,-0.0,0.0
2026-01-22,227610,,0.03,-0.0,-0.0,0.0
2026-01-23,227610,,0.03,0.0,-0.0,0.0
2026-01-26,227610,,0.04,0.0,-0.0,-0.0
2026-01-27,227610,,0.06,-0.0,0.0,0.0
2026-01-28,227610,,0.05,0.0,0.0,0.0
2026-01-29,227610,,0.05,0.0,0.0,-0.1
2026-01-30,227610,777.0,0.09,-0.0,-0.0,0.1
2026-02-02,227610,,0.08,-0.0,-0.0,0.0
2026-02-03,227610,,0.06,-0.0,0.0,-0.0
2026-02-04,227610,,0.06,-0.0,-0.0,0.0
2026-02-05,227610,,0.06,0.0,0.0,-0.1
2026-02-06,227610,,0.07,-0.0,-0.0,0.0
