날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-02-06,138040,122600.0,14.75,5.2,42.6,-44.6
2026-02-09,138040,120800.0,14.76,-11.1,-4.0,14.9
2026-02-10,138040,122100.0,14.75,-4.4,139.1,-129.9
2026-02-11,138040,131200.0,14.75,144.1,208.4,-346.3
2026-02-12,138040,135000.0,14.83,-27.6,132.6,-103.0
2026-02-13,138040,136300.0,14.82,-52.6,147.6,-85.2
2026-02-19,138040,136200.0,14.81,-97.3,76.0,23.4
2026-02-20,138040,146200.0,14.76,137.0,167.0,-290.0
2026-02-23,138040,140400.0,14.83,4.2,17.2,-16.7
2026-02-24,138040,134900.0,14.82,-49.0,84.2,-40.0
2026-02-25,138040,133500.0,14.8,66.4,-100.0,35.6
2026-02-26,138040,131200.0,14.83,-37.7,74.4,-37.2
2026-02-27,138040,127100.0,14.75,-99.8,46.3,47.9
2026-03-03,138040,120300.0,14.7,47.8,-4.4,-46.6
2026-03-04,138040,109800.0,14.7,-48.1,32.8,12.3
2026-03-05,138040,115800.0,14.68,-71.7,24.5,46.1
2026-03-06,138040,114400.0,14.64,-40.1,22.7,17.3
2026-03-09,138040,111500.0,14.62,-39.7,64.4,-22.8
2026-03-10,138040,113000.0,14.61,-51.7,42.4,9.8
2026-03-11,138040,114900.0,14.59,-100.9,47.6,51.7
2026-03-12,138040,112900.0,14.59,-128.7,91.9,36.7
2026-03-13,138040,112000.0,14.52,-54.0,18.7,33.9
2026-03-16,138040,109900.0,14.49,-35.6,-0.1,36.7
2026-03-17,138040,111200.0,15.0,-24.4,32.2,-9.5
2026-03-18,138040,115800.0,15.01,-70.2,189.2,-118.0
2026-03-19,138040,110900.0,14.98,-51.8,23.8,32.2
2026-03-20,138040,110100.0,14.95,-74.2,59.5,10.5
2026-03-23,138040,105300.0,14.91,-69.6,-6.7,69.8
2026-03-24,138040,106100.0,14.88,-37.5,-10.5,48.0
2026-03-25,138040,111400.0,14.86,-122.0,178.9,-61.8
2026-03-26,138040,114200.0,14.8,-76.4,142.6,-66.9
2026-03-27,138040,116400.0,14.77,-158.2,172.3,-14.9
2026-03-30,138040,113900.0,14.7,-115.7,116.5,-0.0
2026-03-31,138040,111400.0,14.62,-118.0,96.6,10.4
2026-04-01,138040,115700.0,14.56,-97.8,137.5,-39.0
2026-04-02,138040,111700.0,14.51,-26.2,17.2,13.1
2026-04-03,138040,112300.0,14.49,-28.5,23.6,4.4
2026-04-06,138040,111300.0,14.48,-33.2,65.4,-32.2
2026-04-07,138040,110800.0,14.46,-11.0,4.4,7.7
2026-04-08,138040,117500.0,14.46,-50.5,156.9,-106.0
2026-04-09,138040,116400.0,14.44,-46.9,59.9,-13.4
2026-04-10,138040,115600.0,14.42,-27.6,24.1,4.0
2026-04-13,138040,113900.0,14.4,-42.5,48.6,-4.7
2026-04-14,138040,118300.0,14.39,-48.9,96.8,-47.7
2026-04-15,138040,117300.0,14.37,-49.4,50.7,2.9
2026-04-16,138040,118900.0,14.35,-42.7,61.2,-15.9
2026-04-17,138040,117700.0,14.32,-23.9,-10.2,34.8
2026-04-20,138040,116500.0,14.3,-25.8,19.1,7.3
2026-04-21,138040,116800.0,14.29,-22.2,25.0,-2.0
2026-04-22,138040,115500.0,14.28,14.0,-29.9,15.9
2026-04-23,138040,116900.0,14.43,-4.3,15.2,-10.2
2026-04-24,138040,114500.0,14.43,-63.5,15.5,48.0
2026-04-27,138040,114700.0,14.4,-26.3,35.1,-5.3
2026-04-28,138040,115300.0,14.39,5.1,31.4,-37.4
2026-04-29,138040,113900.0,14.39,-61.1,34.4,27.1
2026-04-30,138040,111700.0,14.36,-84.8,60.2,25.0
2026-05-04,138040,113400.0,14.31,-25.4,51.5,-25.8
2026-05-06,138040,111600.0,14.29,-13.5,-79.6,81.4
2026-05-07,138040,113200.0,14.28,-14.1,25.0,-10.5
2026-05-08,138040,112400.0,14.27,-44.3,39.7,0.0
2026-05-11,138040,112000.0,14.24,-44.3,101.9,-53.8
2026-05-12,138040,107500.0,14.24,-80.8,-3.8,84.5
2026-05-13,138040,106500.0,14.14,-38.6,-23.6,54.9
2026-05-14,138040,110100.0,14.11,-39.8,78.5,-31.3
2026-05-15,138040,105800.0,14.11,-77.4,2.8,65.0
2026-05-18,138040,106300.0,14.06,-23.9,87.2,-63.7
2026-05-19,138040,108800.0,14.06,-11.8,111.6,-99.8
2026-05-20,138040,108200.0,14.06,-73.2,112.9,-37.9
2026-05-21,138040,108900.0,14.06,-11.8,60.2,-44.2
2026-05-22,138040,109200.0,14.07,-9.5,26.0,-16.0
2026-05-26,138040,106500.0,14.06,-2.4,-23.8,26.7
2026-05-27,138040,104700.0,14.07,-19.7,42.1,-27.6
2026-05-28,138040,103000.0,14.04,-32.8,24.8,3.5
2026-05-29,138040,102900.0,14.03,103.3,35.9,-143.0
2026-06-01,138040,106100.0,14.1,69.9,59.4,-128.6
2026-06-02,138040,106100.0,14.19,0.3,39.7,-39.4
2026-06-04,138040,106500.0,14.17,9.0,34.4,-46.2
2026-06-05,138040,107300.0,14.18,-88.3,145.5,-48.5
2026-06-08,138040,102800.0,14.12,-125.0,177.1,-50.9
2026-06-09,138040,109100.0,14.05,-6.4,154.5,-147.8
2026-06-10,138040,108200.0,14.06,-39.8,88.3,-49.5
2026-06-11,138040,106000.0,14.05,-64.4,79.3,-14.6
2026-06-12,138040,108900.0,14.02,49.6,66.3,-116.1
2026-06-15,138040,111300.0,14.06,34.6,55.6,-85.0
2026-06-16,138040,114400.0,14.1,68.2,26.2,-85.5
2026-06-17,138040,114300.0,14.14,21.8,6.3,-19.1
2026-06-18,138040,112200.0,14.16,59.7,-10.6,-41.2
2026-06-19,138040,108100.0,14.19,-11.5,-0.2,10.3
2026-06-22,138040,105700.0,14.18,-11.6,27.5,-15.5
2026-06-23,138040,104600.0,14.18,18.1,59.5,-76.0
2026-06-24,138040,103500.0,14.17,-64.2,38.0,25.6
2026-06-25,138040,102400.0,14.14,-34.6,15.1,18.7
2026-06-26,138040,100600.0,14.12,-42.6,48.6,-5.1
2026-06-29,138040,104100.0,14.1,-51.4,91.5,-39.7
2026-06-30,138040,105600.0,14.08,-85.0,144.4,-60.9
2026-07-01,138040,106900.0,14.04,-24.1,39.0,-15.8
2026-07-02,138040,107100.0,14.05,-6.1,100.3,-90.1
2026-07-03,138040,112900.0,14.06,-1.6,148.2,-145.0
2026-07-06,138040,112400.0,14.08,10.4,43.4,-58.7
2026-07-07,138040,114400.0,14.06,-7.5,116.9,-108.3
2026-07-08,138040,113700.0,14.07,9.5,89.6,-94.0
2026-07-09,138040,112900.0,14.08,-54.8,94.3,-39.5
2026-07-10,138040,115000.0,14.03,55.6,69.1,-122.2
2026-07-13,138040,117000.0,14.08,-19.6,120.3,-100.3
2025-07-14,138070,2420.0,3.33,-0.0,0.0,0.0
2025-07-15,138070,2430.0,3.32,0.1,0.0,-0.1
2025-07-16,138070,2435.0,3.35,-0.2,0.0,0.2
2025-07-17,138070,2425.0,3.31,-0.0,-0.0,0.0
2025-07-18,138070,2430.0,3.31,0.3,0.0,-0.4
2025-07-21,138070,2435.0,3.38,0.1,0.0,-0.1
2025-07-22,138070,2415.0,3.4,-0.1,0.0,0.1
2025-07-23,138070,2445.0,3.38,-0.1,0.0,0.1
2025-07-24,138070,2410.0,3.36,-0.1,0.0,0.1
2025-07-25,138070,2420.0,3.34,-0.1,0.0,0.1
2025-07-28,138070,2370.0,3.31,-0.7,0.0,0.7
2025-07-29,138070,2375.0,3.14,0.0,0.0,-0.0
2025-07-30,138070,2385.0,3.15,0.0,0.0,-0.0
2025-07-31,138070,2370.0,3.15,0.0,0.0,-0.0
2025-08-01,138070,2310.0,3.16,-0.2,-0.0,0.2
2025-08-04,138070,2310.0,3.1,0.1,0.0,-0.1
2025-08-05,138070,2345.0,3.14,0.0,0.0,-0.0
2025-08-06,138070,2345.0,3.15,0.0,0.0,-0.0
2025-08-07,138070,2370.0,3.15,-0.0,0.0,0.0
2025-08-08,138070,2380.0,3.15,0.1,0.0,-0.0
2025-08-11,138070,2360.0,3.18,-0.0,0.0,0.0
2025-08-12,138070,2365.0,3.18,-0.0,-0.0,0.0
2025-08-13,138070,2370.0,3.17,0.0,0.0,-0.0
2025-08-14,138070,2355.0,3.18,-0.1,0.0,0.1
2025-08-18,138070,2325.0,3.16,-0.2,0.0,0.2
2025-08-19,138070,2280.0,3.12,-0.1,0.0,-0.0
2025-08-20,138070,2275.0,3.1,-0.0,0.0,0.1
2025-08-21,138070,2255.0,3.09,0.1,0.0,-0.0
2025-08-22,138070,2245.0,3.11,-0.1,-0.0,0.1
2025-08-25,138070,2245.0,3.09,-0.1,0.0,0.2
2025-08-26,138070,2250.0,3.05,-0.1,0.0,0.1
2025-08-27,138070,2255.0,3.02,-0.1,0.0,0.1
2025-08-28,138070,2250.0,3.01,-0.1,-0.0,0.1
2025-08-29,138070,2225.0,2.97,-0.2,0.0,0.2
2025-09-01,138070,2190.0,2.92,-0.2,0.0,0.2
2025-09-02,138070,2225.0,2.88,-0.1,0.0,0.1
2025-09-03,138070,2190.0,2.96,-0.0,0.0,0.0
2025-09-04,138070,2200.0,3.05,-0.0,-0.0,0.0
2025-09-05,138070,2240.0,3.05,-0.0,0.0,0.0
2025-09-08,138070,2250.0,3.05,-0.0,0.0,0.0
2025-09-09,138070,2235.0,3.04,0.0,0.0,-0.0
2025-09-10,138070,2225.0,3.05,0.2,0.0,-0.2
2025-09-11,138070,2225.0,3.1,-0.2,0.0,0.2
2025-09-12,138070,2225.0,3.05,-0.0,,0.0
2025-09-15,138070,2210.0,3.03,-0.0,0.0,0.0
2025-09-16,138070,2240.0,3.03,-0.1,0.0,0.1
2025-09-17,138070,2260.0,3.0,-0.0,0.0,0.0
2025-09-18,138070,2240.0,2.99,-0.1,0.0,0.1
2025-09-19,138070,2230.0,2.97,-0.1,0.0,0.2
2025-09-22,138070,2230.0,2.93,-0.1,0.0,0.1
2025-09-23,138070,2210.0,2.91,-0.0,0.0,0.0
2025-09-24,138070,2175.0,2.9,-0.1,0.0,0.1
2025-09-25,138070,2165.0,2.88,-0.1,-0.0,0.1
2025-09-26,138070,2175.0,2.87,-0.2,0.0,0.2
2025-09-29,138070,2145.0,2.81,-0.1,0.0,0.1
2025-09-30,138070,2115.0,2.78,-0.1,0.0,0.1
2025-10-01,138070,2145.0,2.75,0.3,-0.0,-0.3
2025-10-02,138070,2150.0,2.82,-0.0,-0.0,0.0
2025-10-10,138070,2090.0,2.81,0.1,0.0,-0.1
2025-10-13,138070,2060.0,2.83,0.1,0.0,-0.0
2025-10-14,138070,2055.0,2.85,-0.1,0.0,0.1
2025-10-15,138070,2075.0,2.81,-0.0,-0.0,0.0
2025-10-16,138070,2105.0,2.81,-0.1,0.0,0.1
2025-10-17,138070,2080.0,2.79,-0.1,0.0,0.1
2025-10-20,138070,2090.0,2.75,-0.0,0.0,0.0
2025-10-21,138070,2075.0,2.74,-0.0,0.0,0.0
2025-10-22,138070,2065.0,2.74,-0.1,-0.0,0.1
2025-10-23,138070,2075.0,2.7,0.0,0.0,-0.0
2025-10-24,138070,2075.0,2.71,-0.3,0.0,0.3
2025-10-27,138070,2040.0,2.63,-0.1,0.0,0.1
2025-10-28,138070,2025.0,2.61,-0.2,0.0,0.2
2025-10-29,138070,2025.0,2.56,-0.0,0.0,0.0
2025-10-30,138070,2070.0,2.55,-0.4,-0.0,0.4
2025-10-31,138070,2105.0,2.44,-0.1,0.0,0.1
2025-11-03,138070,2075.0,2.42,-0.2,-0.0,0.2
2025-11-04,138070,2040.0,2.38,-0.1,0.0,0.1
2025-11-05,138070,2025.0,2.35,-0.3,0.0,0.3
2025-11-06,138070,2060.0,2.26,0.0,0.0,-0.0
2025-11-07,138070,2085.0,2.27,2.1,-2.6,0.5
2025-11-10,138070,2115.0,2.83,-0.2,0.0,0.2
2025-11-11,138070,2065.0,2.78,-0.1,0.0,0.1
2025-11-12,138070,2110.0,2.77,0.2,-0.0,-0.2
2025-11-13,138070,2165.0,2.82,-0.1,0.0,0.1
2025-11-14,138070,2115.0,2.79,-0.3,0.0,0.3
2025-11-17,138070,2140.0,2.83,0.0,-0.0,-0.0
2025-11-18,138070,2100.0,2.83,-0.2,-0.0,0.2
2025-11-19,138070,2115.0,2.77,-0.1,0.0,0.1
2025-11-20,138070,2140.0,2.75,-0.0,0.0,0.0
2025-11-21,138070,2100.0,2.75,-0.2,0.0,0.2
2025-11-24,138070,2100.0,2.7,0.1,-0.0,-0.1
2025-11-25,138070,2075.0,2.72,0.0,0.0,-0.0
2025-11-26,138070,2105.0,2.73,0.1,0.0,-0.1
2025-11-27,138070,2105.0,2.77,-0.1,0.0,0.1
2025-11-28,138070,2120.0,2.76,0.2,0.0,-0.2
2025-12-01,138070,2100.0,2.81,0.1,0.0,-0.1
2025-12-02,138070,2090.0,2.84,0.1,0.0,-0.0
2025-12-03,138070,2105.0,2.85,0.1,0.0,-0.1
2025-12-04,138070,2100.0,2.87,0.0,0.0,-0.0
2025-12-05,138070,2100.0,2.87,-0.0,0.0,0.0
2025-12-08,138070,2100.0,2.87,-0.0,0.0,-0.0
2025-12-09,138070,2075.0,2.86,-0.0,-0.0,0.0
2025-12-10,138070,2080.0,2.86,0.1,0.0,-0.0
2025-12-11,138070,2080.0,2.87,0.1,0.0,-0.1
2025-12-12,138070,2065.0,2.9,-0.0,0.0,0.0
2025-12-15,138070,2085.0,2.89,0.0,0.0,-0.0
2025-12-16,138070,2065.0,2.9,-0.0,0.0,0.0
2025-12-17,138070,2080.0,2.9,0.0,0.0,-0.0
2025-12-18,138070,2055.0,2.9,-0.0,0.0,0.0
2025-12-19,138070,2065.0,2.9,0.1,0.0,-0.1
2025-12-22,138070,2065.0,2.92,0.1,0.0,-0.1
2025-12-23,138070,2050.0,2.94,0.1,0.0,-0.1
2025-12-24,138070,2120.0,2.97,0.2,0.0,-0.2
2025-12-26,138070,2140.0,2.92,0.0,0.0,-0.0
2025-12-29,138070,2140.0,2.97,0.0,0.0,-0.0
2025-12-30,138070,2100.0,2.98,-0.0,0.0,-0.0
2026-01-02,138070,2120.0,2.98,0.0,0.0,-0.0
2026-01-05,138070,2110.0,2.98,-0.0,0.0,0.0
2026-01-06,138070,2100.0,2.98,-0.0,0.0,0.0
2026-01-07,138070,2065.0,2.98,-0.1,0.0,0.1
2026-01-08,138070,2020.0,2.96,-0.0,0.0,-0.0
2026-01-09,138070,2015.0,2.95,-0.0,0.0,0.0
2026-01-12,138070,2015.0,2.94,-0.1,-0.0,0.0
2026-01-13,138070,2005.0,2.96,-0.0,-0.0,0.0
2026-01-14,138070,2010.0,2.95,-0.1,,0.1
2026-01-15,138070,2010.0,2.94,-0.0,-0.0,0.0
2026-01-16,138070,1993.0,2.94,-0.1,0.0,0.0
2026-01-19,138070,1982.0,2.92,-0.0,0.0,0.0
2026-01-20,138070,1990.0,2.91,-0.1,0.0,0.2
2026-01-21,138070,1972.0,2.87,-0.0,,0.0
2026-01-22,138070,1921.0,2.86,0.1,0.0,-0.1
2026-01-23,138070,1927.0,2.9,-0.0,0.0,0.0
2026-01-26,138070,1939.0,2.9,0.1,0.0,-0.1
2026-01-27,138070,1924.0,2.93,-0.0,0.0,0.0
2026-01-28,138070,1933.0,2.92,-0.1,0.0,0.1
2026-01-29,138070,1936.0,2.91,0.0,0.0,-0.0
2026-01-30,138070,1923.0,2.91,-0.3,0.0,0.3
2026-02-02,138070,1891.0,2.83,-0.1,0.0,0.1
2026-02-03,138070,1913.0,2.81,-0.1,-0.0,0.1
2026-02-04,138070,1900.0,2.79,0.1,0.0,-0.1
2026-02-05,138070,1878.0,2.81,-0.1,0.0,0.1
2026-02-06,138070,1847.0,2.78,0.2,0.0,-0.1
2026-02-09,138070,1849.0,2.83,-0.0,0.0,0.0
2026-02-10,138070,1908.0,2.83,-0.0,0.0,0.0
2026-02-11,138070,1889.0,2.83,-0.0,0.0,0.0
2026-02-12,138070,1891.0,2.83,-0.0,-0.0,0.0
2026-02-13,138070,1894.0,2.82,-0.1,-0.0,0.1
2026-02-19,138070,1892.0,2.8,-0.0,0.0,0.0
2026-02-20,138070,1906.0,2.8,0.0,-0.0,-0.0
2026-02-23,138070,1924.0,2.82,0.0,0.0,-0.0
2026-02-24,138070,1964.0,2.83,0.1,0.0,-0.1
2026-02-25,138070,2045.0,2.84,-0.1,-0.0,0.1
2026-02-26,138070,1999.0,2.81,-0.1,0.0,0.0
2026-02-27,138070,2000.0,2.79,-0.0,-0.0,0.1
2026-03-03,138070,1963.0,2.78,-0.1,0.0,0.1
2026-03-04,138070,1716.0,2.74,0.2,0.0,-0.2
2026-03-05,138070,1734.0,2.81,-0.0,-0.0,0.0
2026-03-06,138070,1792.0,2.81,0.3,-0.0,-0.3
2026-03-09,138070,1759.0,2.9,-0.1,0.0,0.1
2026-03-10,138070,1766.0,2.87,-0.0,-0.0,0.0
2026-03-11,138070,1767.0,2.87,0.0,-0.0,0.0
2026-03-12,138070,1775.0,2.87,-0.0,0.0,0.0
2026-03-13,138070,1756.0,2.86,0.1,,-0.1
2026-03-16,138070,1770.0,2.88,0.1,,-0.1
2026-03-17,138070,1770.0,2.91,0.0,0.0,-0.0
2026-03-18,138070,1780.0,2.92,0.0,0.0,-0.0
2026-03-19,138070,1750.0,2.93,-0.0,,-0.0
2026-03-20,138070,1753.0,2.92,0.1,0.0,-0.1
2026-03-23,138070,1724.0,2.96,-0.0,0.0,0.0
2026-03-24,138070,1727.0,2.94,0.0,0.0,-0.0
2026-03-25,138070,1740.0,2.95,0.0,-0.0,-0.0
2026-03-26,138070,1740.0,2.96,0.0,0.0,-0.0
2026-03-27,138070,1739.0,2.97,0.0,0.0,-0.0
2026-03-30,138070,1779.0,2.98,0.1,0.0,-0.1
2026-03-31,138070,1768.0,3.01,0.0,0.0,-0.0
2026-04-01,138070,1794.0,3.03,-0.0,0.0,0.0
2026-04-02,138070,1729.0,3.02,-0.1,,0.1
2026-04-03,138070,1760.0,3.0,-0.1,,0.1
2026-04-06,138070,1734.0,2.99,-0.0,0.0,0.0
2026-04-07,138070,1704.0,2.98,-0.2,0.0,0.2
2026-04-08,138070,1730.0,2.9,-1.1,-0.0,1.1
2026-04-09,138070,1720.0,2.53,-0.0,-0.0,0.0
2026-04-10,138070,1735.0,2.75,-0.1,0.0,0.1
2026-04-13,138070,1730.0,2.73,0.0,0.1,-0.1
2026-04-14,138070,1746.0,2.73,-0.0,0.1,-0.1
2026-04-15,138070,1802.0,2.73,0.1,,-0.1
2026-04-16,138070,1850.0,2.77,0.1,,-0.1
2026-04-17,138070,1881.0,2.8,-0.1,0.0,0.1
2026-04-20,138070,1864.0,2.78,-0.1,,0.1
2026-04-21,138070,1880.0,2.75,-0.0,0.0,0.0
2026-04-22,138070,1874.0,2.67,-0.0,0.0,0.0
2026-04-23,138070,1868.0,2.66,0.0,0.0,-0.1
2026-04-24,138070,1887.0,2.67,0.1,,-0.1
2026-04-27,138070,1858.0,2.69,0.2,0.0,-0.2
2026-04-28,138070,1880.0,2.77,0.0,0.0,-0.0
2026-04-29,138070,1901.0,2.78,0.3,0.0,-0.3
2026-04-30,138070,1966.0,2.88,-0.1,0.0,-0.3
2026-05-04,138070,1922.0,2.86,-0.0,-0.1,0.1
2026-05-06,138070,1840.0,2.85,-0.2,-0.0,0.3
2026-05-07,138070,1824.0,2.8,0.0,-0.0,-0.1
2026-05-08,138070,1859.0,2.81,-0.0,-0.0,0.0
2026-05-11,138070,1776.0,2.81,-0.3,-0.0,0.3
2026-05-12,138070,1711.0,2.71,0.1,0.0,-0.1
2026-05-13,138070,1712.0,2.74,-0.0,0.0,0.0
2026-05-14,138070,1745.0,2.73,0.2,-0.0,-0.2
2026-05-15,138070,1722.0,2.79,-0.1,0.0,0.2
2026-05-18,138070,1702.0,2.64,-0.4,0.0,0.4
2026-05-19,138070,1690.0,2.51,0.0,-0.0,-0.0
2026-05-20,138070,1675.0,2.52,-0.1,-0.0,0.1
2026-05-21,138070,1677.0,2.48,-0.1,-0.0,0.1
2026-05-22,138070,1667.0,2.46,0.1,-0.0,-0.1
2026-05-26,138070,1666.0,2.49,-0.1,0.0,0.1
2026-05-27,138070,1623.0,2.46,-0.5,-0.0,0.6
2026-05-28,138070,1579.0,2.27,-0.1,0.0,0.0
2026-05-29,138070,1455.0,2.25,0.7,-0.0,-0.8
2026-06-01,138070,1473.0,2.51,-0.2,-0.0,0.2
2026-06-02,138070,1446.0,2.45,-0.1,0.0,0.1
2026-06-04,138070,1417.0,2.43,-0.0,0.0,0.0
2026-06-05,138070,1354.0,2.42,0.5,0.0,-0.6
2026-06-08,138070,1257.0,2.64,0.3,0.0,-0.3
2026-06-09,138070,1282.0,2.77,-0.0,-0.0,0.0
2026-06-10,138070,1263.0,2.54,-0.1,-0.0,0.1
2026-06-11,138070,1340.0,2.48,-0.0,-0.0,0.0
2026-06-12,138070,1419.0,2.48,-0.1,-0.0,0.1
2026-06-15,138070,1465.0,2.44,-0.1,0.0,0.1
2026-06-16,138070,1472.0,2.4,-0.2,-0.0,0.2
2026-06-17,138070,1432.0,2.31,-0.1,-0.0,0.1
2026-06-18,138070,1365.0,2.26,0.4,0.0,-0.4
2026-06-19,138070,1329.0,2.42,-0.0,-0.0,0.0
2026-06-22,138070,1210.0,2.41,-0.1,0.0,0.0
2026-06-23,138070,1192.0,2.39,0.4,-0.0,-0.4
2026-06-24,138070,1159.0,2.59,0.0,0.0,-0.1
2026-06-25,138070,1119.0,2.6,0.0,-0.0,-0.0
2026-06-26,138070,1043.0,2.6,0.0,0.0,-0.1
2026-06-29,138070,1070.0,2.62,0.1,-0.0,-0.1
2026-06-30,138070,1159.0,2.68,0.1,0.0,-0.1
2026-07-01,138070,1220.0,2.74,0.1,0.0,-0.1
2026-07-02,138070,1190.0,2.79,-0.1,0.0,0.1
2026-07-03,138070,1250.0,2.75,-0.0,-0.0,0.0
2026-07-06,138070,1263.0,2.73,-0.1,-0.0,0.1
2026-07-07,138070,1248.0,2.7,-0.1,,0.1
2026-07-08,138070,1250.0,2.67,-0.0,-0.0,0.0
2026-07-09,138070,1280.0,2.67,-0.0,0.0,0.0
2026-07-10,138070,1401.0,2.66,0.2,-0.0,-0.2
2026-07-13,138070,1426.0,2.74,-0.1,0.0,0.1
2025-07-14,138080,9710.0,1.27,0.1,,-0.1
2025-07-15,138080,9820.0,1.28,0.2,,-0.2
2025-07-16,138080,9820.0,1.33,-0.0,,0.0
2025-07-17,138080,10070.0,1.33,0.6,-0.3,-0.4
2025-07-18,138080,10000.0,1.39,0.2,-0.5,0.3
2025-07-21,138080,10000.0,1.4,0.2,-0.3,0.1
2025-07-22,138080,9980.0,1.42,-0.2,-0.4,0.6
2025-07-23,138080,9920.0,1.4,-0.2,-0.2,0.5
2025-07-24,138080,9850.0,1.38,-0.4,,0.4
2025-07-25,138080,9770.0,1.34,-0.2,,0.2
2025-07-28,138080,9960.0,1.32,0.3,,-0.2
2025-07-29,138080,9870.0,1.35,0.1,,-0.1
2025-07-30,138080,9880.0,1.36,0.6,,-0.6
2025-07-31,138080,9920.0,1.41,-0.1,,0.1
2025-08-01,138080,9830.0,1.39,-0.4,,0.4
2025-08-04,138080,9720.0,1.35,0.2,,-0.2
2025-08-05,138080,9700.0,1.37,-0.1,,0.1
2025-08-06,138080,9700.0,1.36,0.1,,-0.0
2025-08-07,138080,9720.0,1.36,0.1,,-0.1
2025-08-08,138080,9720.0,1.36,0.0,,-0.0
2025-08-11,138080,9600.0,1.36,-0.6,,0.6
2025-08-12,138080,9570.0,1.31,0.1,,0.7
2025-08-13,138080,9800.0,1.31,0.2,,-0.2
2025-08-14,138080,9730.0,1.34,0.1,,-0.1
2025-08-18,138080,9660.0,1.34,-0.2,,0.2
2025-08-19,138080,9420.0,1.32,0.1,,-0.1
2025-08-20,138080,9100.0,1.33,-0.3,,0.2
2025-08-21,138080,9080.0,1.3,0.0,,-0.0
2025-08-22,138080,9270.0,1.3,0.6,,-0.6
2025-08-25,138080,9460.0,1.36,0.1,,-0.1
2025-08-26,138080,9460.0,1.5,-0.0,,0.0
2025-08-27,138080,9570.0,1.55,0.2,,-0.2
2025-08-28,138080,9540.0,1.57,-0.0,,0.0
2025-08-29,138080,9400.0,1.57,-0.0,,-0.1
2025-09-01,138080,9260.0,1.64,-0.2,,0.2
2025-09-02,138080,9250.0,1.49,0.2,,-0.2
2025-09-03,138080,9260.0,1.5,-0.0,-0.0,0.1
2025-09-04,138080,9370.0,1.5,0.2,,-0.4
2025-09-05,138080,9820.0,1.52,2.1,-0.0,-2.1
2025-09-08,138080,10350.0,1.66,2.0,0.7,-2.5
2025-09-09,138080,10300.0,1.84,0.2,0.3,-0.5
2025-09-10,138080,10140.0,1.86,0.9,-1.0,0.1
2025-09-11,138080,10840.0,1.94,1.2,0.6,-1.7
2025-09-12,138080,11090.0,2.05,0.2,2.1,-2.3
2025-09-15,138080,10990.0,2.06,-0.4,0.0,0.4
2025-09-16,138080,10900.0,2.02,0.7,-2.6,1.9
2025-09-17,138080,10940.0,2.08,0.2,,-0.2
2025-09-18,138080,10930.0,2.1,0.3,,-0.3
2025-09-19,138080,10890.0,2.12,0.2,,-0.2
2025-09-22,138080,10810.0,2.13,0.7,,-0.7
2025-09-23,138080,10710.0,2.2,0.8,,-0.8
2025-09-24,138080,10640.0,2.26,-0.0,,0.0
2025-09-25,138080,10620.0,2.26,0.1,,-0.1
2025-09-26,138080,10110.0,2.27,-0.5,,0.4
2025-09-29,138080,10180.0,2.22,0.4,-0.3,-0.1
2025-09-30,138080,10150.0,2.26,0.1,,-0.1
2025-10-01,138080,10140.0,2.27,-0.4,0.0,0.4
2025-10-02,138080,10070.0,2.23,0.6,,-0.7
2025-10-10,138080,12150.0,2.29,-5.6,-1.5,5.3
2025-10-13,138080,14100.0,1.86,8.4,-0.1,-8.4
2025-10-14,138080,13550.0,2.46,1.0,0.0,-1.0
2025-10-15,138080,14470.0,2.32,-6.9,-5.7,12.3
2025-10-16,138080,14070.0,1.83,-7.2,-0.0,7.3
2025-10-17,138080,12820.0,1.57,-1.2,-0.6,2.6
2025-10-20,138080,12700.0,1.38,3.6,-5.6,1.8
2025-10-21,138080,13410.0,1.66,-1.2,-2.7,3.9
2025-10-22,138080,13540.0,1.57,1.7,-0.9,-0.8
2025-10-23,138080,13100.0,1.5,0.1,0.2,-0.5
2025-10-24,138080,12890.0,1.51,-0.3,0.0,0.1
2025-10-27,138080,12990.0,1.49,-0.3,-3.4,3.0
2025-10-28,138080,13700.0,1.46,3.6,-0.3,-4.1
2025-10-29,138080,14830.0,1.71,4.4,-19.5,14.8
2025-10-30,138080,15030.0,1.98,-3.3,-3.6,6.0
2025-10-31,138080,14500.0,1.73,-3.5,-0.0,3.9
2025-11-03,138080,14220.0,1.46,-1.5,-4.2,5.9
2025-11-04,138080,13780.0,1.46,-1.6,-0.5,1.5
2025-11-05,138080,13540.0,1.36,1.2,-0.0,-0.8
2025-11-06,138080,12880.0,1.45,-1.1,0.0,1.8
2025-11-07,138080,12800.0,1.37,0.8,0.0,-1.2
2025-11-10,138080,13050.0,1.43,1.4,-0.6,-0.4
2025-11-11,138080,13040.0,1.67,0.3,-0.1,-0.1
2025-11-12,138080,13080.0,1.91,-1.3,-0.4,1.8
2025-11-13,138080,13090.0,1.82,-1.9,-0.1,2.0
2025-11-14,138080,11690.0,1.68,-8.0,-3.7,13.4
2025-11-17,138080,11790.0,0.94,2.8,-3.5,0.8
2025-11-18,138080,11540.0,1.11,-0.3,-0.1,0.7
2025-11-19,138080,11310.0,1.1,1.5,0.0,-1.5
2025-11-20,138080,11790.0,1.65,0.2,-0.4,-0.0
