날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-07-13,348150,3190.0,2.7,0.3,-0.0,-0.3
2025-07-14,348210,48400.0,11.84,5.7,-12.6,4.4
2025-07-15,348210,49100.0,11.96,4.2,-3.1,-1.6
2025-07-16,348210,48500.0,12.12,-3.3,-2.6,3.8
2025-07-17,348210,48600.0,12.05,-1.8,0.3,0.1
2025-07-18,348210,47950.0,11.99,-5.3,0.1,3.1
2025-07-21,348210,48000.0,11.89,-2.1,0.2,0.4
2025-07-22,348210,47500.0,11.85,-10.4,-1.0,9.3
2025-07-23,348210,46250.0,11.63,-6.1,-1.3,6.1
2025-07-24,348210,46150.0,11.49,-2.5,0.4,1.5
2025-07-25,348210,45600.0,11.43,-2.3,-2.6,4.7
2025-07-28,348210,46900.0,11.39,2.8,-0.6,-2.0
2025-07-29,348210,46650.0,11.47,1.1,-0.8,-0.2
2025-07-30,348210,46950.0,11.47,0.3,-0.9,0.7
2025-07-31,348210,47450.0,11.48,1.4,-1.2,-0.2
2025-08-01,348210,45850.0,11.73,-3.7,0.6,3.0
2025-08-04,348210,46650.0,11.65,2.4,1.1,-3.8
2025-08-05,348210,46900.0,11.7,-0.1,-1.2,1.3
2025-08-06,348210,46950.0,11.7,-1.2,0.5,1.1
2025-08-07,348210,48700.0,11.77,-8.1,-1.8,10.2
2025-08-08,348210,48500.0,11.59,-1.5,0.2,1.3
2025-08-11,348210,47900.0,11.56,0.3,-2.3,2.5
2025-08-12,348210,47150.0,11.66,1.0,-2.8,1.8
2025-08-13,348210,47400.0,11.68,2.3,-2.8,0.5
2025-08-14,348210,47400.0,11.72,2.0,-5.2,3.2
2025-08-18,348210,45700.0,11.76,-7.1,-4.0,10.3
2025-08-19,348210,45050.0,11.6,-5.5,-2.5,7.9
2025-08-20,348210,43450.0,11.45,-9.3,-0.1,10.0
2025-08-21,348210,41950.0,11.24,-10.2,-2.4,12.0
2025-08-22,348210,42000.0,10.9,-1.4,0.4,0.3
2025-08-25,348210,42050.0,10.87,-1.7,-0.4,2.1
2025-08-26,348210,42700.0,10.83,0.4,-7.9,7.0
2025-08-27,348210,42550.0,10.82,-0.4,-0.3,0.8
2025-08-28,348210,42300.0,10.81,-0.3,-1.1,1.4
2025-08-29,348210,42550.0,10.8,0.8,-1.3,1.0
2025-09-01,348210,41000.0,10.85,-7.9,-3.3,11.2
2025-09-02,348210,41500.0,10.65,-0.4,-1.8,2.1
2025-09-03,348210,42150.0,10.67,-1.7,-0.1,1.5
2025-09-04,348210,43250.0,10.63,0.8,1.2,-2.0
2025-09-05,348210,44750.0,10.65,1.7,2.7,-4.3
2025-09-08,348210,45200.0,10.76,-5.2,5.0,0.5
2025-09-09,348210,45900.0,10.63,0.2,1.5,-1.7
2025-09-10,348210,46050.0,10.63,1.9,0.6,-3.0
2025-09-11,348210,48000.0,10.68,-6.2,14.3,-8.1
2025-09-12,348210,47350.0,10.56,-0.9,0.3,0.7
2025-09-15,348210,48100.0,10.74,-2.7,1.3,1.0
2025-09-16,348210,48800.0,10.7,0.6,2.3,-2.8
2025-09-17,348210,49700.0,10.69,4.2,-0.4,-3.8
2025-09-18,348210,50600.0,10.78,0.5,4.8,-5.7
2025-09-19,348210,51800.0,10.92,1.1,0.9,-2.1
2025-09-22,348210,51000.0,10.9,-0.6,-5.9,5.9
2025-09-23,348210,51000.0,10.9,2.0,2.3,-4.0
2025-09-24,348210,51600.0,11.0,6.1,3.0,-9.2
2025-09-25,348210,50300.0,11.13,-3.4,2.5,0.9
2025-09-26,348210,48400.0,11.03,8.3,-3.2,-5.0
2025-09-29,348210,49100.0,11.26,0.4,1.1,-1.2
2025-09-30,348210,49500.0,11.24,1.7,-3.4,1.6
2025-10-01,348210,51200.0,11.29,-0.9,8.9,-8.7
2025-10-02,348210,52200.0,11.36,-2.2,9.9,-7.7
2025-10-10,348210,52800.0,11.33,-13.7,4.2,8.7
2025-10-13,348210,53200.0,11.02,-5.7,8.0,-1.8
2025-10-14,348210,51600.0,10.94,-8.0,-0.2,8.1
2025-10-15,348210,51700.0,10.85,-7.4,2.8,4.6
2025-10-16,348210,51300.0,10.53,1.7,-0.4,-1.1
2025-10-17,348210,51700.0,10.63,-3.5,-4.5,8.3
2025-10-20,348210,55900.0,10.56,0.1,49.0,-48.9
2025-10-21,348210,58600.0,10.78,21.4,109.4,-71.2
2025-10-22,348210,60000.0,11.08,-26.8,51.5,3.9
2025-10-23,348210,59600.0,10.53,2.5,31.8,-5.7
2025-10-24,348210,59500.0,10.68,-11.1,13.1,0.1
2025-10-27,348210,58400.0,10.45,0.0,12.1,-10.8
2025-10-28,348210,59000.0,10.46,-8.4,16.7,-8.4
2025-10-29,348210,60900.0,10.3,-3.0,64.4,-41.5
2025-10-30,348210,64600.0,10.32,-15.6,78.2,-50.2
2025-10-31,348210,65900.0,10.1,-22.8,52.7,-19.6
2025-11-03,348210,66400.0,9.67,-18.2,67.2,-21.4
2025-11-04,348210,66600.0,9.35,-9.6,31.0,-10.1
2025-11-05,348210,66000.0,9.23,1.8,45.5,-25.8
2025-11-06,348210,67000.0,9.39,-7.9,27.3,-5.1
2025-11-07,348210,64000.0,9.52,-2.6,17.4,4.7
2025-11-10,348210,64000.0,9.54,15.6,2.2,-16.1
2025-11-11,348210,64300.0,9.73,-5.6,16.9,-16.4
2025-11-12,348210,65200.0,9.66,4.8,2.0,-6.9
2025-11-13,348210,66900.0,9.72,-4.8,15.0,-10.4
2025-11-14,348210,63200.0,9.73,-25.2,18.7,5.6
2025-11-17,348210,64200.0,9.37,1.1,15.5,-15.1
2025-11-18,348210,64400.0,9.41,-5.2,19.9,-14.6
2025-11-19,348210,63800.0,9.37,-8.3,10.5,-1.9
2025-11-20,348210,63700.0,9.2,-5.2,5.4,-0.5
2025-11-21,348210,59400.0,9.12,-5.4,-3.3,8.7
2025-11-24,348210,58800.0,9.05,-7.0,10.9,-3.7
2025-11-25,348210,58700.0,8.98,-16.3,8.9,7.4
2025-11-26,348210,59800.0,8.7,-1.8,5.0,-6.0
2025-11-27,348210,65600.0,8.66,15.5,15.2,-35.3
2025-11-28,348210,65600.0,8.98,-15.1,20.3,-5.1
2025-12-01,348210,65300.0,8.77,1.7,8.5,-11.2
2025-12-02,348210,70000.0,8.69,3.2,40.0,-44.4
2025-12-03,348210,71400.0,8.71,2.4,18.3,-20.8
2025-12-04,348210,76000.0,8.82,24.7,72.4,-96.2
2025-12-05,348210,73300.0,9.37,36.5,-28.3,-8.3
2025-12-08,348210,70300.0,9.82,8.6,-22.0,12.8
2025-12-09,348210,69500.0,9.89,-5.2,2.0,3.2
2025-12-10,348210,69500.0,9.82,-6.5,6.2,0.3
2025-12-11,348210,71100.0,9.69,-10.4,23.3,-12.7
2025-12-12,348210,69200.0,9.57,-16.7,-16.7,33.4
2025-12-15,348210,68000.0,9.31,7.4,-4.4,-3.4
2025-12-16,348210,65700.0,9.42,1.2,-0.4,-0.8
2025-12-17,348210,66900.0,9.39,-2.9,6.3,-3.5
2025-12-18,348210,65900.0,9.34,-6.8,7.8,-1.0
2025-12-19,348210,66400.0,9.29,-3.3,4.5,-1.2
2025-12-22,348210,67700.0,9.23,-8.1,9.3,-1.1
2025-12-23,348210,69900.0,9.06,-6.2,22.8,-15.9
2025-12-24,348210,72300.0,8.79,-0.6,49.5,-44.3
2025-12-26,348210,72400.0,8.84,-3.4,31.3,-27.1
2025-12-29,348210,71500.0,8.72,-9.8,15.3,-5.1
2025-12-30,348210,71900.0,8.57,4.6,14.9,-19.0
2026-01-02,348210,73500.0,8.58,4.6,6.1,-10.2
2026-01-05,348210,72200.0,8.64,2.0,-5.0,3.9
2026-01-06,348210,73100.0,8.68,13.0,1.6,-14.4
2026-01-07,348210,70900.0,8.9,9.1,-14.6,5.7
2026-01-08,348210,69500.0,9.0,6.5,-8.7,2.4
2026-01-09,348210,69900.0,9.09,-0.1,-3.2,3.5
2026-01-12,348210,70100.0,9.04,-2.5,11.3,-8.9
2026-01-13,348210,72100.0,9.01,-2.4,14.9,-13.5
2026-01-14,348210,72100.0,9.2,-6.0,12.4,-6.3
2026-01-15,348210,72800.0,9.12,0.6,7.4,-7.8
2026-01-16,348210,71200.0,9.19,1.9,-3.8,2.4
2026-01-19,348210,72900.0,9.23,14.1,3.2,-17.2
2026-01-20,348210,74000.0,9.49,4.2,16.8,-21.4
2026-01-21,348210,74400.0,9.63,-9.4,22.4,-12.8
2026-01-22,348210,72600.0,9.48,-0.2,-9.9,10.3
2026-01-23,348210,73000.0,9.37,-8.0,25.1,-15.9
2026-01-26,348210,78900.0,9.24,0.1,67.2,-66.4
2026-01-27,348210,86300.0,9.33,42.7,50.2,-92.1
2026-01-28,348210,93400.0,9.82,13.6,100.0,-112.4
2026-01-29,348210,93400.0,9.91,15.7,40.4,-49.4
2026-01-30,348210,98500.0,10.09,7.9,86.9,-88.0
2026-02-02,348210,85000.0,10.22,28.3,-40.5,9.9
2026-02-03,348210,87600.0,10.54,-18.8,0.8,20.5
2026-02-04,348210,86800.0,10.24,18.5,-19.3,-1.1
2026-02-05,348210,80500.0,10.03,39.8,-62.4,18.3
2026-02-06,348210,79300.0,10.55,10.0,-9.8,-0.4
2026-02-09,348210,83200.0,10.7,-2.4,10.8,-8.3
2026-02-10,348210,78500.0,10.68,18.9,-41.5,21.8
2026-02-11,348210,77000.0,10.85,18.3,-29.8,11.4
2026-02-12,348210,81200.0,11.06,10.8,-4.1,-7.4
2026-02-13,348210,75100.0,11.19,-11.9,-41.0,52.9
2026-02-19,348210,79800.0,11.01,14.8,12.0,-26.8
2026-02-20,348210,80900.0,11.25,-2.8,3.5,-0.9
2026-02-23,348210,77600.0,11.15,0.1,-12.4,14.1
2026-02-24,348210,78400.0,11.12,7.5,-11.2,4.1
2026-02-25,348210,76800.0,11.24,-3.4,-20.9,24.6
2026-02-26,348210,82300.0,11.11,-6.5,1.7,5.5
2026-02-27,348210,82300.0,11.06,-15.9,-6.7,22.4
2026-03-03,348210,82000.0,10.81,27.1,30.9,-55.8
2026-03-04,348210,71100.0,11.25,19.5,12.2,-31.9
2026-03-05,348210,79900.0,11.51,15.0,18.8,-27.5
2026-03-06,348210,84700.0,11.7,-11.6,-3.8,13.5
2026-03-09,348210,78400.0,11.5,-29.0,17.2,11.6
2026-03-10,348210,82100.0,11.15,9.0,-2.6,-6.5
2026-03-11,348210,81000.0,11.21,-7.2,-19.6,27.2
2026-03-12,348210,81500.0,11.06,3.6,-23.0,18.3
2026-03-13,348210,79500.0,11.1,-4.3,-24.3,28.0
2026-03-16,348210,81100.0,11.02,8.4,-5.5,-3.0
2026-03-17,348210,79500.0,11.14,3.6,-16.7,13.4
2026-03-18,348210,80800.0,10.93,6.5,-18.2,12.6
2026-03-19,348210,80000.0,10.99,15.9,-21.1,5.9
2026-03-20,348210,79400.0,11.15,-8.8,-13.9,22.7
2026-03-23,348210,73700.0,11.0,1.6,-15.2,13.9
2026-03-24,348210,75900.0,11.02,8.1,-18.7,12.0
2026-03-25,348210,78200.0,11.11,17.0,-19.3,2.5
2026-03-26,348210,74800.0,11.32,6.7,-27.0,20.5
2026-03-27,348210,73000.0,11.43,-8.1,-1.2,9.3
2026-03-30,348210,68400.0,11.36,5.8,-12.9,7.0
2026-03-31,348210,62500.0,11.43,16.1,-13.9,-2.3
2026-04-01,348210,68600.0,11.57,3.8,4.1,-7.9
2026-04-02,348210,64700.0,11.63,13.1,-12.7,-0.4
2026-04-03,348210,66000.0,11.77,-6.5,-22.6,28.9
2026-04-06,348210,66900.0,11.62,-1.7,-3.8,5.5
2026-04-07,348210,65700.0,11.8,-1.3,-2.4,3.7
2026-04-08,348210,74000.0,11.82,25.5,7.6,-33.2
2026-04-09,348210,72800.0,12.19,18.7,-18.1,-0.7
2026-04-10,348210,72600.0,12.44,3.9,-7.5,4.6
2026-04-13,348210,76600.0,12.51,33.3,-2.9,-30.1
2026-04-14,348210,74000.0,13.0,2.3,-46.8,43.5
2026-04-15,348210,75600.0,12.93,14.3,-41.1,26.8
2026-04-16,348210,76600.0,13.09,10.5,-21.8,10.6
2026-04-17,348210,76700.0,13.22,10.3,0.3,-10.6
2026-04-20,348210,76500.0,13.35,14.2,-3.3,-11.0
2026-04-21,348210,76400.0,13.48,12.4,-15.8,3.2
2026-04-22,348210,76400.0,13.64,15.8,-25.7,9.7
2026-04-23,348210,77100.0,13.81,1.7,1.8,-3.3
2026-04-24,348210,76200.0,13.85,-15.6,-6.2,21.6
2026-04-27,348210,78500.0,13.55,8.9,5.0,-13.8
2026-04-28,348210,75900.0,13.78,-5.7,-9.5,15.1
2026-04-29,348210,73200.0,13.66,6.5,-14.4,7.8
2026-04-30,348210,69700.0,13.74,-4.2,-15.7,20.0
2026-05-04,348210,72900.0,13.37,5.7,-7.3,1.7
2026-05-06,348210,71900.0,13.44,3.1,-10.6,6.9
2026-05-07,348210,71600.0,13.25,4.3,-3.0,-0.9
2026-05-08,348210,71200.0,13.31,0.3,4.4,-2.6
2026-05-11,348210,69500.0,13.29,-2.6,3.4,-0.1
2026-05-12,348210,69300.0,13.25,29.5,-8.4,-21.2
2026-05-13,348210,69300.0,13.71,16.6,-6.6,-9.5
2026-05-14,348210,74000.0,13.94,29.2,-3.7,-26.6
2026-05-15,348210,64100.0,14.42,-23.1,-19.5,42.6
2026-05-18,348210,62000.0,13.88,2.6,-3.7,1.4
2026-05-19,348210,61100.0,13.89,-9.9,-3.8,16.5
2026-05-20,348210,59200.0,13.63,0.8,-7.1,6.4
2026-05-21,348210,64900.0,13.38,-3.9,2.6,1.2
2026-05-22,348210,66500.0,13.03,-19.3,33.9,-14.3
2026-05-26,348210,72500.0,12.8,16.8,19.7,-36.2
2026-05-27,348210,69100.0,12.91,5.9,5.8,-11.6
2026-05-28,348210,71300.0,12.95,8.4,9.6,-17.3
2026-05-29,348210,67400.0,13.06,-9.8,4.0,6.0
2026-06-01,348210,66100.0,12.9,4.1,1.3,-5.4
2026-06-02,348210,62400.0,12.97,-1.7,-6.0,7.7
2026-06-04,348210,67000.0,12.94,12.2,4.1,-16.1
2026-06-05,348210,64600.0,13.45,-3.7,-1.7,4.5
2026-06-08,348210,55500.0,13.19,-15.7,-3.4,17.9
2026-06-09,348210,57800.0,13.16,21.2,-19.6,-2.3
2026-06-10,348210,54200.0,13.55,20.7,-37.2,16.8
2026-06-11,348210,58500.0,13.86,18.8,-10.7,-7.7
2026-06-12,348210,61400.0,14.14,25.2,-32.9,7.6
2026-06-15,348210,63800.0,14.48,1.3,-1.0,-0.3
2026-06-16,348210,59700.0,14.74,14.3,-32.9,18.4
2026-06-17,348210,60000.0,14.85,4.1,-11.7,7.3
2026-06-18,348210,56500.0,14.9,29.3,-46.9,17.1
2026-06-19,348210,52700.0,15.6,12.8,-30.0,17.5
2026-06-22,348210,50600.0,15.75,32.5,-30.6,-3.4
2026-06-23,348210,46550.0,16.14,15.0,-17.9,2.1
2026-06-24,348210,45250.0,16.38,9.8,-16.9,7.3
2026-06-25,348210,45050.0,16.55,7.3,-12.2,5.0
2026-06-26,348210,43800.0,16.56,-0.1,5.1,-4.6
2026-06-29,348210,49150.0,16.59,-12.7,23.1,-10.3
2026-06-30,348210,49350.0,16.41,-2.9,0.4,2.2
2026-07-01,348210,48800.0,16.3,-3.7,-0.2,3.9
2026-07-02,348210,42750.0,16.22,-9.1,-4.3,13.3
2026-07-03,348210,45950.0,15.92,-9.0,-0.1,8.1
2026-07-06,348210,43800.0,15.44,-5.6,-4.0,9.5
2026-07-07,348210,40850.0,15.29,-0.6,-3.1,3.7
2026-07-08,348210,38900.0,15.36,2.3,-2.4,0.2
2026-07-09,348210,38650.0,15.43,5.9,-6.0,-0.1
2026-07-10,348210,40600.0,15.57,11.5,-11.3,-0.5
2026-07-13,348210,37950.0,15.87,11.4,-12.7,1.3
2025-07-14,348340,23050.0,0.15,-1.2,0.4,0.8
2025-07-15,348340,23500.0,0.11,1.2,1.7,-2.8
2025-07-16,348340,23200.0,0.29,-0.8,0.1,0.6
2025-07-17,348340,23250.0,0.24,-1.1,1.0,0.0
2025-07-18,348340,23300.0,0.22,-0.1,0.3,-0.1
2025-07-21,348340,23450.0,0.22,2.4,-0.3,-2.0
2025-07-22,348340,23350.0,0.33,-2.0,0.8,1.1
2025-07-23,348340,23550.0,0.25,-4.6,0.4,4.1
2025-07-24,348340,23200.0,0.04,-1.3,0.2,1.1
2025-07-25,348340,22900.0,0.0,-0.8,-0.4,1.1
2025-07-28,348340,22600.0,0.0,-0.3,-0.2,0.4
2025-07-29,348340,22900.0,0.0,-0.2,0.1,0.0
2025-07-30,348340,22950.0,0.0,0.7,0.2,-0.9
2025-07-31,348340,22850.0,0.09,-1.2,0.1,1.1
2025-08-01,348340,21800.0,0.05,-0.8,0.3,0.6
2025-08-04,348340,21450.0,0.01,-0.4,-0.1,0.5
2025-08-05,348340,21800.0,0.0,0.0,0.5,-0.6
2025-08-06,348340,21950.0,0.01,0.6,0.1,-0.6
2025-08-07,348340,22200.0,0.05,1.3,0.9,-2.3
2025-08-08,348340,22200.0,0.15,-0.0,0.5,-0.4
2025-08-11,348340,22150.0,0.14,1.5,-0.1,-1.4
2025-08-12,348340,22050.0,0.21,0.5,0.3,-0.9
2025-08-13,348340,22000.0,0.23,-0.6,1.1,-0.5
2025-08-14,348340,21850.0,0.19,1.9,0.6,-2.5
2025-08-18,348340,21500.0,0.27,-1.1,0.2,0.9
2025-08-19,348340,21250.0,0.27,-0.9,0.7,0.1
2025-08-20,348340,20400.0,0.2,0.2,-0.1,-0.1
2025-08-21,348340,20000.0,0.21,-0.2,-0.5,0.7
2025-08-22,348340,20400.0,0.24,0.8,0.0,-0.7
2025-08-25,348340,22000.0,0.29,3.6,-2.5,-1.2
2025-08-26,348340,22500.0,0.43,2.5,-0.5,-2.2
2025-08-27,348340,22200.0,0.55,1.2,-1.1,-0.1
2025-08-28,348340,22450.0,0.59,-3.5,1.2,2.5
2025-08-29,348340,22350.0,0.45,1.1,0.0,-1.1
2025-09-01,348340,23250.0,0.51,-4.1,-0.2,4.0
2025-09-02,348340,25200.0,0.34,7.0,10.6,-17.3
2025-09-03,348340,25550.0,0.61,-3.2,18.1,-16.3
2025-09-04,348340,25000.0,0.53,2.0,-0.5,-2.3
2025-09-05,348340,24500.0,0.59,2.2,-0.5,-1.6
2025-09-08,348340,24400.0,0.73,-4.4,5.2,-0.8
2025-09-09,348340,24000.0,0.55,2.9,-0.9,-1.3
2025-09-10,348340,23850.0,0.69,-6.0,-0.6,6.6
2025-09-11,348340,24200.0,0.44,-2.1,5.0,-3.1
2025-09-12,348340,25700.0,0.37,3.5,11.3,-14.6
2025-09-15,348340,26750.0,0.54,-4.4,1.9,2.6
2025-09-16,348340,25750.0,0.32,-1.9,1.5,0.3
2025-09-17,348340,25150.0,0.29,0.1,-0.1,-0.0
2025-09-18,348340,26350.0,0.36,1.4,1.0,-2.3
2025-09-19,348340,25700.0,0.41,0.1,-9.2,8.9
2025-09-22,348340,27300.0,0.37,6.8,0.0,-7.5
2025-09-23,348340,26900.0,0.61,-7.5,-6.0,13.9
2025-09-24,348340,25850.0,0.35,0.2,-7.5,6.8
2025-09-25,348340,26000.0,0.38,-1.3,-7.2,8.3
2025-09-26,348340,25100.0,0.29,0.7,-4.0,3.6
2025-09-29,348340,25900.0,0.32,4.9,-2.7,-2.3
2025-09-30,348340,27800.0,0.62,0.9,0.8,0.7
2025-10-01,348340,29000.0,0.48,-5.7,6.2,3.0
2025-10-02,348340,27850.0,0.31,-2.9,-0.2,3.7
2025-10-10,348340,29150.0,0.26,10.1,0.2,-7.9
2025-10-13,348340,28000.0,0.62,-6.4,-5.4,14.4
2025-10-14,348340,26250.0,0.34,3.5,-24.2,26.1
2025-10-15,348340,28300.0,0.44,19.8,1.0,-19.0
2025-10-16,348340,27650.0,1.31,-11.2,-2.1,12.4
2025-10-17,348340,26950.0,0.76,-7.3,1.4,5.9
2025-10-20,348340,28800.0,0.53,20.5,2.5,-23.0
2025-10-21,348340,28900.0,1.35,-8.9,2.2,6.6
2025-10-22,348340,28500.0,1.04,-3.0,1.6,3.8
2025-10-23,348340,28450.0,0.85,-2.8,2.9,-0.1
2025-10-24,348340,27600.0,0.76,-9.1,1.1,9.7
2025-10-27,348340,27750.0,0.48,0.7,0.1,-0.8
2025-10-28,348340,28000.0,0.5,-0.3,0.5,-0.3
2025-10-29,348340,27550.0,0.49,-1.9,1.5,0.3
2025-10-30,348340,26550.0,0.43,0.4,0.6,-0.9
2025-10-31,348340,31900.0,0.43,133.7,-8.9,-125.7
2025-11-03,348340,33850.0,4.79,-29.5,18.0,2.8
2025-11-04,348340,33650.0,3.57,8.0,10.4,-16.7
2025-11-05,348340,31200.0,3.67,-24.0,2.9,21.0
2025-11-06,348340,30350.0,2.9,-28.1,5.5,22.8
2025-11-07,348340,28800.0,2.03,-8.0,3.0,5.0
2025-11-10,348340,28900.0,1.92,-7.3,0.9,5.6
2025-11-11,348340,27900.0,1.66,-1.5,0.3,1.0
2025-11-12,348340,27950.0,1.8,-3.5,1.1,2.4
2025-11-13,348340,28250.0,1.7,-5.4,2.3,3.0
2025-11-14,348340,26950.0,1.59,-8.6,1.0,7.5
2025-11-17,348340,27250.0,1.24,-4.7,1.5,3.3
2025-11-18,348340,25500.0,1.06,-1.5,0.2,1.3
2025-11-19,348340,27000.0,1.19,-2.1,2.3,-0.5
2025-11-20,348340,27150.0,1.1,-6.7,0.9,1.8
2025-11-21,348340,28250.0,0.91,2.0,-0.5,-2.3
2025-11-24,348340,27850.0,0.81,-7.1,-0.4,7.5
2025-11-25,348340,26700.0,0.56,-1.2,0.3,0.9
2025-11-26,348340,27000.0,0.51,1.1,0.8,-1.7
2025-11-27,348340,27500.0,0.55,1.0,1.5,1.5
2025-11-28,348340,30750.0,0.66,51.9,2.0,-54.3
2025-12-01,348340,29300.0,2.73,-26.3,-0.3,27.0
2025-12-02,348340,30850.0,1.37,-2.7,2.2,0.2
2025-12-03,348340,30450.0,1.26,0.5,0.0,-0.1
2025-12-04,348340,30650.0,1.18,0.7,-4.0,2.8
2025-12-05,348340,31200.0,1.21,12.2,-6.2,-5.8
2025-12-08,348340,31800.0,1.62,5.3,1.6,-6.4
2025-12-09,348340,33850.0,1.86,3.1,4.0,-7.6
2025-12-10,348340,33700.0,1.78,-0.4,1.6,-0.2
2025-12-11,348340,33050.0,1.66,2.8,2.9,-6.5
2025-12-12,348340,33750.0,1.71,15.4,-2.3,-12.2
2025-12-15,348340,34650.0,2.26,9.0,5.3,-12.5
2025-12-16,348340,31600.0,2.48,-9.8,0.0,10.8
2025-12-17,348340,30200.0,2.06,-4.9,0.3,5.0
2025-12-18,348340,29700.0,1.84,2.5,0.8,0.5
2025-12-19,348340,33200.0,1.92,24.9,1.4,-27.9
2025-12-22,348340,33650.0,3.02,2.1,2.9,-4.5
2025-12-23,348340,32150.0,3.1,-4.2,0.6,3.8
2025-12-24,348340,31800.0,2.76,-4.2,2.0,2.8
2025-12-26,348340,31200.0,2.5,-2.6,2.2,0.9
2025-12-29,348340,33700.0,2.43,50.2,-1.5,-48.3
2025-12-30,348340,32900.0,4.42,-56.0,2.6,53.3
2026-01-02,348340,34100.0,2.3,2.8,5.4,-8.5
2026-01-05,348340,33400.0,2.41,-11.5,4.4,5.9
2026-01-06,348340,33000.0,2.14,-10.4,24.4,-13.7
2026-01-07,348340,33000.0,1.67,-6.3,13.5,-6.3
2026-01-08,348340,32400.0,1.54,-8.9,19.0,-9.7
2026-01-09,348340,34350.0,1.33,64.6,23.6,-84.0
2026-01-12,348340,33350.0,3.78,-47.2,17.5,29.8
2026-01-13,348340,43350.0,1.75,67.7,2.7,-75.5
2026-01-14,348340,54300.0,3.77,17.3,14.2,-24.4
2026-01-15,348340,56300.0,3.6,27.3,35.4,-62.7
2026-01-16,348340,71900.0,3.92,-43.5,75.2,-46.3
2026-01-19,348340,93400.0,3.05,58.5,-38.0,-55.0
2026-01-20,348340,93400.0,3.59,,,
2026-01-21,348340,115000.0,3.69,-31.5,234.6,-161.4
2026-01-22,348340,121700.0,3.44,78.1,85.7,-159.6
2026-01-23,348340,121700.0,4.03,,,
2026-01-26,348340,102000.0,4.03,-82.6,-9.1,429.1
2026-01-27,348340,88000.0,3.42,32.6,-8.4,15.3
2026-01-28,348340,95700.0,3.57,-1.3,-9.6,3.5
2026-01-29,348340,95000.0,3.53,-37.8,6.2,34.6
2026-01-30,348340,91800.0,3.23,47.7,50.5,-103.4
2026-02-02,348340,82700.0,3.68,90.6,35.4,156.0
2026-02-03,348340,88200.0,4.65,-38.2,36.0,-1.0
2026-02-04,348340,91500.0,4.0,-32.8,18.9,12.6
2026-02-05,348340,98000.0,3.56,-44.8,17.8,13.5
2026-02-06,348340,90800.0,3.41,20.3,-66.5,48.3
2026-02-09,348340,93500.0,3.59,-13.6,62.8,-48.4
2026-02-10,348340,88600.0,3.97,-20.0,3.7,22.0
2026-02-11,348340,83600.0,3.81,-13.6,-5.6,16.4
2026-02-12,348340,81300.0,3.34,-5.5,13.1,-8.5
2026-02-13,348340,83000.0,3.31,-2.0,2.2,-1.6
2026-02-19,348340,82600.0,3.3,10.8,-0.1,-10.6
2026-02-20,348340,78000.0,3.42,-2.9,-3.5,12.4
2026-02-23,348340,76100.0,3.28,77.6,-24.7,-53.2
2026-02-24,348340,80500.0,4.13,-2.9,-4.6,-1.9
2026-02-25,348340,85500.0,4.11,-8.3,4.1,17.6
2026-02-26,348340,80300.0,3.96,-119.3,-27.2,133.0
2026-02-27,348340,81700.0,2.72,44.4,-5.8,-37.7
2026-03-03,348340,77000.0,3.15,43.4,-5.6,-24.5
2026-03-04,348340,63900.0,3.58,125.7,-1.9,-123.7
2026-03-05,348340,70700.0,5.11,17.3,2.2,-21.1
2026-03-06,348340,74700.0,5.31,-28.4,9.2,21.9
2026-03-09,348340,69700.0,5.02,4.1,-2.4,-5.1
2026-03-10,348340,71600.0,5.11,6.1,-8.5,2.2
2026-03-11,348340,76300.0,5.24,15.3,14.4,-30.1
2026-03-12,348340,74000.0,5.53,-48.7,5.3,44.2
2026-03-13,348340,69300.0,5.0,12.6,-108.5,91.2
2026-03-16,348340,66600.0,5.24,13.0,-23.5,11.0
2026-03-17,348340,68800.0,5.39,37.8,-1.2,-33.1
2026-03-18,348340,71800.0,5.83,12.0,0.6,-13.1
2026-03-19,348340,69700.0,5.88,-2.4,0.4,1.4
2026-03-20,348340,67000.0,5.8,-4.6,7.4,-3.9
2026-03-23,348340,62300.0,5.75,29.4,11.6,-41.3
2026-03-24,348340,65500.0,6.13,23.4,2.3,-22.4
2026-03-25,348340,66200.0,6.42,12.1,0.0,-9.7
2026-03-26,348340,63900.0,6.57,5.0,3.1,-8.1
2026-03-27,348340,66300.0,6.75,5.6,2.3,-8.0
2026-03-30,348340,62500.0,6.75,-3.2,0.6,4.4
2026-03-31,348340,59900.0,6.71,15.1,3.5,-14.3
2026-04-01,348340,64400.0,6.91,24.8,-1.8,-22.6
2026-04-02,348340,60400.0,7.23,-19.9,8.7,10.1
2026-04-03,348340,57200.0,6.99,-42.7,4.6,40.8
2026-04-06,348340,57000.0,6.4,38.7,1.9,-40.8
2026-04-07,348340,56700.0,6.96,11.2,3.4,-14.7
2026-04-08,348340,61600.0,7.11,19.3,-2.6,-15.1
2026-04-09,348340,57200.0,7.58,84.2,-157.8,71.8
2026-04-10,348340,57100.0,8.74,-8.8,2.9,5.5
2026-04-13,348340,56400.0,8.47,2.3,1.3,-4.2
2026-04-14,348340,64400.0,8.03,-40.8,1.5,39.0
2026-04-15,348340,63800.0,7.52,-37.7,4.7,34.1
2026-04-16,348340,67000.0,7.04,-45.9,7.8,36.0
