날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-07-28,267290,20150.0,7.47,0.7,0.2,0.4
2025-07-29,267290,20350.0,7.53,1.1,0.1,-1.8
2025-07-30,267290,20300.0,7.6,0.2,0.1,-0.2
2025-07-31,267290,20300.0,7.62,1.3,-1.4,0.7
2025-08-01,267290,19680.0,7.72,-2.0,-0.2,1.5
2025-08-04,267290,20150.0,7.55,2.1,-0.3,-1.8
2025-08-05,267290,20300.0,7.74,-0.2,0.2,0.1
2025-08-06,267290,20500.0,7.72,0.6,-0.0,-0.6
2025-08-07,267290,20550.0,7.77,0.3,-0.2,-0.1
2025-08-08,267290,20650.0,7.8,-0.6,-0.0,0.3
2025-08-11,267290,20250.0,7.75,-0.1,-0.3,0.4
2025-08-12,267290,20400.0,7.74,0.1,-0.1,-0.1
2025-08-13,267290,20100.0,7.75,0.7,-0.2,-0.5
2025-08-14,267290,20300.0,7.81,0.7,-0.0,-0.7
2025-08-18,267290,20100.0,7.87,0.2,-0.0,-0.2
2025-08-19,267290,19810.0,7.88,0.1,-0.7,0.7
2025-08-20,267290,19700.0,7.89,0.3,0.1,-0.4
2025-08-21,267290,19710.0,7.92,1.4,-2.4,0.5
2025-08-22,267290,19730.0,8.05,0.2,0.0,-0.2
2025-08-25,267290,19880.0,8.06,-0.6,-0.0,0.6
2025-08-26,267290,19980.0,8.07,0.7,0.1,-0.8
2025-08-27,267290,19850.0,8.12,-2.0,-0.5,0.5
2025-08-28,267290,20150.0,7.95,1.2,-0.1,-2.6
2025-08-29,267290,19910.0,8.05,0.0,-0.0,-0.6
2025-09-01,267290,20150.0,8.11,0.5,0.0,-2.4
2025-09-02,267290,20150.0,8.09,-0.1,0.0,0.1
2025-09-03,267290,20050.0,8.09,0.1,-0.0,-0.1
2025-09-04,267290,20200.0,8.11,0.7,-0.0,-0.6
2025-09-05,267290,20050.0,8.16,0.2,-0.0,-0.2
2025-09-08,267290,20050.0,8.12,0.0,-0.2,-0.1
2025-09-09,267290,20350.0,8.12,0.3,-0.1,-0.2
2025-09-10,267290,20400.0,8.15,-0.1,-0.0,0.1
2025-09-11,267290,20400.0,8.14,-0.2,-0.3,0.5
2025-09-12,267290,20500.0,8.12,-0.1,-0.2,0.3
2025-09-15,267290,20700.0,7.96,0.4,-0.0,-0.4
2025-09-16,267290,20600.0,8.0,-0.3,-0.0,0.2
2025-09-17,267290,20750.0,7.97,-0.3,-0.0,0.3
2025-09-18,267290,20750.0,7.95,0.0,-0.0,0.0
2025-09-19,267290,20500.0,7.95,-0.1,0.0,0.1
2025-09-22,267290,20550.0,7.94,-0.4,0.2,0.2
2025-09-23,267290,20550.0,7.91,-0.2,0.3,-0.1
2025-09-24,267290,20400.0,7.89,-0.0,0.2,-0.2
2025-09-25,267290,20350.0,7.89,-0.2,-0.5,0.7
2025-09-26,267290,20150.0,7.87,0.0,0.2,-0.4
2025-09-29,267290,20250.0,7.87,0.1,-0.5,0.4
2025-09-30,267290,20050.0,7.88,-0.2,-0.4,0.0
2025-10-01,267290,20050.0,7.87,-0.7,-0.9,-0.2
2025-10-02,267290,20200.0,7.81,0.7,-0.1,-0.6
2025-10-10,267290,20200.0,7.87,0.1,0.2,-0.2
2025-10-13,267290,20200.0,7.88,0.4,0.0,-0.5
2025-10-14,267290,20150.0,7.89,-0.3,-0.1,-0.2
2025-10-15,267290,20350.0,7.87,1.2,-0.1,-1.3
2025-10-16,267290,20350.0,7.97,0.5,0.5,-2.1
2025-10-17,267290,20350.0,8.01,-0.6,-0.0,-0.2
2025-10-20,267290,20500.0,7.97,0.3,0.1,-1.4
2025-10-21,267290,20700.0,7.99,-0.1,-0.0,-0.0
2025-10-22,267290,20900.0,7.99,0.8,0.0,-1.0
2025-10-23,267290,20800.0,8.05,-0.2,0.1,0.1
2025-10-24,267290,21000.0,8.03,-0.1,-0.0,0.1
2025-10-27,267290,20950.0,8.03,-0.2,-0.0,0.2
2025-10-28,267290,20950.0,8.0,-0.1,0.0,0.1
2025-10-29,267290,20850.0,7.99,1.5,-0.1,-1.4
2025-10-30,267290,20700.0,8.11,-1.5,-0.0,1.5
2025-10-31,267290,20500.0,7.99,-1.0,-0.0,1.1
2025-11-03,267290,20400.0,7.91,-0.4,-0.3,0.5
2025-11-04,267290,20250.0,7.88,-0.4,-0.0,0.2
2025-11-05,267290,20100.0,7.84,-1.4,0.1,1.3
2025-11-06,267290,20400.0,7.72,0.6,0.3,-0.9
2025-11-07,267290,20500.0,7.77,2.7,-1.5,-1.1
2025-11-10,267290,20900.0,7.99,1.9,0.1,-2.6
2025-11-11,267290,20950.0,8.0,0.7,-0.1,-0.6
2025-11-12,267290,21200.0,8.06,0.2,-0.0,-0.2
2025-11-13,267290,21350.0,8.08,1.0,0.0,-1.1
2025-11-14,267290,21300.0,8.13,0.0,0.0,-0.0
2025-11-17,267290,21200.0,8.13,-1.0,0.0,1.4
2025-11-18,267290,20850.0,8.05,-0.5,-0.2,0.6
2025-11-19,267290,20950.0,8.72,-0.0,-0.2,0.4
2025-11-20,267290,21000.0,8.71,0.8,0.1,-0.8
2025-11-21,267290,21150.0,8.78,0.3,0.0,-0.3
2025-11-24,267290,21150.0,8.8,0.6,0.0,-0.7
2025-11-25,267290,21200.0,8.85,-0.3,-0.0,0.4
2025-11-26,267290,21300.0,8.83,-0.4,-0.0,0.5
2025-11-27,267290,21250.0,8.79,-0.2,-0.0,0.2
2025-11-28,267290,21300.0,8.78,-0.2,-0.3,0.5
2025-12-01,267290,21350.0,8.77,0.2,0.1,-0.4
2025-12-02,267290,21500.0,8.79,-0.2,-0.0,0.2
2025-12-03,267290,21800.0,8.78,1.2,0.2,-1.5
2025-12-04,267290,21800.0,8.87,-0.6,0.4,0.4
2025-12-05,267290,21800.0,8.82,-0.1,0.0,0.2
2025-12-08,267290,21700.0,8.81,0.0,0.2,-0.1
2025-12-09,267290,21600.0,8.81,-0.4,0.0,0.4
2025-12-10,267290,21550.0,8.78,-0.2,0.1,0.1
2025-12-11,267290,21650.0,8.76,0.5,-0.0,-0.5
2025-12-12,267290,21900.0,8.8,0.3,0.0,-0.3
2025-12-15,267290,22100.0,8.83,0.8,-0.0,-0.9
2025-12-16,267290,21850.0,8.89,-0.4,0.0,0.4
2025-12-17,267290,21950.0,9.02,-0.1,0.0,0.1
2025-12-18,267290,21850.0,8.98,-0.3,-0.0,0.2
2025-12-19,267290,21900.0,8.95,0.0,0.0,-0.0
2025-12-22,267290,21700.0,8.96,-1.7,0.0,1.8
2025-12-23,267290,21550.0,8.82,-0.2,-0.0,0.3
2025-12-24,267290,21600.0,8.81,-0.6,-0.0,0.7
2025-12-26,267290,21500.0,8.76,-1.0,0.0,-1.9
2025-12-29,267290,20700.0,7.7,-1.2,0.0,1.5
2025-12-30,267290,20600.0,7.61,-0.0,-0.4,0.1
2026-01-02,267290,20400.0,7.48,-0.9,-0.7,1.5
2026-01-05,267290,20350.0,7.41,-0.4,0.2,0.2
2026-01-06,267290,20300.0,7.37,-0.4,0.1,0.2
2026-01-07,267290,20300.0,7.38,-1.2,1.6,-0.5
2026-01-08,267290,20250.0,7.28,-0.6,1.5,-0.8
2026-01-09,267290,20200.0,7.23,-0.3,-0.2,0.5
2026-01-12,267290,20400.0,7.2,-0.1,-0.0,-0.0
2026-01-13,267290,20450.0,7.2,0.3,0.2,1.1
2026-01-14,267290,20700.0,7.22,0.7,-0.0,-0.6
2026-01-15,267290,20700.0,7.27,0.0,0.2,-0.2
2026-01-16,267290,20650.0,7.28,-0.1,0.2,-1.0
2026-01-19,267290,20700.0,7.27,0.9,-0.3,-0.6
2026-01-20,267290,21100.0,7.34,1.8,0.2,-2.0
2026-01-21,267290,20850.0,7.49,-1.3,0.2,1.1
2026-01-22,267290,21100.0,7.39,0.4,-0.0,-0.4
2026-01-23,267290,21300.0,7.42,0.9,-0.0,-0.9
2026-01-26,267290,21400.0,7.49,0.3,0.0,-0.3
2026-01-27,267290,21500.0,7.51,-0.0,-0.0,0.0
2026-01-28,267290,21400.0,7.51,-0.5,0.0,0.5
2026-01-29,267290,21500.0,7.47,1.0,-0.0,-1.0
2026-01-30,267290,21550.0,7.55,-0.4,-0.0,0.2
2026-02-02,267290,21400.0,7.53,-1.3,0.0,1.3
2026-02-03,267290,21500.0,7.42,-0.0,-0.0,0.0
2026-02-04,267290,21900.0,7.42,1.8,-0.0,-1.7
2026-02-05,267290,22000.0,7.56,-0.2,0.0,0.2
2026-02-06,267290,21700.0,7.55,0.8,-0.0,-0.8
2026-02-09,267290,22350.0,7.61,0.4,-0.0,-0.4
2026-02-10,267290,22500.0,7.64,0.6,-0.0,-0.6
2026-02-11,267290,22700.0,7.68,0.3,-0.0,-0.3
2026-02-12,267290,22900.0,7.7,0.6,-0.0,-0.6
2026-02-13,267290,23150.0,7.75,0.8,-0.1,-0.6
2026-02-19,267290,23650.0,7.81,0.2,-0.0,0.1
2026-02-20,267290,23950.0,7.82,0.9,-0.1,-0.7
2026-02-23,267290,23750.0,7.9,-0.9,-0.0,0.9
2026-02-24,267290,22750.0,7.82,5.0,0.0,-5.1
2026-02-25,267290,22950.0,8.19,1.1,0.0,-1.1
2026-02-26,267290,23000.0,8.27,-1.2,0.0,1.6
2026-02-27,267290,22700.0,8.18,0.0,0.0,-2.0
2026-03-03,267290,22700.0,8.19,-5.7,0.2,5.3
2026-03-04,267290,21700.0,7.77,-0.6,0.0,-2.4
2026-03-05,267290,22350.0,7.73,1.4,-0.2,-1.1
2026-03-06,267290,22200.0,7.84,0.4,0.1,-0.5
2026-03-09,267290,21700.0,7.87,2.5,0.0,-2.6
2026-03-10,267290,21700.0,8.07,-0.1,-0.2,-0.4
2026-03-11,267290,21750.0,8.09,1.1,-0.2,-0.9
2026-03-12,267290,22050.0,8.18,0.3,-0.0,-0.3
2026-03-13,267290,22000.0,8.2,1.7,-2.2,0.5
2026-03-16,267290,22100.0,8.33,-0.7,0.2,0.5
2026-03-17,267290,22000.0,8.28,-0.9,0.2,0.7
2026-03-18,267290,22100.0,8.21,-0.2,-0.0,0.2
2026-03-19,267290,22000.0,8.2,-0.7,0.0,0.5
2026-03-20,267290,22650.0,8.14,1.0,0.0,-1.0
2026-03-23,267290,22050.0,8.22,-0.7,0.0,0.7
2026-03-24,267290,22250.0,8.16,0.4,0.0,-0.4
2026-03-25,267290,22450.0,8.19,0.5,-0.0,-0.1
2026-03-26,267290,22200.0,8.23,-0.0,0.0,0.0
2026-03-27,267290,22100.0,8.22,-0.2,0.0,0.2
2026-03-30,267290,21700.0,8.2,-0.2,-0.0,0.1
2026-03-31,267290,21350.0,8.19,-0.8,-0.2,1.1
2026-04-01,267290,22000.0,8.13,0.1,-0.0,-0.6
2026-04-02,267290,21400.0,8.14,-0.5,0.0,0.5
2026-04-03,267290,21700.0,8.1,0.1,-0.0,-0.1
2026-04-06,267290,22200.0,8.1,0.7,-0.2,-0.5
2026-04-07,267290,22100.0,8.15,-0.5,0.2,0.3
2026-04-08,267290,22450.0,8.12,-0.5,0.2,0.3
2026-04-09,267290,22350.0,8.08,0.1,0.0,-0.0
2026-04-10,267290,22500.0,8.09,0.7,0.0,-0.7
2026-04-13,267290,22350.0,8.14,0.0,-0.0,-0.0
2026-04-14,267290,22450.0,8.27,0.3,-0.0,-0.3
2026-04-15,267290,22500.0,8.29,-0.1,0.1,-0.0
2026-04-16,267290,22550.0,8.29,0.3,0.2,-0.5
2026-04-17,267290,22850.0,8.31,0.2,0.3,-0.5
2026-04-20,267290,22700.0,8.33,-0.4,0.1,0.3
2026-04-21,267290,22600.0,8.3,-0.6,0.3,0.4
2026-04-22,267290,22800.0,8.25,-0.5,0.1,0.4
2026-04-23,267290,22900.0,8.22,-0.1,0.3,-0.1
2026-04-24,267290,23100.0,8.21,0.1,-0.3,0.3
2026-04-27,267290,23000.0,8.21,-0.6,0.2,0.4
2026-04-28,267290,22950.0,8.17,0.2,-0.5,0.3
2026-04-29,267290,23150.0,8.18,0.2,0.1,-0.4
2026-04-30,267290,23000.0,8.2,-0.2,0.1,0.2
2026-05-04,267290,23000.0,8.18,-0.7,-0.0,0.6
2026-05-06,267290,22850.0,8.13,-1.1,-0.0,1.1
2026-05-07,267290,22850.0,8.06,0.7,0.0,-0.7
2026-05-08,267290,22700.0,8.11,-0.6,0.0,0.6
2026-05-11,267290,22550.0,8.06,-0.7,-0.0,0.6
2026-05-12,267290,22200.0,8.01,-0.3,-0.0,0.3
2026-05-13,267290,21750.0,7.99,-0.2,-0.1,0.4
2026-05-14,267290,22100.0,7.97,0.6,-0.4,-0.2
2026-05-15,267290,22250.0,8.01,0.8,0.0,-1.0
2026-05-18,267290,21900.0,8.08,0.2,0.1,-0.3
2026-05-19,267290,22700.0,8.1,3.8,-0.1,-4.0
2026-05-20,267290,22450.0,8.39,-0.2,-0.0,0.2
2026-05-21,267290,22450.0,8.43,-0.4,-0.0,0.6
2026-05-22,267290,22750.0,8.4,0.6,-0.0,-0.6
2026-05-26,267290,22300.0,8.44,-0.8,-0.0,1.0
2026-05-27,267290,22150.0,8.37,4.1,-0.0,-4.1
2026-05-28,267290,22150.0,8.69,-0.0,0.0,0.1
2026-05-29,267290,21650.0,8.68,-0.4,0.0,0.4
2026-06-01,267290,21100.0,8.66,-0.3,-0.0,0.8
2026-06-02,267290,21000.0,8.63,-0.7,0.0,0.7
2026-06-04,267290,20700.0,8.59,-0.8,0.0,0.7
2026-06-05,267290,20750.0,8.62,-0.4,0.0,0.4
2026-06-08,267290,19920.0,8.58,-0.5,-1.0,1.1
2026-06-09,267290,19970.0,8.54,0.7,-2.9,2.1
2026-06-10,267290,19920.0,8.6,0.0,0.0,-0.1
2026-06-11,267290,20150.0,8.6,1.2,-2.8,1.4
2026-06-12,267290,20350.0,8.71,3.1,-3.7,0.6
2026-06-15,267290,20300.0,8.96,0.4,-6.1,5.6
2026-06-16,267290,20400.0,8.99,-0.9,-4.0,4.9
2026-06-17,267290,20000.0,8.92,-0.1,-8.3,3.8
2026-06-18,267290,19520.0,8.92,-2.7,-0.1,1.9
2026-06-19,267290,19260.0,8.68,-1.7,-0.1,0.9
2026-06-22,267290,18770.0,8.53,-2.7,-0.3,2.7
2026-06-23,267290,18510.0,8.29,-1.1,-0.1,0.8
2026-06-24,267290,18610.0,8.18,-0.5,0.0,0.4
2026-06-25,267290,18520.0,8.13,-0.2,-0.0,0.1
2026-06-26,267290,18540.0,8.11,-0.2,0.0,0.2
2026-06-29,267290,19410.0,8.1,0.7,-0.0,-0.5
2026-06-30,267290,19150.0,8.16,-0.5,0.1,0.4
2026-07-01,267290,19360.0,8.11,0.2,-0.1,-0.2
2026-07-02,267290,19360.0,8.13,-0.4,-0.6,1.1
2026-07-03,267290,19400.0,8.1,1.4,0.0,-1.4
2026-07-06,267290,19630.0,8.22,0.6,-0.0,-0.7
2026-07-07,267290,19390.0,8.27,-0.2,0.1,0.1
2026-07-08,267290,19350.0,8.26,0.8,-0.1,-0.7
2026-07-09,267290,19540.0,8.33,0.1,0.3,-0.4
2026-07-10,267290,19390.0,8.34,-0.8,0.0,0.8
2026-07-13,267290,19230.0,8.27,0.2,-0.1,-0.0
2026-07-14,267290,19100.0,8.33,0.1,0.0,-0.2
2026-07-15,267290,19200.0,8.34,0.1,0.0,-0.1
2026-07-16,267290,19580.0,8.35,1.5,-0.0,-1.4
2025-07-14,267320,4670.0,0.23,18.0,0.1,-18.6
2025-07-15,267320,4405.0,0.95,-14.3,-12.8,27.1
2025-07-16,267320,4140.0,0.36,-4.1,-1.1,5.2
2025-07-17,267320,3900.0,0.26,9.9,-13.3,2.9
2025-07-18,267320,3975.0,0.7,-10.9,-2.0,13.7
2025-07-21,267320,4045.0,0.22,1.1,-3.0,1.9
2025-07-22,267320,3800.0,0.27,-1.3,-1.9,2.4
2025-07-23,267320,3780.0,0.26,1.2,-2.1,0.8
2025-07-24,267320,3630.0,0.36,3.2,-3.0,-1.1
2025-07-25,267320,3515.0,0.55,6.3,-5.5,-1.5
2025-07-28,267320,3380.0,0.89,4.3,-0.4,-4.2
2025-07-29,267320,3395.0,1.11,-12.2,-4.4,16.5
2025-07-30,267320,3460.0,0.49,-0.3,-1.5,1.4
2025-07-31,267320,3275.0,0.51,-0.8,-1.4,2.1
2025-08-01,267320,3240.0,0.48,5.9,1.3,-7.5
2025-08-04,267320,3220.0,0.84,-3.8,,3.8
2025-08-05,267320,3325.0,0.67,-2.2,-3.7,5.8
2025-08-06,267320,3355.0,0.56,-2.1,3.2,-1.0
2025-08-07,267320,3380.0,0.48,-3.0,-1.0,4.1
2025-08-08,267320,3315.0,0.46,-3.5,0.0,3.1
2025-08-11,267320,3395.0,0.28,6.0,-0.1,-5.9
2025-08-12,267320,3270.0,0.61,-3.6,-0.9,4.7
2025-08-13,267320,3535.0,0.43,-2.2,-3.3,8.3
2025-08-14,267320,3480.0,0.33,0.6,0.8,-1.5
2025-08-18,267320,3440.0,0.5,-0.4,0.4,-0.0
2025-08-19,267320,3345.0,0.49,-2.5,0.2,2.3
2025-08-20,267320,3260.0,0.36,2.9,0.3,-3.0
2025-08-21,267320,3260.0,0.56,-2.5,0.0,2.5
2025-08-22,267320,3280.0,0.44,2.0,,-2.1
2025-08-25,267320,3270.0,0.55,-0.4,-0.8,1.4
2025-08-26,267320,3425.0,0.56,2.5,0.8,-3.1
2025-08-27,267320,3470.0,0.69,-4.6,-0.3,4.8
2025-08-28,267320,3410.0,0.5,-0.5,0.0,0.8
2025-08-29,267320,3390.0,0.49,3.3,0.0,-3.4
2025-09-01,267320,3280.0,0.66,-2.0,,1.9
2025-09-02,267320,3295.0,0.55,2.1,-2.2,-0.0
2025-09-03,267320,3290.0,0.67,0.3,,-0.2
2025-09-04,267320,3515.0,0.68,16.9,-0.6,-16.3
2025-09-05,267320,3435.0,1.54,-2.0,,1.9
2025-09-08,267320,3415.0,1.5,-1.9,,1.9
2025-09-09,267320,3300.0,1.4,-9.7,,9.4
2025-09-10,267320,3275.0,0.89,-1.0,,0.1
2025-09-11,267320,3275.0,0.84,-4.4,,2.2
2025-09-12,267320,3330.0,0.56,3.3,-1.0,-1.1
2025-09-15,267320,3480.0,0.74,33.5,-3.3,-30.2
2025-09-16,267320,3350.0,2.37,-21.7,0.2,21.4
2025-09-17,267320,3300.0,1.26,-7.1,,7.3
2025-09-18,267320,3340.0,0.9,-2.4,,2.4
2025-09-19,267320,3310.0,0.77,-2.3,0.3,1.8
2025-09-22,267320,3280.0,0.65,-3.4,-0.7,4.2
2025-09-23,267320,3270.0,0.47,-0.9,,0.8
2025-09-24,267320,3205.0,0.43,-1.2,,0.8
2025-09-25,267320,3185.0,0.36,-0.3,,0.4
2025-09-26,267320,3025.0,0.35,1.3,-1.5,-0.1
2025-09-29,267320,3145.0,0.45,3.1,,-3.1
2025-09-30,267320,3095.0,0.62,-0.5,-0.1,0.5
2025-10-01,267320,3120.0,0.6,2.2,,-2.2
2025-10-02,267320,3190.0,0.72,3.6,,-3.7
2025-10-10,267320,3215.0,0.83,4.6,,-4.6
2025-10-13,267320,3195.0,1.08,2.2,,-2.2
2025-10-14,267320,3245.0,1.2,-0.5,,0.7
2025-10-15,267320,3675.0,1.19,9.7,-0.9,-8.7
2025-10-16,267320,3675.0,1.66,-8.6,,8.5
2025-10-17,267320,3880.0,1.26,-4.3,-0.1,5.2
2025-10-20,267320,4020.0,0.88,7.9,-2.2,-6.0
2025-10-21,267320,3920.0,1.19,3.5,,-3.8
2025-10-22,267320,4040.0,1.35,-11.3,-3.3,14.6
2025-10-23,267320,3985.0,0.85,4.3,,-3.7
2025-10-24,267320,4185.0,1.04,31.3,,-30.0
2025-10-27,267320,4360.0,2.36,-0.5,-0.1,0.7
2025-10-28,267320,4565.0,2.34,17.2,-1.9,-15.0
2025-10-29,267320,4355.0,2.98,-5.6,-0.3,5.6
2025-10-30,267320,4120.0,2.74,21.8,-0.3,-21.4
2025-10-31,267320,4035.0,3.65,10.2,,-10.5
2025-11-03,267320,4110.0,4.05,-6.2,-0.7,6.8
2025-11-04,267320,4030.0,3.75,2.5,,-2.8
2025-11-05,267320,3895.0,3.63,11.1,-1.6,-8.1
2025-11-06,267320,3760.0,4.12,-3.3,-0.4,3.8
2025-11-07,267320,3615.0,3.97,4.1,-0.5,-3.7
2025-11-10,267320,3735.0,3.96,-5.6,0.3,5.3
2025-11-11,267320,3655.0,3.54,0.7,0.0,-1.0
2025-11-12,267320,3650.0,3.57,-0.8,0.0,0.8
2025-11-13,267320,3600.0,3.54,2.5,-2.5,-0.1
2025-11-14,267320,3330.0,3.66,-8.5,-1.9,10.1
2025-11-17,267320,3405.0,3.09,-8.4,,8.4
2025-11-18,267320,3265.0,2.67,-5.2,-0.1,5.3
2025-11-19,267320,3200.0,2.39,1.2,0.7,-1.8
2025-11-20,267320,3305.0,2.46,1.4,-0.1,-1.2
2025-11-21,267320,3115.0,2.53,-5.5,0.3,4.9
2025-11-24,267320,3140.0,2.23,0.1,,-0.3
2025-11-25,267320,3215.0,2.24,-1.6,0.0,1.3
2025-11-26,267320,3325.0,2.11,0.8,,-0.6
2025-11-27,267320,3205.0,2.15,-3.0,,3.2
2025-11-28,267320,3300.0,1.99,3.3,,-3.1
2025-12-01,267320,3260.0,2.17,-3.2,,3.2
2025-12-02,267320,3315.0,2.0,-2.5,,2.5
2025-12-03,267320,3295.0,1.87,-1.3,,1.4
2025-12-04,267320,3250.0,1.82,0.7,,-0.8
2025-12-05,267320,3290.0,1.86,1.8,,-1.8
2025-12-08,267320,3320.0,1.94,-0.8,,0.2
2025-12-09,267320,3115.0,1.9,-9.0,,8.3
2025-12-10,267320,3100.0,1.44,1.2,,-1.2
2025-12-11,267320,3080.0,1.5,0.4,,-0.1
2025-12-12,267320,3140.0,1.46,4.8,,-4.6
2025-12-15,267320,3190.0,1.72,1.0,,-1.0
2025-12-16,267320,3055.0,1.78,-8.9,0.3,8.3
2025-12-17,267320,3030.0,1.28,-0.7,,0.7
2025-12-18,267320,2970.0,1.24,1.8,,-1.7
2025-12-19,267320,2995.0,1.34,2.5,,-2.5
2025-12-22,267320,3070.0,1.49,1.6,,-1.6
2025-12-23,267320,2960.0,1.32,-3.5,,3.4
2025-12-24,267320,2935.0,1.11,2.1,-0.0,-2.1
2025-12-26,267320,2850.0,1.24,4.1,-0.0,-3.9
2025-12-29,267320,2965.0,1.49,3.4,-0.0,-3.4
2025-12-30,267320,2890.0,1.69,0.6,-0.0,-0.8
2026-01-02,267320,2985.0,1.73,-0.2,-0.0,0.3
2026-01-05,267320,3010.0,1.72,0.8,-0.0,-0.8
2026-01-06,267320,3145.0,1.91,-3.5,1.1,2.5
2026-01-07,267320,3020.0,1.75,-0.8,0.0,0.8
2026-01-08,267320,2945.0,1.7,-0.4,-0.5,1.0
2026-01-09,267320,2930.0,1.68,0.5,-0.5,-0.1
2026-01-12,267320,2865.0,1.76,-2.9,-0.0,2.8
2026-01-13,267320,3040.0,1.58,3.3,-0.0,-3.0
2026-01-14,267320,2905.0,2.0,-6.3,-0.0,6.3
2026-01-15,267320,2900.0,1.63,-0.8,-0.0,0.8
2026-01-16,267320,2830.0,1.56,-6.0,-0.0,5.7
2026-01-19,267320,2955.0,1.19,5.2,1.1,-6.4
2026-01-20,267320,3060.0,1.5,4.6,-0.0,-4.3
2026-01-21,267320,2950.0,1.81,-6.6,-0.0,6.2
2026-01-22,267320,3310.0,1.42,3.8,-0.0,-3.4
2026-01-23,267320,3210.0,1.67,-21.6,-0.0,22.2
2026-01-26,267320,3310.0,0.57,8.6,-0.2,-8.4
2026-01-27,267320,3240.0,1.07,0.7,0.2,-0.6
2026-01-28,267320,3490.0,1.1,-7.7,-0.3,8.4
2026-01-29,267320,3530.0,0.76,-14.1,4.4,9.7
2026-01-30,267320,3430.0,0.25,-1.2,-0.0,0.4
2026-02-02,267320,3240.0,0.24,2.0,-0.1,-2.4
2026-02-03,267320,3280.0,0.38,0.7,0.0,-0.1
2026-02-04,267320,3285.0,0.5,3.0,0.0,-2.4
2026-02-05,267320,3135.0,0.66,-2.4,-0.0,1.9
2026-02-06,267320,3050.0,0.55,4.9,-0.0,-4.9
2026-02-09,267320,3180.0,0.86,6.0,-0.0,-5.7
2026-02-10,267320,3770.0,1.21,-9.3,0.2,9.8
2026-02-11,267320,3690.0,0.86,-3.7,0.0,4.2
2026-02-12,267320,3675.0,0.74,4.5,0.1,-4.7
2026-02-13,267320,3550.0,0.97,-4.5,,4.2
2026-02-19,267320,3575.0,0.81,5.7,-0.1,-5.6
2026-02-20,267320,3780.0,1.14,-4.7,-0.4,4.1
2026-02-23,267320,3860.0,0.98,-7.3,-0.7,8.7
2026-02-24,267320,3965.0,0.75,-2.4,-0.0,3.1
2026-02-25,267320,3865.0,0.7,-3.4,0.3,1.9
2026-02-26,267320,3725.0,0.58,4.8,,-4.1
2026-02-27,267320,3670.0,0.86,-1.5,,2.3
2026-03-03,267320,3350.0,0.81,6.0,-0.1,-6.6
2026-03-04,267320,2740.0,1.12,7.3,0.2,-7.2
2026-03-05,267320,3200.0,1.56,10.3,,-10.5
2026-03-06,267320,3350.0,2.14,-2.6,,2.6
2026-03-09,267320,3075.0,2.04,-0.9,,1.8
2026-03-10,267320,3265.0,2.0,-6.7,0.0,6.2
2026-03-11,267320,3235.0,1.67,-0.5,,0.4
2026-03-12,267320,3205.0,1.65,-6.6,,6.5
2026-03-13,267320,3135.0,1.3,-1.9,0.1,2.5
2026-03-16,267320,3100.0,1.19,0.9,0.0,-1.2
2026-03-17,267320,3180.0,1.24,-6.9,-0.0,6.6
2026-03-18,267320,3235.0,0.91,-2.1,,2.1
2026-03-19,267320,3105.0,0.84,1.1,-0.0,-1.2
2026-03-20,267320,3100.0,0.9,-1.8,-0.0,1.7
2026-03-23,267320,2955.0,0.81,-2.1,0.0,2.1
2026-03-24,267320,3030.0,0.69,2.0,-0.0,-2.0
2026-03-25,267320,3140.0,0.81,2.5,2.3,-4.8
2026-03-26,267320,3070.0,0.95,-2.2,-0.0,2.2
2026-03-27,267320,3130.0,0.83,0.5,1.3,-1.7
2026-03-30,267320,3055.0,0.86,-2.6,0.0,2.4
2026-03-31,267320,3030.0,0.73,-2.9,-0.0,2.9
2026-04-01,267320,3120.0,0.62,2.6,0.0,-2.7
2026-04-02,267320,2935.0,0.77,-4.3,0.1,3.9
2026-04-03,267320,3010.0,0.53,1.6,0.0,-1.6
2026-04-06,267320,2995.0,0.64,-1.4,0.0,1.4
2026-04-07,267320,2935.0,0.52,0.1,0.0,-0.4
2026-04-08,267320,3090.0,0.56,7.6,-0.0,-7.5
2026-04-09,267320,2990.0,0.99,-4.0,-0.0,3.8
2026-04-10,267320,3025.0,0.76,1.2,-0.0,-1.2
2026-04-13,267320,2995.0,0.89,-0.3,0.0,0.3
2026-04-14,267320,3100.0,0.93,7.5,-0.0,-7.5
2026-04-15,267320,3160.0,1.37,-2.2,0.0,2.0
2026-04-16,267320,3315.0,1.25,-4.0,-0.0,6.9
2026-04-17,267320,3275.0,1.11,-0.2,0.0,0.4
2026-04-20,267320,3265.0,1.1,0.8,0.1,-0.7
2026-04-21,267320,3455.0,1.15,-6.1,-0.4,18.3
2026-04-22,267320,3635.0,0.79,17.8,-0.2,-8.1
2026-04-23,267320,3390.0,1.64,-3.5,0.3,3.5
2026-04-24,267320,3505.0,1.4,7.5,-0.2,-6.9
2026-04-27,267320,3515.0,1.77,-3.0,-0.1,3.0
2026-04-28,267320,3440.0,1.63,-1.5,0.0,2.4
2026-04-29,267320,3630.0,1.13,-11.5,-6.5,20.5
2026-04-30,267320,3480.0,0.63,-2.9,0.7,2.2
2026-05-04,267320,3500.0,0.51,4.5,0.0,-4.5
