날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-04,288980,1211.0,3.22,0.3,,-0.3
2025-08-05,288980,1216.0,3.28,-0.2,0.0,0.1
2025-08-06,288980,1212.0,3.24,0.1,,-0.1
2025-08-07,288980,1228.0,3.26,0.2,,-0.2
2025-08-08,288980,1221.0,3.3,0.0,,0.0
2025-08-11,288980,1215.0,3.31,-0.1,,0.1
2025-08-12,288980,1196.0,3.25,0.1,,-0.1
2025-08-13,288980,1201.0,3.29,0.0,,0.1
2025-08-14,288980,1209.0,3.3,0.3,,-0.3
2025-08-18,288980,1190.0,3.36,-0.2,,0.2
2025-08-19,288980,1179.0,3.31,-0.0,,0.0
2025-08-20,288980,1143.0,3.31,0.1,,-0.1
2025-08-21,288980,1142.0,3.34,0.2,-0.0,0.2
2025-08-22,288980,1145.0,3.38,0.0,,-0.0
2025-08-25,288980,1160.0,3.38,0.1,,-0.1
2025-08-26,288980,1151.0,3.41,-0.1,,0.1
2025-08-27,288980,1136.0,3.38,-0.1,,0.4
2025-08-28,288980,1134.0,3.34,-0.1,,0.1
2025-08-29,288980,1116.0,3.31,0.0,,-0.0
2025-09-01,288980,1088.0,3.32,-0.2,,0.2
2025-09-02,288980,1089.0,3.25,0.1,,-0.1
2025-09-03,288980,1084.0,3.28,0.1,,-0.0
2025-09-04,288980,1131.0,3.3,-2.5,-0.0,6.0
2025-09-05,288980,1157.0,2.82,1.9,,-1.8
2025-09-08,288980,1156.0,3.29,0.2,,-0.2
2025-09-09,288980,1146.0,3.34,0.0,,-0.0
2025-09-10,288980,1166.0,3.35,0.1,,0.2
2025-09-11,288980,1156.0,3.37,-0.0,,0.0
2025-09-12,288980,1155.0,3.36,0.3,,-0.3
2025-09-15,288980,1146.0,3.43,-0.1,,0.1
2025-09-16,288980,1130.0,3.4,-0.4,,0.4
2025-09-17,288980,1130.0,3.3,-0.3,,0.3
2025-09-18,288980,1150.0,3.23,0.3,-0.0,-0.3
2025-09-19,288980,1145.0,3.31,0.1,,-0.1
2025-09-22,288980,1128.0,3.34,-0.1,,0.1
2025-09-23,288980,1121.0,3.32,-0.3,,0.3
2025-09-24,288980,1115.0,3.25,-0.7,,1.7
2025-09-25,288980,1114.0,3.09,-0.1,,0.1
2025-09-26,288980,1091.0,3.07,-0.6,,0.6
2025-09-29,288980,1122.0,2.92,-1.6,,3.4
2025-09-30,288980,1092.0,2.56,-0.3,,0.2
2025-10-01,288980,1107.0,2.49,0.1,,-0.1
2025-10-02,288980,1131.0,2.53,0.9,,-0.7
2025-10-10,288980,1125.0,2.75,0.0,,-0.0
2025-10-13,288980,1131.0,2.76,0.1,,-0.2
2025-10-14,288980,1109.0,2.79,-0.4,,0.4
2025-10-15,288980,1130.0,2.68,0.2,,-0.2
2025-10-16,288980,1113.0,2.74,-0.1,,0.1
2025-10-17,288980,1093.0,2.72,-0.7,,0.7
2025-10-20,288980,1090.0,2.53,-0.2,,0.2
2025-10-21,288980,1077.0,2.49,-0.2,,0.1
2025-10-22,288980,1080.0,2.45,-0.0,,0.0
2025-10-23,288980,1061.0,2.44,-0.2,,0.2
2025-10-24,288980,1063.0,2.39,0.1,,-0.1
2025-10-27,288980,1058.0,2.42,-0.2,,0.2
2025-10-28,288980,1041.0,2.35,-0.3,,0.3
2025-10-29,288980,1059.0,2.27,0.4,,-0.4
2025-10-30,288980,1028.0,2.36,-0.9,,0.9
2025-10-31,288980,1029.0,2.12,0.1,,-0.2
2025-11-03,288980,1003.0,2.15,-0.5,,0.5
2025-11-04,288980,1004.0,2.0,-0.0,,0.0
2025-11-05,288980,1001.0,1.99,-0.2,,0.2
2025-11-06,288980,1002.0,1.93,0.2,,-0.2
2025-11-07,288980,991.0,1.99,0.3,,-0.3
2025-11-10,288980,1000.0,2.06,0.7,-0.5,0.1
2025-11-11,288980,990.0,2.28,-0.3,,0.3
2025-11-12,288980,999.0,2.21,0.2,,0.0
2025-11-13,288980,998.0,2.26,0.1,,-0.0
2025-11-14,288980,988.0,2.3,-0.0,,0.0
2025-11-17,288980,973.0,2.29,-0.1,,0.1
2025-11-18,288980,933.0,2.27,-0.2,,-0.0
2025-11-19,288980,944.0,2.22,0.1,,0.0
2025-11-20,288980,949.0,2.27,0.3,,0.1
2025-11-21,288980,950.0,2.35,0.3,,-0.1
2025-11-24,288980,959.0,2.43,-0.1,,0.3
2025-11-25,288980,931.0,2.4,-0.3,,0.3
2025-11-26,288980,931.0,2.29,0.0,,-0.0
2025-11-27,288980,926.0,2.3,0.0,,-0.0
2025-11-28,288980,928.0,2.31,0.4,,-0.4
2025-12-01,288980,927.0,2.43,0.2,,1.6
2025-12-02,288980,928.0,2.5,-0.1,,0.1
2025-12-03,288980,922.0,2.47,0.1,,-0.1
2025-12-04,288980,917.0,2.52,-0.1,,0.1
2025-12-05,288980,914.0,2.49,-0.1,,0.1
2025-12-08,288980,909.0,2.44,-0.3,,0.2
2025-12-09,288980,904.0,2.36,-0.1,,0.1
2025-12-10,288980,908.0,2.32,0.0,,-0.0
2025-12-11,288980,904.0,2.33,0.2,,-0.2
2025-12-12,288980,903.0,2.4,-0.0,,-0.0
2025-12-15,288980,905.0,2.4,0.0,,-0.0
2025-12-16,288980,893.0,2.42,-0.3,,0.3
2025-12-17,288980,890.0,2.05,0.0,,-0.0
2025-12-18,288980,937.0,2.06,1.4,,-1.3
2025-12-19,288980,959.0,2.51,0.4,,-0.4
2025-12-22,288980,961.0,2.63,-0.0,,0.0
2025-12-23,288980,1000.0,2.61,-0.1,,0.1
2025-12-24,288980,1000.0,2.58,-0.1,,0.2
2025-12-26,288980,1075.0,2.56,-0.1,,0.3
2025-12-29,288980,1010.0,2.52,-0.5,,0.5
2025-12-30,288980,1006.0,2.38,0.1,,-0.0
2026-01-02,288980,999.0,2.39,0.0,,-0.1
2026-01-05,288980,955.0,2.4,-0.4,,0.4
2026-01-06,288980,922.0,2.29,0.1,,-0.2
2026-01-07,288980,917.0,2.33,-0.2,,0.2
2026-01-08,288980,899.0,2.26,-0.3,,0.3
2026-01-09,288980,910.0,2.15,-0.0,,0.0
2026-01-12,288980,916.0,2.14,0.0,,-0.0
2026-01-13,288980,920.0,2.14,-0.1,,0.0
2026-01-14,288980,908.0,2.13,-0.1,,0.1
2026-01-15,288980,905.0,2.1,-0.1,,0.1
2026-01-16,288980,897.0,2.07,-0.0,,0.0
2026-01-19,288980,869.0,2.06,-0.3,,0.3
2026-01-20,288980,858.0,1.96,-0.1,,0.1
2026-01-21,288980,850.0,1.93,-0.0,,0.0
2026-01-22,288980,851.0,1.92,0.0,,-0.0
2026-01-23,288980,857.0,1.93,-0.0,,-0.0
2026-01-26,288980,870.0,1.92,0.1,,-0.1
2026-01-27,288980,881.0,1.95,-0.1,,0.1
2026-01-28,288980,871.0,1.92,-0.1,,0.1
2026-01-29,288980,873.0,1.9,0.1,,-0.1
2026-01-30,288980,849.0,1.94,-0.3,,0.3
2026-02-02,288980,824.0,1.85,-0.3,,0.2
2026-02-03,288980,826.0,1.76,-0.0,,0.0
2026-02-04,288980,810.0,1.75,-0.1,,0.1
2026-02-05,288980,811.0,1.73,0.0,,-0.0
2026-02-06,288980,805.0,1.73,0.1,,-0.1
2026-02-09,288980,798.0,1.77,0.1,,-0.1
2026-02-10,288980,837.0,1.82,0.2,,-0.2
2026-02-11,288980,830.0,1.89,0.3,,-0.3
2026-02-12,288980,809.0,2.01,-0.1,,0.1
2026-02-13,288980,750.0,1.97,-0.5,,0.5
2026-02-19,288980,634.0,1.77,-0.0,,-0.1
2026-02-20,288980,601.0,1.77,0.6,,-0.6
2026-02-23,288980,564.0,2.05,0.4,,-0.4
2026-02-24,288980,733.0,2.26,0.7,0.1,-1.1
2026-02-25,288980,700.0,2.47,-0.7,-0.1,1.0
2026-02-26,288980,678.0,2.27,-0.2,-0.0,0.3
2026-02-27,288980,690.0,2.17,-0.0,,0.1
2026-03-03,288980,670.0,2.16,0.5,,-0.5
2026-03-04,288980,605.0,2.37,0.5,,-0.5
2026-03-05,288980,649.0,2.61,-0.1,,0.1
2026-03-06,288980,649.0,2.57,0.1,,-0.1
2026-03-09,288980,614.0,2.6,0.5,,-0.5
2026-03-10,288980,628.0,2.82,0.1,,-0.1
2026-03-11,288980,630.0,2.87,0.1,,-0.1
2026-03-12,288980,655.0,2.9,0.1,0.0,-0.1
2026-03-13,288980,638.0,2.95,-0.3,,0.3
2026-03-16,288980,624.0,2.81,0.1,,-0.1
2026-03-17,288980,626.0,2.86,0.3,,-0.3
2026-03-18,288980,612.0,2.99,-0.1,,0.1
2026-03-19,288980,591.0,2.92,0.3,,-0.0
2026-03-20,288980,612.0,3.05,0.1,,-0.1
2026-03-23,288980,662.0,3.11,0.1,,-0.1
2026-03-24,288980,649.0,3.15,-0.4,,0.4
2026-03-25,288980,674.0,2.99,0.3,,-0.3
2026-03-26,288980,723.0,3.13,-0.5,,0.5
2026-03-27,288980,728.0,2.95,-0.5,-0.0,0.5
2026-03-30,288980,837.0,2.76,-0.8,,0.8
2026-03-31,288980,800.0,2.51,-0.3,,0.3
2026-04-01,288980,791.0,2.42,-0.8,,0.8
2026-04-02,288980,815.0,2.14,-0.0,,0.0
2026-04-03,288980,855.0,2.14,-0.0,,0.0
2026-04-06,288980,901.0,2.13,0.4,,-0.4
2026-04-07,288980,1171.0,2.26,-3.5,,2.5
2026-04-08,288980,1408.0,1.41,0.0,,1.2
2026-04-09,288980,1385.0,1.61,3.3,,-3.4
2026-04-10,288980,1360.0,2.49,-0.5,,0.7
2026-04-13,288980,1505.0,2.36,3.8,,-4.0
2026-04-14,288980,1449.0,3.28,-3.5,,2.3
2026-04-15,288980,1404.0,2.57,-0.2,,0.1
2026-04-16,288980,1401.0,2.53,0.4,,-0.1
2026-04-17,288980,1393.0,2.52,0.7,,-1.3
2026-04-20,288980,1392.0,2.66,-0.6,,1.0
2026-04-21,288980,1361.0,2.55,-0.2,,0.0
2026-04-22,288980,1429.0,2.51,0.1,,0.1
2026-04-23,288980,1407.0,2.52,-0.2,,0.3
2026-04-24,288980,1450.0,2.47,0.7,,-1.0
2026-04-27,288980,1470.0,2.61,0.1,,-0.3
2026-04-28,288980,1474.0,2.63,-0.7,,0.7
2026-04-29,288980,1416.0,2.28,-2.2,0.0,1.8
2026-04-30,288980,1366.0,1.87,-0.1,-0.0,-0.5
2026-05-04,288980,1210.0,1.89,1.0,0.0,-1.4
2026-05-06,288980,1150.0,2.23,0.6,0.0,0.2
2026-05-07,288980,1080.0,2.38,1.4,0.0,-1.7
2026-05-08,288980,1081.0,2.74,-0.2,-0.0,0.2
2026-05-11,288980,1176.0,2.66,-1.3,-0.0,1.2
2026-05-12,288980,1199.0,2.35,-1.0,0.0,0.6
2026-05-13,288980,1152.0,2.14,-0.2,0.0,0.1
2026-05-14,288980,996.0,2.09,-2.7,-0.6,3.7
2026-05-15,288980,998.0,1.37,0.9,-0.0,-0.7
2026-05-18,288980,999.0,1.63,0.9,-0.0,-0.8
2026-05-19,288980,968.0,1.86,-0.2,0.0,0.1
2026-05-20,288980,915.0,1.79,0.7,-0.0,-0.6
2026-05-21,288980,1189.0,2.1,-1.3,0.1,1.6
2026-05-22,288980,1048.0,1.78,-1.7,-0.1,2.2
2026-05-26,288980,1032.0,1.43,-1.6,0.0,1.6
2026-05-27,288980,1030.0,1.02,1.5,-0.0,-1.6
2026-05-28,288980,1149.0,1.4,3.0,-0.0,-3.4
2026-05-29,288980,1213.0,2.19,-2.0,0.0,2.5
2026-06-01,288980,1059.0,2.19,-2.6,-0.0,2.7
2026-06-02,288980,1011.0,1.57,0.5,-0.0,-0.7
2026-06-04,288980,1077.0,1.74,3.6,0.0,-3.8
2026-06-05,288980,1036.0,2.63,-1.1,-0.0,1.1
2026-06-08,288980,989.0,2.35,-0.9,-0.0,1.0
2026-06-09,288980,1000.0,2.28,-0.4,0.0,0.4
2026-06-10,288980,930.0,2.23,-0.2,0.0,0.3
2026-06-11,288980,897.0,2.02,-0.3,-0.0,0.5
2026-06-12,288980,889.0,1.93,-0.6,0.0,0.6
2026-06-15,288980,909.0,1.75,0.2,-0.0,-0.2
2026-06-16,288980,934.0,1.81,-0.1,-0.0,0.1
2026-06-17,288980,982.0,1.63,0.1,-0.0,-0.1
2026-06-18,288980,984.0,1.65,-0.7,0.0,0.7
2026-06-19,288980,1008.0,1.47,0.3,0.0,-0.3
2026-06-22,288980,908.0,1.55,-0.3,-0.0,0.3
2026-06-23,288980,739.0,1.45,0.1,0.0,-0.3
2026-06-24,288980,715.0,1.54,0.1,-0.0,-0.1
2026-06-25,288980,735.0,1.51,0.0,-0.0,-0.1
2026-06-26,288980,735.0,1.53,-0.1,-0.0,0.2
2026-06-29,288980,787.0,1.48,0.2,-0.0,-0.2
2026-06-30,288980,840.0,1.6,-0.1,0.0,-0.0
2026-07-01,288980,884.0,1.52,-0.2,-0.0,0.1
2026-07-02,288980,1010.0,1.47,-0.8,0.0,0.6
2026-07-03,288980,957.0,1.24,-0.8,-0.0,1.0
2026-07-06,288980,954.0,1.04,-0.0,0.0,0.1
2026-07-07,288980,1012.0,1.03,0.3,-0.0,-0.4
2026-07-08,288980,962.0,1.17,-1.2,-0.0,1.2
2026-07-09,288980,951.0,0.84,-0.4,-0.0,0.4
2026-07-10,288980,967.0,0.78,0.3,0.0,-0.4
2026-07-13,288980,903.0,0.77,0.1,-0.0,-0.2
2025-07-14,289010,1960.0,6.17,-0.3,,0.3
2025-07-15,289010,1959.0,6.1,-0.4,,0.4
2025-07-16,289010,1948.0,5.99,-0.6,0.0,0.6
2025-07-17,289010,1945.0,5.77,-0.2,0.1,0.1
2025-07-18,289010,1953.0,5.72,0.2,0.0,-0.2
2025-07-21,289010,1946.0,5.81,0.1,,-0.1
2025-07-22,289010,1950.0,5.76,-0.6,0.1,0.5
2025-07-23,289010,1943.0,5.54,-0.5,,0.5
2025-07-24,289010,1908.0,5.36,-1.1,0.2,0.9
2025-07-25,289010,1910.0,4.96,-0.1,,0.1
2025-07-28,289010,1876.0,4.92,-0.4,,0.4
2025-07-29,289010,1860.0,4.75,0.2,,-0.2
2025-07-30,289010,1861.0,4.83,-0.2,,0.2
2025-07-31,289010,1856.0,4.76,0.2,,-0.2
2025-08-01,289010,1838.0,4.85,-0.3,,0.3
2025-08-04,289010,1857.0,4.75,0.2,,-0.1
2025-08-05,289010,1855.0,4.82,0.1,,-0.1
2025-08-06,289010,1849.0,4.86,0.1,,-0.1
2025-08-07,289010,1840.0,4.89,0.1,,-0.1
2025-08-08,289010,1833.0,4.93,-0.3,,0.3
2025-08-11,289010,1820.0,4.79,0.0,,-0.0
2025-08-12,289010,1823.0,4.81,0.4,,-0.4
2025-08-13,289010,1807.0,4.97,-0.6,,0.6
2025-08-14,289010,1800.0,4.74,-0.0,,0.0
2025-08-18,289010,1812.0,4.73,0.1,,-0.1
2025-08-19,289010,1799.0,4.78,0.3,,-0.3
2025-08-20,289010,1838.0,4.88,-0.7,,0.7
2025-08-21,289010,1811.0,4.61,0.4,,-0.4
2025-08-22,289010,1821.0,4.77,0.1,,-0.1
2025-08-25,289010,1878.0,4.81,0.7,,-0.7
2025-08-26,289010,1888.0,5.08,0.0,,-0.0
2025-08-27,289010,1866.0,5.1,-0.1,,0.1
2025-08-28,289010,1830.0,5.07,-0.1,,0.1
2025-08-29,289010,1821.0,5.02,-0.1,,0.1
2025-09-01,289010,1800.0,4.97,-0.1,,0.1
2025-09-02,289010,1820.0,4.95,0.0,,-0.0
2025-09-03,289010,1824.0,4.96,0.1,,-0.1
2025-09-04,289010,1833.0,4.98,0.3,,-0.3
2025-09-05,289010,1805.0,5.1,-0.1,,0.1
2025-09-08,289010,1856.0,5.08,0.3,,-0.3
2025-09-09,289010,1827.0,5.21,0.1,,-0.1
2025-09-10,289010,1841.0,5.23,-0.0,,0.0
2025-09-11,289010,1827.0,5.22,-0.1,,0.1
2025-09-12,289010,1818.0,5.19,-0.1,,0.0
2025-09-15,289010,1818.0,5.17,-0.1,,0.1
2025-09-16,289010,1827.0,5.13,-0.0,,0.1
2025-09-17,289010,1827.0,5.11,-0.0,,0.0
2025-09-18,289010,1832.0,5.1,0.1,,-0.1
2025-09-19,289010,1817.0,5.14,-0.2,,0.2
2025-09-22,289010,1833.0,5.07,-0.5,,0.5
2025-09-23,289010,1810.0,4.8,-0.3,,0.5
2025-09-24,289010,1772.0,4.7,-0.3,,0.4
2025-09-25,289010,1773.0,4.56,-0.1,,0.1
2025-09-26,289010,1784.0,4.54,-0.3,,0.4
2025-09-29,289010,1819.0,4.4,0.0,,0.0
2025-09-30,289010,1836.0,4.4,-0.2,,0.2
2025-10-01,289010,1835.0,4.31,-0.2,,0.2
2025-10-02,289010,1839.0,4.22,0.0,,-0.0
2025-10-10,289010,1812.0,4.23,-0.2,,0.2
2025-10-13,289010,1772.0,4.13,-0.2,,0.3
2025-10-14,289010,1779.0,4.05,-0.1,,0.1
2025-10-15,289010,1819.0,4.0,0.1,,-0.1
2025-10-16,289010,1820.0,4.06,-0.1,,0.1
2025-10-17,289010,1814.0,4.02,-0.4,,0.4
2025-10-20,289010,1813.0,3.85,0.2,,-0.2
2025-10-21,289010,1800.0,3.92,-0.2,,0.2
2025-10-22,289010,1817.0,3.85,0.0,,-0.0
2025-10-23,289010,1818.0,3.86,0.1,,-0.1
2025-10-24,289010,1913.0,3.91,1.8,,-1.8
2025-10-27,289010,2025.0,4.57,1.1,,-1.2
2025-10-28,289010,2030.0,4.97,-0.3,,0.4
2025-10-29,289010,2015.0,4.87,-0.4,,0.4
2025-10-30,289010,1993.0,4.72,-0.2,,0.2
2025-10-31,289010,1934.0,4.66,-0.3,,0.3
2025-11-03,289010,1926.0,4.56,0.7,,-0.7
2025-11-04,289010,1908.0,4.81,-0.1,,0.1
2025-11-05,289010,1906.0,4.76,0.1,,-0.1
2025-11-06,289010,1884.0,4.8,0.1,,-0.1
2025-11-07,289010,1854.0,4.83,2.2,-2.4,0.2
2025-11-10,289010,1879.0,5.67,-0.1,,0.1
2025-11-11,289010,1876.0,5.27,-0.1,,0.1
2025-11-12,289010,1915.0,5.24,0.2,,-0.2
2025-11-13,289010,1915.0,5.32,-0.1,,0.1
2025-11-14,289010,1911.0,5.29,-0.0,,0.0
2025-11-17,289010,1916.0,5.28,0.1,,-0.1
2025-11-18,289010,1918.0,5.3,0.0,,-0.0
2025-11-19,289010,1914.0,5.36,-0.2,,0.2
2025-11-20,289010,1895.0,5.27,-0.1,,0.1
2025-11-21,289010,1860.0,5.24,0.0,,0.0
2025-11-24,289010,1833.0,5.24,0.0,,0.0
2025-11-25,289010,1860.0,5.24,-0.1,,0.1
2025-11-26,289010,1850.0,5.19,-0.0,,0.0
2025-11-27,289010,1871.0,5.17,-0.1,,0.1
2025-11-28,289010,1858.0,5.14,0.0,,-0.0
2025-12-01,289010,1845.0,5.15,-0.0,,0.0
2025-12-02,289010,1843.0,5.13,0.0,,-0.0
2025-12-03,289010,1827.0,5.15,-0.1,,0.1
2025-12-04,289010,1803.0,5.1,-0.0,,-0.0
2025-12-05,289010,1825.0,5.09,0.1,,-0.1
2025-12-08,289010,1873.0,5.14,0.0,,-0.0
2025-12-09,289010,1866.0,5.14,-0.2,,0.2
2025-12-10,289010,1860.0,5.07,-0.0,,0.0
2025-12-11,289010,1889.0,5.05,-0.1,,0.1
2025-12-12,289010,1872.0,5.01,-0.1,,0.1
2025-12-15,289010,1863.0,4.98,0.1,,-0.1
2025-12-16,289010,1850.0,5.0,-0.1,,0.1
2025-12-17,289010,1868.0,4.97,-0.0,,0.0
2025-12-18,289010,1854.0,4.97,-0.1,,0.1
2025-12-19,289010,1852.0,4.92,-0.1,,0.1
2025-12-22,289010,1846.0,4.89,-0.1,,0.1
2025-12-23,289010,1815.0,4.86,-0.2,,0.3
2025-12-24,289010,1808.0,4.78,-0.1,,0.1
2025-12-26,289010,1797.0,4.74,-0.1,,0.1
2025-12-29,289010,1806.0,4.7,0.1,,-0.2
2025-12-30,289010,1805.0,4.76,0.0,,-0.0
2026-01-02,289010,1807.0,4.76,-0.1,,0.1
2026-01-05,289010,1806.0,4.71,-0.2,,0.2
2026-01-06,289010,1802.0,4.64,-0.2,-0.1,0.4
2026-01-07,289010,1780.0,4.54,-0.4,-0.2,0.6
2026-01-08,289010,1625.0,4.4,-0.8,-0.1,0.9
2026-01-09,289010,1603.0,4.07,-0.3,-0.4,0.7
2026-01-12,289010,1661.0,3.95,0.8,-0.3,-0.5
2026-01-13,289010,1705.0,4.34,0.7,-0.4,-0.3
2026-01-14,289010,1701.0,4.62,-0.1,-0.5,0.6
2026-01-15,289010,1672.0,4.56,-0.4,-0.6,0.9
2026-01-16,289010,1658.0,4.4,-0.2,,0.2
2026-01-19,289010,1653.0,4.29,-0.1,,0.1
2026-01-20,289010,1637.0,4.23,-0.1,,0.1
2026-01-21,289010,1622.0,4.2,-0.0,,0.0
2026-01-22,289010,1606.0,4.18,-0.0,,0.0
2026-01-23,289010,1612.0,4.16,0.1,,-0.1
2026-01-26,289010,1630.0,4.23,0.0,,-0.0
2026-01-27,289010,1622.0,4.24,-0.1,,0.1
2026-01-28,289010,1611.0,4.17,-0.2,,0.2
2026-01-29,289010,1611.0,4.09,-0.2,,0.2
2026-01-30,289010,1600.0,4.0,-0.2,,0.2
2026-02-02,289010,1566.0,3.9,-0.2,,0.2
2026-02-03,289010,1544.0,3.81,-0.0,,0.0
2026-02-04,289010,1563.0,3.81,-0.1,,0.1
2026-02-05,289010,1579.0,3.77,-0.2,,0.2
2026-02-06,289010,1578.0,3.71,0.0,,-0.0
2026-02-09,289010,1603.0,3.72,-0.2,,0.2
2026-02-10,289010,1622.0,3.63,0.5,,-0.5
2026-02-11,289010,1628.0,3.85,-0.0,,0.0
2026-02-12,289010,1606.0,3.84,0.1,,-0.0
2026-02-13,289010,1570.0,3.86,0.2,,-0.2
2026-02-19,289010,1569.0,3.94,-0.0,,0.1
2026-02-20,289010,1553.0,3.92,-0.3,,0.3
2026-02-23,289010,1584.0,3.77,0.2,-2.0,1.8
2026-02-24,289010,1615.0,3.87,0.1,,-0.1
2026-02-25,289010,1597.0,3.93,-0.1,,0.1
2026-02-26,289010,1572.0,3.88,-0.3,,0.3
2026-02-27,289010,1560.0,3.65,-0.2,,0.2
2026-03-03,289010,1536.0,3.57,-0.1,,0.1
2026-03-04,289010,1440.0,3.52,-0.1,,0.1
2026-03-05,289010,1560.0,3.46,-0.0,,0.1
2026-03-06,289010,1548.0,3.44,-0.2,,0.2
2026-03-09,289010,1480.0,3.35,-0.1,,0.1
2026-03-10,289010,1506.0,3.31,-0.1,,0.1
2026-03-11,289010,1524.0,3.26,-0.1,,0.1
2026-03-12,289010,1525.0,3.23,-0.1,,0.1
2026-03-13,289010,1539.0,3.21,0.1,,-0.1
2026-03-16,289010,1536.0,3.24,0.0,,-0.0
2026-03-17,289010,1542.0,3.26,-0.0,,0.0
2026-03-18,289010,1566.0,3.24,0.1,0.3,-0.3
2026-03-19,289010,1569.0,3.27,-0.0,,-0.0
2026-03-20,289010,1566.0,3.27,-0.1,,0.1
2026-03-23,289010,1559.0,3.23,-0.0,,0.0
2026-03-24,289010,1553.0,3.23,-0.1,,0.1
2026-03-25,289010,1551.0,3.18,-0.0,,0.0
2026-03-26,289010,1553.0,3.16,-0.0,,0.0
2026-03-27,289010,1544.0,3.14,-0.0,,0.0
2026-03-30,289010,1566.0,3.13,0.3,,-0.3
2026-03-31,289010,1561.0,3.27,0.0,,-0.0
2026-04-01,289010,1588.0,3.33,0.1,,-0.1
2026-04-02,289010,1568.0,3.37,-0.3,,0.3
2026-04-03,289010,1580.0,3.24,-0.1,,0.1
2026-04-06,289010,1563.0,3.17,-0.1,,0.1
2026-04-07,289010,1565.0,3.12,-0.0,,0.0
2026-04-08,289010,1585.0,3.1,0.1,,-0.1
2026-04-09,289010,1584.0,3.13,-0.0,,0.0
2026-04-10,289010,1588.0,3.11,-0.0,,0.0
2026-04-13,289010,1586.0,3.11,0.0,,-0.0
2026-04-14,289010,1590.0,3.11,0.0,,-0.0
2026-04-15,289010,1597.0,3.12,-0.0,,0.0
2026-04-16,289010,1651.0,3.11,1.1,,-1.3
2026-04-17,289010,1623.0,3.59,-0.4,,0.4
2026-04-20,289010,1637.0,3.54,-0.2,,0.2
2026-04-21,289010,1621.0,3.46,-0.1,,0.2
2026-04-22,289010,1604.0,3.37,-0.2,,0.2
2026-04-23,289010,1602.0,3.27,-0.2,,0.2
2026-04-24,289010,1629.0,3.19,0.1,,-0.0
2026-04-27,289010,1616.0,3.22,0.1,,-0.1
2026-04-28,289010,1602.0,3.26,-0.1,,0.1
2026-04-29,289010,1589.0,3.22,-0.1,,0.2
2026-04-30,289010,1575.0,3.15,-0.2,-0.0,0.2
2026-05-04,289010,1608.0,3.08,-0.4,,0.3
2026-05-06,289010,1566.0,2.89,-0.4,0.0,0.3
2026-05-07,289010,1563.0,2.72,-0.2,-0.0,0.2
2026-05-08,289010,1559.0,2.64,-0.0,-0.0,0.0
2026-05-11,289010,1538.0,2.63,-0.2,0.0,0.2
2026-05-12,289010,1550.0,2.55,-0.1,0.0,0.1
2026-05-13,289010,1556.0,2.49,-0.2,-0.0,0.2
2026-05-14,289010,1555.0,2.41,0.0,-0.0,-0.0
2026-05-15,289010,1600.0,2.42,0.6,0.0,-0.7
2026-05-18,289010,1633.0,2.7,0.1,-0.0,-0.2
2026-05-19,289010,1631.0,2.75,0.1,-0.0,-0.1
2026-05-20,289010,1623.0,2.8,0.3,0.0,-0.3
2026-05-21,289010,1600.0,2.93,0.0,-0.0,-0.1
2026-05-22,289010,1617.0,2.95,-0.1,-0.0,0.1
2026-05-26,289010,1545.0,2.93,-0.4,0.0,0.4
2026-05-27,289010,1484.0,2.75,-0.2,-0.0,0.2
2026-05-28,289010,1448.0,2.66,0.1,0.0,-0.0
2026-05-29,289010,1440.0,2.68,-0.1,-0.0,0.1
2026-06-01,289010,1352.0,2.63,-0.2,0.0,0.2
2026-06-02,289010,1286.0,2.53,0.4,0.0,-0.1
2026-06-04,289010,1277.0,2.75,0.5,0.0,-0.5
2026-06-05,289010,1208.0,3.02,0.1,-0.0,-0.1
2026-06-08,289010,1208.0,3.06,0.1,-0.0,-0.1
2026-06-09,289010,1218.0,3.1,0.3,0.0,-0.3
2026-06-10,289010,1220.0,3.25,-0.1,-0.0,0.1
2026-06-11,289010,1282.0,3.2,-0.0,0.2,-0.2
2026-06-12,289010,1278.0,3.2,-0.1,-0.0,0.1
2026-06-15,289010,1280.0,3.12,-0.2,-0.0,0.2
2026-06-16,289010,1287.0,3.02,0.1,-0.0,-0.1
2026-06-17,289010,1284.0,3.04,-0.1,-0.0,0.1
2026-06-18,289010,1262.0,2.89,-0.0,0.0,0.0
2026-06-19,289010,1208.0,2.88,0.5,0.0,-0.6
2026-06-22,289010,979.0,3.17,0.4,-0.0,-0.5
2026-06-23,289010,971.0,3.5,-0.0,0.0,-0.0
2026-06-24,289010,914.0,3.51,-0.0,0.0,-0.0
2026-06-25,289010,890.0,3.5,0.0,-0.0,-0.0
2026-06-26,289010,900.0,3.53,0.2,0.0,-0.2
2026-06-29,289010,900.0,3.69,-0.0,-0.0,0.0
2026-06-30,289010,918.0,3.7,-0.0,-0.0,-0.0
2026-07-01,289010,918.0,3.69,-0.2,0.0,0.2
2026-07-02,289010,909.0,3.54,0.0,0.0,-0.0
2026-07-03,289010,969.0,3.54,-0.1,-0.0,0.1
2026-07-06,289010,967.0,3.49,-0.1,-0.0,0.1
2026-07-07,289010,938.0,3.42,-0.1,0.0,0.1
2026-07-08,289010,892.0,3.31,-0.1,-0.0,0.0
2026-07-09,289010,900.0,3.27,-0.0,-0.0,0.0
