날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-06-04,070590,1664.0,2.93,-0.1,-0.0,0.1
2026-06-05,070590,1657.0,2.9,-0.1,0.0,0.1
2026-06-08,070590,1655.0,2.83,-0.0,0.0,0.0
2026-06-09,070590,1654.0,2.82,-0.1,-0.0,0.1
2026-06-10,070590,1580.0,2.76,-0.0,0.0,0.0
2026-06-11,070590,1660.0,2.75,-0.0,-0.0,0.0
2026-06-12,070590,1611.0,2.75,-0.0,0.0,0.0
2026-06-15,070590,1603.0,2.74,-0.0,,0.0
2026-06-16,070590,1608.0,2.73,-0.0,0.0,0.1
2026-06-17,070590,1625.0,2.71,-0.0,-0.0,0.1
2026-06-18,070590,1627.0,2.69,-0.0,0.0,0.0
2026-06-19,070590,1600.0,2.67,-0.1,0.0,0.1
2026-06-22,070590,1614.0,2.62,-0.1,-0.0,0.1
2026-06-23,070590,1613.0,2.57,-0.2,-0.0,0.2
2026-06-24,070590,1612.0,2.49,-0.1,-0.0,0.0
2026-06-25,070590,1615.0,2.48,-0.0,-0.0,0.0
2026-06-26,070590,1640.0,2.47,-0.2,-0.0,-0.0
2026-06-29,070590,1719.0,2.41,-0.2,,-0.1
2026-06-30,070590,1778.0,2.32,-0.1,-0.0,-0.1
2026-07-01,070590,1704.0,2.26,-0.1,0.0,0.1
2026-07-02,070590,1739.0,2.23,-0.1,-0.0,-0.1
2026-07-03,070590,1681.0,2.21,-0.1,0.0,0.1
2026-07-06,070590,1634.0,2.16,-0.0,-0.0,-0.0
2026-07-07,070590,1701.0,2.14,-0.1,-0.0,-0.0
2026-07-08,070590,1687.0,2.12,-0.0,-0.0,-0.0
2026-07-09,070590,1620.0,2.11,-0.0,0.0,0.0
2026-07-10,070590,1730.0,2.1,-0.2,-0.0,-0.0
2026-07-13,070590,1741.0,2.03,-0.1,,-0.1
2025-07-14,070960,4970.0,1.8,0.1,0.1,-0.2
2025-07-15,070960,4915.0,1.81,-0.3,0.1,0.2
2025-07-16,070960,4815.0,1.86,-0.4,-0.1,0.4
2025-07-17,070960,4750.0,1.84,-0.6,0.0,0.5
2025-07-18,070960,4705.0,1.81,1.0,-0.0,-1.0
2025-07-21,070960,4540.0,1.86,-0.2,-0.0,0.2
2025-07-22,070960,4410.0,1.85,-0.5,-0.2,0.6
2025-07-23,070960,4190.0,1.83,2.1,-0.0,-1.4
2025-07-24,070960,4060.0,1.93,-0.1,-0.0,0.1
2025-07-25,070960,4065.0,1.92,-1.9,-0.1,2.1
2025-07-28,070960,4060.0,1.83,0.7,-2.1,1.4
2025-07-29,070960,4055.0,1.86,-0.7,-0.4,1.2
2025-07-30,070960,4110.0,1.85,-0.1,-0.2,0.4
2025-07-31,070960,4360.0,1.84,-6.3,-0.1,6.5
2025-08-01,070960,4405.0,1.52,-1.8,-0.0,2.0
2025-08-04,070960,4360.0,1.44,0.9,0.2,-1.1
2025-08-05,070960,4360.0,1.48,-0.1,0.1,-0.0
2025-08-06,070960,4255.0,1.48,0.1,0.2,-0.3
2025-08-07,070960,4380.0,1.48,1.2,0.1,-1.3
2025-08-08,070960,4450.0,1.54,1.3,-0.0,-1.3
2025-08-11,070960,4480.0,1.6,-2.3,-0.3,2.7
2025-08-12,070960,4500.0,1.5,-2.3,0.0,2.3
2025-08-13,070960,4405.0,1.39,-0.0,0.4,-0.4
2025-08-14,070960,4420.0,1.39,-2.3,0.5,1.8
2025-08-18,070960,4315.0,1.28,0.4,0.1,-0.5
2025-08-19,070960,4270.0,1.3,0.6,0.0,-0.6
2025-08-20,070960,4280.0,1.31,1.1,0.0,-1.1
2025-08-21,070960,4180.0,1.36,-0.7,0.1,0.6
2025-08-22,070960,4240.0,1.31,0.2,0.2,-0.5
2025-08-25,070960,4270.0,1.31,-1.1,0.1,1.0
2025-08-26,070960,4225.0,1.26,-0.0,0.0,0.0
2025-08-27,070960,4145.0,1.26,-0.7,0.1,0.7
2025-08-28,070960,4225.0,1.23,0.4,0.0,-0.4
2025-08-29,070960,4175.0,1.25,-0.9,-0.1,-0.1
2025-09-01,070960,4070.0,1.21,-0.2,-0.0,-0.5
2025-09-02,070960,4080.0,1.19,0.9,0.0,-1.1
2025-09-03,070960,4100.0,1.24,0.4,0.0,-0.4
2025-09-04,070960,4085.0,1.26,-0.3,0.1,0.3
2025-09-05,070960,4045.0,1.24,-1.3,-0.1,1.2
2025-09-08,070960,4060.0,1.17,1.0,-0.0,-1.0
2025-09-09,070960,4065.0,1.22,0.3,-0.1,-0.3
2025-09-10,070960,4125.0,1.23,1.3,-0.0,-1.3
2025-09-11,070960,4085.0,1.3,-0.5,-0.0,0.4
2025-09-12,070960,4090.0,1.27,0.8,0.0,-0.8
2025-09-15,070960,4020.0,1.32,-0.2,0.2,-0.0
2025-09-16,070960,3970.0,1.31,0.3,-0.0,-0.3
2025-09-17,070960,3960.0,1.32,0.1,-0.1,0.0
2025-09-18,070960,3985.0,1.33,0.5,-0.1,-0.4
2025-09-19,070960,3955.0,1.36,-0.4,0.3,0.1
2025-09-22,070960,4010.0,1.34,0.8,-0.1,-0.7
2025-09-23,070960,4165.0,1.38,-0.2,0.0,0.2
2025-09-24,070960,4035.0,1.37,-0.8,0.0,0.8
2025-09-25,070960,4000.0,1.33,-0.2,0.2,0.0
2025-09-26,070960,3960.0,1.3,0.7,0.3,-1.0
2025-09-29,070960,4025.0,1.33,-0.0,-0.0,0.1
2025-09-30,070960,3975.0,1.33,-1.1,-0.5,1.5
2025-10-01,070960,4030.0,1.28,-0.6,0.1,0.5
2025-10-02,070960,4005.0,1.29,0.6,0.1,-0.8
2025-10-10,070960,3900.0,1.32,-0.1,-0.3,0.4
2025-10-13,070960,3850.0,1.31,0.5,0.3,-0.9
2025-10-14,070960,3805.0,1.34,0.9,0.1,-1.0
2025-10-15,070960,3895.0,1.39,1.1,-0.4,-0.6
2025-10-16,070960,3940.0,1.45,-0.1,0.1,0.0
2025-10-17,070960,3825.0,1.56,-0.8,-0.3,1.0
2025-10-20,070960,4015.0,1.49,1.8,0.6,-2.4
2025-10-21,070960,4000.0,1.58,-0.8,-0.4,1.1
2025-10-22,070960,4020.0,1.54,-0.1,-0.2,0.3
2025-10-23,070960,3995.0,1.54,-0.3,-0.4,0.6
2025-10-24,070960,3995.0,1.53,0.5,0.5,-1.3
2025-10-27,070960,4060.0,1.56,1.0,-2.2,0.8
2025-10-28,070960,4075.0,1.61,0.9,-0.1,-0.7
2025-10-29,070960,3805.0,1.66,-2.9,-1.5,4.2
2025-10-30,070960,3550.0,1.5,-0.8,0.1,0.7
2025-10-31,070960,3480.0,1.46,-0.0,-0.4,0.4
2025-11-03,070960,3390.0,1.48,1.1,-0.5,-0.6
2025-11-04,070960,3350.0,1.54,0.7,-0.2,-0.5
2025-11-05,070960,3420.0,1.59,-0.5,-0.1,0.6
2025-11-06,070960,3400.0,1.56,-0.5,-0.3,0.7
2025-11-07,070960,3295.0,1.57,0.2,-0.1,-0.1
2025-11-10,070960,3345.0,1.58,0.5,0.2,-0.7
2025-11-11,070960,3315.0,1.62,-0.3,-0.4,0.7
2025-11-12,070960,3400.0,1.6,0.7,0.0,-0.7
2025-11-13,070960,3390.0,1.64,-0.1,-0.1,0.1
2025-11-14,070960,3365.0,1.63,-0.3,-0.1,0.1
2025-11-17,070960,3350.0,1.61,0.3,-0.2,-0.1
2025-11-18,070960,3240.0,1.64,0.2,0.0,-0.2
2025-11-19,070960,3255.0,1.63,0.2,0.0,-0.2
2025-11-20,070960,3405.0,1.64,1.7,0.0,-1.7
2025-11-21,070960,3390.0,1.74,-0.0,0.2,-0.2
2025-11-24,070960,3305.0,1.74,-0.4,-0.3,0.7
2025-11-25,070960,3275.0,1.72,0.2,-0.1,-0.1
2025-11-26,070960,3335.0,1.73,1.2,-0.4,-0.8
2025-11-27,070960,3285.0,1.81,0.1,0.1,-0.2
2025-11-28,070960,3320.0,1.79,0.5,0.0,-0.5
2025-12-01,070960,3270.0,1.83,-1.1,-0.2,1.2
2025-12-02,070960,3235.0,1.77,-0.2,-0.1,0.3
2025-12-03,070960,3250.0,1.75,0.6,-0.3,-0.3
2025-12-04,070960,3265.0,1.79,-0.4,-0.1,0.5
2025-12-05,070960,3300.0,1.76,0.4,0.1,-0.7
2025-12-08,070960,3325.0,1.79,0.1,-0.1,0.0
2025-12-09,070960,3325.0,1.8,0.2,0.1,-0.3
2025-12-10,070960,3315.0,1.81,0.7,0.0,-0.6
2025-12-11,070960,3355.0,1.94,0.9,-0.2,-0.9
2025-12-12,070960,3430.0,2.0,-0.7,-0.1,0.2
2025-12-15,070960,3545.0,1.96,1.3,1.2,-2.5
2025-12-16,070960,3460.0,2.04,-3.5,-0.4,3.3
2025-12-17,070960,3445.0,1.83,-0.9,-0.2,0.8
2025-12-18,070960,3405.0,1.77,-0.4,0.1,0.2
2025-12-19,070960,3420.0,1.63,0.7,-0.0,-1.0
2025-12-22,070960,3455.0,1.67,0.6,0.2,-0.8
2025-12-23,070960,3340.0,1.71,-1.9,-0.3,1.5
2025-12-24,070960,3325.0,1.76,0.5,-0.0,-0.4
2025-12-26,070960,3330.0,1.67,-0.2,0.2,0.1
2025-12-29,070960,3350.0,1.66,0.6,-0.1,-0.6
2025-12-30,070960,3305.0,1.7,-0.1,-0.0,0.1
2026-01-02,070960,3400.0,1.72,0.4,0.1,-0.5
2026-01-05,070960,3330.0,1.76,-1.1,0.1,1.0
2026-01-06,070960,3275.0,1.7,-0.8,-0.0,0.9
2026-01-07,070960,3225.0,1.69,-0.9,0.0,0.9
2026-01-08,070960,3185.0,1.6,0.4,0.8,-1.3
2026-01-09,070960,3185.0,1.62,-0.4,-0.1,0.4
2026-01-12,070960,3185.0,1.57,-0.1,-0.0,0.1
2026-01-13,070960,3150.0,1.57,-0.7,-0.4,1.1
2026-01-14,070960,3185.0,1.56,-0.2,-0.5,0.7
2026-01-15,070960,3190.0,1.55,0.3,-0.3,-0.1
2026-01-16,070960,3205.0,1.57,0.3,-0.1,-0.3
2026-01-19,070960,3240.0,1.59,-0.1,-0.2,0.3
2026-01-20,070960,3270.0,1.58,0.6,-0.1,-0.5
2026-01-21,070960,3235.0,1.54,0.5,-0.0,-0.4
2026-01-22,070960,3230.0,1.63,0.1,0.2,-0.2
2026-01-23,070960,3260.0,1.63,0.3,0.0,-0.3
2026-01-26,070960,3270.0,1.65,0.6,-0.0,-0.6
2026-01-27,070960,3220.0,1.65,-0.3,0.0,0.2
2026-01-28,070960,3200.0,1.65,0.3,-0.0,-0.3
2026-01-29,070960,3200.0,1.69,0.7,-0.2,-0.5
2026-01-30,070960,3170.0,1.74,-0.7,-0.2,0.8
2026-02-02,070960,3130.0,1.69,-1.5,-0.1,1.6
2026-02-03,070960,3180.0,1.59,0.2,-0.1,-0.1
2026-02-04,070960,3235.0,1.61,0.7,-0.0,-0.7
2026-02-05,070960,3255.0,1.65,0.3,-0.0,-0.3
2026-02-06,070960,3405.0,1.67,0.1,0.1,-0.2
2026-02-09,070960,3380.0,1.68,-0.7,-0.3,1.0
2026-02-10,070960,3375.0,1.64,0.5,-0.1,-0.4
2026-02-11,070960,3400.0,1.64,-0.2,0.1,0.1
2026-02-12,070960,3365.0,1.62,0.1,-0.3,0.2
2026-02-13,070960,3365.0,1.63,-0.2,-0.1,0.3
2026-02-19,070960,3420.0,1.62,-0.1,0.9,-0.8
2026-02-20,070960,3405.0,1.61,0.1,-0.1,-0.0
2026-02-23,070960,3400.0,1.62,0.2,-0.1,-0.1
2026-02-24,070960,3365.0,1.68,-0.6,-0.7,1.3
2026-02-25,070960,3345.0,1.65,-0.2,-0.1,0.2
2026-02-26,070960,3230.0,1.71,-0.3,1.0,-0.8
2026-02-27,070960,3255.0,1.69,-0.5,-0.0,0.5
2026-03-03,070960,3165.0,1.7,-0.1,-0.0,0.2
2026-03-04,070960,2865.0,1.7,-1.8,0.4,1.3
2026-03-05,070960,2995.0,1.59,0.8,-0.0,-0.8
2026-03-06,070960,3065.0,1.62,0.2,-0.0,-0.2
2026-03-09,070960,2985.0,1.57,-0.1,-0.0,0.1
2026-03-10,070960,3005.0,1.52,0.3,-0.0,-0.3
2026-03-11,070960,3005.0,1.5,-0.3,-0.1,0.4
2026-03-12,070960,3010.0,1.48,0.3,-0.0,-0.2
2026-03-13,070960,3115.0,1.5,0.3,-0.1,-0.3
2026-03-16,070960,3095.0,1.56,-0.6,-0.1,0.7
2026-03-17,070960,3080.0,1.56,-0.3,-0.2,0.5
2026-03-18,070960,3075.0,1.54,0.0,-0.1,0.1
2026-03-19,070960,3010.0,1.54,0.0,-0.2,0.2
2026-03-20,070960,3055.0,1.57,1.1,-1.0,-0.0
2026-03-23,070960,2935.0,1.64,-1.0,-0.7,1.6
2026-03-24,070960,2940.0,1.57,0.3,-0.0,-0.3
2026-03-25,070960,3015.0,1.59,0.3,0.0,-0.3
2026-03-26,070960,3005.0,1.65,-0.3,0.0,0.3
2026-03-27,070960,3020.0,1.62,-0.2,0.0,0.2
2026-03-30,070960,2940.0,1.55,0.5,0.0,-0.5
2026-03-31,070960,2920.0,1.59,-0.1,0.0,0.1
2026-04-01,070960,2960.0,1.58,0.8,-0.0,-0.7
2026-04-02,070960,2930.0,1.64,-0.6,0.0,0.6
2026-04-03,070960,2930.0,1.58,0.1,0.0,-0.1
2026-04-06,070960,2920.0,1.59,0.1,0.0,-0.1
2026-04-07,070960,2980.0,1.6,-2.5,0.0,2.5
2026-04-08,070960,3060.0,1.43,-0.1,-0.0,0.1
2026-04-09,070960,3050.0,1.45,-0.1,0.1,0.0
2026-04-10,070960,3050.0,1.43,0.4,-0.1,-0.3
2026-04-13,070960,3055.0,1.45,0.1,-0.2,0.1
2026-04-14,070960,3100.0,1.45,0.6,-0.0,-0.6
2026-04-15,070960,3160.0,1.57,0.4,-0.0,-0.4
2026-04-16,070960,3170.0,1.6,0.4,-0.1,-0.4
2026-04-17,070960,3185.0,1.62,0.1,0.0,-0.1
2026-04-20,070960,3165.0,1.62,0.1,0.0,-0.1
2026-04-21,070960,3125.0,1.63,-0.4,0.1,0.3
2026-04-22,070960,3100.0,1.59,0.1,-0.0,-0.1
2026-04-23,070960,3085.0,1.59,-0.3,-0.0,0.3
2026-04-24,070960,3080.0,1.57,0.3,-0.0,-0.3
2026-04-27,070960,3125.0,1.59,0.9,0.0,-0.9
2026-04-28,070960,3090.0,1.65,0.2,-0.0,-0.2
2026-04-29,070960,3080.0,1.66,0.3,-0.1,-0.3
2026-04-30,070960,3120.0,1.68,0.0,-0.0,-0.0
2026-05-04,070960,3120.0,1.68,-0.4,-0.0,0.4
2026-05-06,070960,3090.0,1.65,-1.4,-0.0,0.9
2026-05-07,070960,3090.0,1.58,0.3,-0.0,-0.3
2026-05-08,070960,3075.0,1.58,0.2,0.0,-0.2
2026-05-11,070960,3000.0,1.62,-0.6,0.1,0.6
2026-05-12,070960,2935.0,1.55,-0.3,0.0,0.3
2026-05-13,070960,2945.0,1.5,0.1,0.0,-0.2
2026-05-14,070960,2905.0,1.5,-0.1,-0.2,0.3
2026-05-15,070960,2920.0,1.48,0.6,-0.1,-0.5
2026-05-18,070960,2865.0,1.44,-0.2,0.0,0.1
2026-05-19,070960,2820.0,1.48,0.4,-0.0,-0.4
2026-05-20,070960,2780.0,1.56,0.7,-0.0,-0.6
2026-05-21,070960,2780.0,1.62,-0.3,0.0,0.2
2026-05-22,070960,2840.0,1.58,0.7,0.0,-0.7
2026-05-26,070960,2775.0,1.63,-0.6,0.0,0.6
2026-05-27,070960,2720.0,1.58,-0.8,0.0,0.8
2026-05-28,070960,2705.0,1.51,-0.3,0.1,0.1
2026-05-29,070960,2605.0,1.49,-0.3,-0.0,0.3
2026-06-01,070960,2485.0,1.46,-0.7,-0.0,0.8
2026-06-02,070960,2470.0,1.4,0.4,-0.0,-0.4
2026-06-04,070960,2450.0,1.43,0.1,-0.0,-0.1
2026-06-05,070960,2465.0,1.44,0.2,-0.0,-0.2
2026-06-08,070960,2330.0,1.46,-0.0,0.0,-0.0
2026-06-09,070960,2475.0,1.44,0.3,-0.0,-0.3
2026-06-10,070960,2430.0,1.47,-0.2,-0.0,0.2
2026-06-11,070960,2470.0,1.46,0.4,-0.2,-0.3
2026-06-12,070960,2470.0,1.5,-0.0,-0.0,0.0
2026-06-15,070960,2505.0,1.49,0.0,-0.0,0.0
2026-06-16,070960,2670.0,1.5,0.4,-0.0,-0.4
2026-06-17,070960,2635.0,1.47,1.2,-1.7,0.5
2026-06-18,070960,2525.0,1.57,0.2,0.0,-0.3
2026-06-19,070960,2410.0,1.59,0.2,-0.0,-0.2
2026-06-22,070960,2440.0,1.6,0.3,0.0,-0.3
2026-06-23,070960,2365.0,1.63,-0.1,0.0,0.0
2026-06-24,070960,2320.0,1.62,-0.0,0.0,-0.0
2026-06-25,070960,2240.0,1.63,0.1,0.0,-0.1
2026-06-26,070960,2195.0,1.64,0.7,0.0,-0.7
2026-06-29,070960,2305.0,1.78,0.1,0.0,-0.1
2026-06-30,070960,2285.0,1.79,0.1,0.0,-0.1
2026-07-01,070960,2410.0,1.75,-0.1,0.0,0.1
2026-07-02,070960,2350.0,1.74,0.1,-0.0,-0.1
2026-07-03,070960,2405.0,1.76,0.3,0.0,-0.3
2026-07-06,070960,2360.0,1.78,0.1,0.0,-0.1
2026-07-07,070960,2400.0,1.79,0.1,-0.0,-0.1
2026-07-08,070960,2330.0,1.8,0.5,0.0,-0.5
2026-07-09,070960,2275.0,1.84,-0.0,-0.1,0.1
2026-07-10,070960,2275.0,1.84,0.9,-0.2,-0.7
2026-07-13,070960,2125.0,1.91,-0.3,-0.1,0.4
2025-07-14,071050,163600.0,36.81,-52.9,36.4,11.2
2025-07-15,071050,160300.0,36.75,-74.7,11.3,63.7
2025-07-16,071050,154200.0,36.69,20.3,21.8,-36.3
2025-07-17,071050,153000.0,36.75,52.1,-16.9,-35.1
2025-07-18,071050,148900.0,36.81,-14.5,-14.8,32.4
2025-07-21,071050,148600.0,36.81,113.8,-68.6,-41.5
2025-07-22,071050,151500.0,36.97,16.4,27.9,-42.2
2025-07-23,071050,149900.0,36.97,38.4,-56.5,13.9
2025-07-24,071050,147100.0,36.88,13.5,-26.7,12.2
2025-07-25,071050,147100.0,36.91,23.8,-7.3,-14.6
2025-07-28,071050,141100.0,36.94,174.8,-94.6,-77.6
2025-07-29,071050,142100.0,37.19,27.1,3.3,-40.0
2025-07-30,071050,143600.0,37.22,-34.5,35.0,-1.1
2025-07-31,071050,143000.0,37.19,90.2,-69.3,-21.6
2025-08-01,071050,133800.0,37.34,211.9,-150.8,-58.0
2025-08-04,071050,136900.0,37.62,46.0,-35.8,-8.6
2025-08-05,071050,139300.0,37.72,-72.8,76.5,-4.6
2025-08-06,071050,142000.0,37.62,11.9,-23.8,13.0
2025-08-07,071050,139500.0,37.62,-40.0,-125.2,165.4
2025-08-08,071050,136300.0,37.53,110.1,-142.4,37.1
2025-08-11,071050,135900.0,37.69,22.5,-32.3,8.3
2025-08-12,071050,139000.0,37.72,19.2,84.4,-103.3
2025-08-13,071050,138600.0,37.78,-9.5,-13.1,23.6
2025-08-14,071050,137500.0,37.75,72.9,-48.7,-23.6
2025-08-18,071050,133500.0,37.84,26.5,-34.0,11.1
2025-08-19,071050,132100.0,37.81,27.5,-18.4,-3.2
2025-08-20,071050,126800.0,37.84,69.8,-49.0,-8.1
2025-08-21,071050,125300.0,37.84,59.2,-33.7,-21.4
2025-08-22,071050,127200.0,37.91,25.9,-39.4,15.1
2025-08-25,071050,132400.0,37.78,-17.3,40.6,-23.8
2025-08-26,071050,129800.0,37.75,14.7,-26.2,14.0
2025-08-27,071050,129800.0,37.66,-26.5,16.3,10.1
2025-08-28,071050,132300.0,37.62,-92.4,25.3,61.8
2025-08-29,071050,134400.0,37.5,-46.3,53.0,-8.1
2025-09-01,071050,128500.0,37.44,4.4,-25.3,22.4
2025-09-02,071050,128900.0,37.44,26.8,-46.7,19.0
2025-09-03,071050,131300.0,37.47,31.3,-1.0,-30.0
2025-09-04,071050,130600.0,37.53,13.5,-25.1,10.4
2025-09-05,071050,131200.0,37.53,-1.9,25.0,-18.2
2025-09-08,071050,132500.0,37.53,-16.1,10.6,4.1
2025-09-09,071050,141500.0,37.5,-135.6,127.5,1.5
2025-09-10,071050,150200.0,37.34,-53.3,117.5,-63.0
2025-09-11,071050,147600.0,37.28,101.3,-81.8,-13.4
2025-09-12,071050,150000.0,37.5,-18.6,10.9,5.3
2025-09-15,071050,159000.0,37.47,-63.2,82.8,-18.6
2025-09-16,071050,158300.0,37.38,34.1,-20.2,-11.6
2025-09-17,071050,154400.0,37.41,10.0,-9.5,-1.8
2025-09-18,071050,157600.0,37.5,-119.0,17.5,102.1
2025-09-19,071050,157300.0,37.38,-31.6,23.7,5.5
2025-09-22,071050,158000.0,37.41,60.9,-1.0,-57.5
2025-09-23,071050,154000.0,37.53,-17.8,45.3,-28.9
2025-09-24,071050,149600.0,37.44,124.7,-52.6,-70.4
2025-09-25,071050,147000.0,37.62,91.0,-49.0,-38.8
2025-09-26,071050,142000.0,37.81,16.6,-9.0,-7.9
2025-09-29,071050,145400.0,37.81,14.8,-34.0,18.4
2025-09-30,071050,145000.0,37.72,-1.4,-20.1,21.6
2025-10-01,071050,143000.0,37.72,-15.9,-8.6,24.9
2025-10-02,071050,144700.0,37.69,44.9,-53.5,5.3
2025-10-10,071050,145500.0,37.75,-55.6,3.0,49.3
2025-10-13,071050,142100.0,37.66,-6.0,-9.1,12.2
2025-10-14,071050,139000.0,37.72,77.6,-51.0,-41.9
2025-10-15,071050,148300.0,37.84,29.8,-34.3,0.1
2025-10-16,071050,156300.0,37.91,82.7,-52.4,-32.0
2025-10-17,071050,154100.0,38.0,-118.2,100.1,11.7
2025-10-20,071050,175700.0,37.84,50.9,-213.3,146.0
2025-10-21,071050,173300.0,37.94,-40.4,-50.9,89.4
2025-10-22,071050,173900.0,37.88,-215.6,-14.6,218.7
2025-10-23,071050,168200.0,37.62,-159.9,21.4,128.3
2025-10-24,071050,172000.0,37.44,-94.4,18.1,71.9
2025-10-27,071050,176500.0,37.34,-169.7,-103.2,258.2
2025-10-28,071050,175000.0,37.12,-27.0,-28.8,54.6
2025-10-29,071050,176700.0,37.22,-57.0,70.7,-12.6
2025-10-30,071050,177600.0,37.16,60.5,-108.1,45.9
2025-10-31,071050,182300.0,37.22,-85.1,33.2,28.8
2025-11-03,071050,182100.0,37.12,-156.2,7.6,139.5
2025-11-04,071050,173100.0,36.94,-61.1,-27.6,80.7
2025-11-05,071050,169000.0,36.91,56.5,-101.3,34.2
2025-11-06,071050,171000.0,37.0,-106.7,24.9,85.2
2025-11-07,071050,163000.0,36.88,37.2,-96.9,55.4
2025-11-10,071050,171600.0,36.91,-183.0,68.8,101.8
2025-11-11,071050,169800.0,36.72,-104.4,22.0,76.8
2025-11-12,071050,176500.0,36.59,-54.5,-78.5,127.2
2025-11-13,071050,177000.0,36.5,-97.3,-2.7,91.1
2025-11-14,071050,169700.0,36.41,42.0,-113.1,67.7
2025-11-17,071050,165200.0,36.38,-11.6,-87.7,105.2
2025-11-18,071050,156000.0,36.38,20.5,-140.8,127.5
2025-11-19,071050,157200.0,36.38,6.6,-13.2,0.4
2025-11-20,071050,158400.0,36.38,-42.8,15.9,24.8
2025-11-21,071050,153100.0,36.31,56.8,-25.1,-40.0
2025-11-24,071050,156200.0,36.41,-43.4,27.2,6.1
2025-11-25,071050,154600.0,36.34,-18.0,17.3,-5.9
2025-11-26,071050,162700.0,36.34,-25.2,90.7,-70.1
2025-11-27,071050,162900.0,36.31,-15.2,34.6,-21.9
2025-11-28,071050,160400.0,36.28,-74.6,42.4,29.3
2025-12-01,071050,159300.0,36.28,-8.5,16.0,-5.0
2025-12-02,071050,162700.0,36.25,17.4,-6.3,-11.9
2025-12-03,071050,164500.0,36.28,-35.9,23.4,5.1
2025-12-04,071050,162300.0,36.25,-16.5,-6.4,22.4
2025-12-05,071050,164000.0,36.19,10.3,1.3,-13.4
2025-12-08,071050,163200.0,36.19,23.6,-34.1,10.5
2025-12-09,071050,161700.0,36.25,79.5,-113.2,33.5
2025-12-10,071050,160600.0,36.31,103.7,-119.9,15.8
2025-12-11,071050,157000.0,36.44,203.9,-286.4,64.4
2025-12-12,071050,167400.0,36.66,38.7,237.5,-265.2
2025-12-15,071050,160000.0,36.75,-61.2,-79.4,127.0
2025-12-16,071050,164000.0,36.62,-260.5,560.3,-289.3
2025-12-17,071050,157600.0,36.31,-215.8,-7.5,217.0
2025-12-18,071050,157000.0,35.97,61.0,-84.2,22.2
2025-12-19,071050,162700.0,36.19,144.5,-8.5,-131.9
2025-12-22,071050,159500.0,36.38,-48.1,-39.8,83.4
2025-12-23,071050,161100.0,36.28,104.8,-41.2,-63.1
2025-12-24,071050,161200.0,36.41,83.4,-26.1,-57.6
2025-12-26,071050,158200.0,36.53,14.6,-58.0,48.6
2025-12-29,071050,167900.0,36.53,217.0,53.0,-252.8
2025-12-30,071050,161700.0,36.81,-45.1,-18.6,63.6
2026-01-02,071050,165000.0,36.75,46.3,7.4,-51.5
2026-01-05,071050,167700.0,36.78,82.3,-26.1,-55.2
2026-01-06,071050,174800.0,36.88,150.9,8.5,-151.2
2026-01-07,071050,170400.0,37.06,22.6,-65.8,31.0
2026-01-08,071050,165700.0,37.09,39.6,-123.7,95.0
2026-01-09,071050,170500.0,37.12,44.8,81.7,-119.7
2026-01-12,071050,169000.0,37.16,-13.1,21.5,-7.4
2026-01-13,071050,171400.0,37.16,38.1,-16.0,-30.9
2026-01-14,071050,174300.0,37.22,46.2,-23.1,-24.9
2026-01-15,071050,177000.0,37.25,-54.5,78.4,-32.8
2026-01-16,071050,182700.0,37.19,133.4,-45.7,-95.9
2026-01-19,071050,182800.0,37.38,26.9,-41.3,11.1
2026-01-20,071050,183000.0,37.44,77.5,-42.7,-37.0
2026-01-21,071050,180700.0,37.56,112.9,-100.9,-13.9
2026-01-22,071050,186600.0,37.66,107.3,-8.1,-95.1
2026-01-23,071050,195800.0,37.81,149.3,43.2,-178.1
2026-01-26,071050,197300.0,38.0,86.8,-52.3,-32.7
2026-01-27,071050,204500.0,38.09,40.4,47.9,-83.6
2026-01-28,071050,202500.0,38.12,-22.6,8.3,11.7
2026-01-29,071050,221500.0,38.09,173.4,-37.6,-162.6
2026-01-30,071050,215500.0,38.25,-199.4,86.4,103.9
2026-02-02,071050,199800.0,38.09,184.0,-72.3,-107.9
2026-02-03,071050,218500.0,38.28,-20.0,40.3,-20.9
2026-02-04,071050,213000.0,38.25,-117.0,22.4,99.4
2026-02-05,071050,211500.0,38.12,79.5,6.7,-86.0
2026-02-06,071050,205500.0,38.19,-49.4,41.8,11.7
2026-02-09,071050,223500.0,38.16,-30.1,177.5,-141.4
2026-02-10,071050,235500.0,38.12,-212.0,192.6,29.9
2026-02-11,071050,226500.0,37.97,-225.3,225.4,1.4
2026-02-12,071050,246500.0,37.78,-159.4,237.2,-62.7
2026-02-13,071050,257500.0,37.69,-406.2,331.3,66.9
2026-02-19,071050,283500.0,37.34,-469.9,370.5,72.4
2026-02-20,071050,292500.0,37.06,-223.8,182.8,68.5
2026-02-23,071050,279000.0,36.88,-22.6,-117.2,152.2
2026-02-24,071050,268000.0,36.88,-201.6,-51.8,247.0
2026-02-25,071050,270000.0,36.75,-220.0,115.1,100.0
2026-02-26,071050,267000.0,36.59,-107.0,-84.5,174.3
2026-02-27,071050,258500.0,36.41,86.1,-178.4,89.8
2026-03-03,071050,240500.0,36.5,75.2,-21.3,-66.9
2026-03-04,071050,206500.0,36.62,37.6,30.5,-83.3
2026-03-05,071050,230500.0,36.62,-228.1,128.5,119.3
2026-03-06,071050,230000.0,36.41,0.6,-36.2,32.0
