날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-11,357430,1541.0,0.11,-0.0,0.0,0.0
2025-08-12,357430,1541.0,0.1,-0.0,-0.1,0.1
2025-08-13,357430,1539.0,0.1,-0.0,-0.0,-0.0
2025-08-14,357430,1542.0,0.1,0.0,0.0,-0.1
2025-08-18,357430,1539.0,0.1,-0.0,-0.1,0.1
2025-08-19,357430,1530.0,0.09,-0.0,-0.1,0.1
2025-08-20,357430,1520.0,0.08,-0.0,0.1,-0.1
2025-08-21,357430,1524.0,0.08,0.0,-0.1,-0.0
2025-08-22,357430,1526.0,0.09,0.0,-0.1,-0.0
2025-08-25,357430,1528.0,0.09,0.0,-0.1,0.0
2025-08-26,357430,1529.0,0.1,-0.0,-0.2,0.1
2025-08-27,357430,1526.0,0.09,-0.0,0.0,-0.1
2025-08-28,357430,1527.0,0.09,-0.0,0.1,-0.2
2025-08-29,357430,1524.0,0.09,-0.0,0.1,-0.3
2025-09-01,357430,1524.0,0.09,-0.0,-0.1,0.0
2025-09-02,357430,1527.0,0.08,0.0,-0.0,-0.2
2025-09-03,357430,1525.0,0.09,0.0,0.3,-0.4
2025-09-04,357430,1535.0,0.09,0.0,-0.1,-0.2
2025-09-05,357430,1545.0,0.1,-0.0,0.1,-0.1
2025-09-08,357430,1548.0,0.1,0.0,-0.1,-0.1
2025-09-09,357430,1558.0,0.11,0.1,-0.2,-0.2
2025-09-10,357430,1567.0,0.13,0.1,-0.1,-0.1
2025-09-11,357430,1566.0,0.14,0.0,-0.1,0.1
2025-09-12,357430,1565.0,0.15,0.0,-0.0,0.0
2025-09-15,357430,1567.0,0.15,0.0,-0.2,0.2
2025-09-16,357430,1565.0,0.15,0.0,-0.1,0.1
2025-09-17,357430,1563.0,0.15,0.0,-0.2,0.1
2025-09-18,357430,1563.0,0.16,0.0,-0.1,0.0
2025-09-19,357430,1568.0,0.16,0.0,0.0,0.1
2025-09-22,357430,1561.0,0.16,0.0,0.1,-0.2
2025-09-23,357430,1561.0,0.16,-0.0,-0.1,0.0
2025-09-24,357430,1562.0,0.16,-0.1,0.1,-0.3
2025-09-25,357430,1565.0,0.15,0.0,0.1,-0.1
2025-09-26,357430,1568.0,0.16,0.0,0.0,-0.0
2025-09-29,357430,1524.0,0.17,-0.2,0.7,-0.7
2025-09-30,357430,1520.0,0.13,-0.1,-0.1,0.1
2025-10-01,357430,1514.0,0.11,-0.1,-0.2,0.1
2025-10-02,357430,1517.0,0.09,0.0,-0.1,-0.0
2025-10-10,357430,1512.0,0.1,-0.1,-0.0,-0.0
2025-10-13,357430,1506.0,0.09,-0.1,0.1,-0.1
2025-10-14,357430,1506.0,0.07,-0.1,0.1,-0.1
2025-10-15,357430,1513.0,0.06,0.0,-0.2,0.2
2025-10-16,357430,1505.0,0.06,-0.1,-0.2,0.1
2025-10-17,357430,1505.0,0.04,-0.1,0.3,-0.4
2025-10-20,357430,1510.0,0.03,0.0,0.1,-0.3
2025-10-21,357430,1498.0,0.04,0.0,-0.1,0.1
2025-10-22,357430,1494.0,0.04,-0.0,0.1,0.1
2025-10-23,357430,1488.0,0.03,0.0,0.2,-0.2
2025-10-24,357430,1500.0,0.03,-0.0,-0.2,0.1
2025-10-27,357430,1502.0,0.03,-0.0,-0.0,-0.0
2025-10-28,357430,1504.0,0.03,-0.0,0.1,-0.1
2025-10-29,357430,1498.0,0.03,-0.0,0.1,-0.1
2025-10-30,357430,1498.0,0.03,0.0,0.3,-0.4
2025-10-31,357430,1498.0,0.03,-0.0,0.0,0.0
2025-11-03,357430,1498.0,0.03,0.0,0.0,-0.0
2025-11-04,357430,1499.0,0.03,-0.0,-0.0,-0.0
2025-11-05,357430,1500.0,0.03,-0.0,0.0,0.0
2025-11-06,357430,1502.0,0.03,0.0,0.1,-0.2
2025-11-07,357430,1503.0,0.03,0.0,0.3,-0.3
2025-11-10,357430,1545.0,0.03,0.2,-0.3,0.1
2025-11-11,357430,1545.0,0.07,0.0,-0.1,0.0
2025-11-12,357430,1565.0,0.07,0.1,-0.2,-0.0
2025-11-13,357430,1570.0,0.11,0.1,-0.0,-0.2
2025-11-14,357430,1563.0,0.12,0.1,0.4,-0.6
2025-11-17,357430,1562.0,0.15,0.1,0.1,-0.3
2025-11-18,357430,1556.0,0.17,0.0,0.0,-0.1
2025-11-19,357430,1565.0,0.17,0.1,-0.1,-0.0
2025-11-20,357430,1564.0,0.18,0.1,0.0,-0.2
2025-11-21,357430,1563.0,0.2,0.1,-0.1,0.0
2025-11-24,357430,1566.0,0.21,0.0,0.0,-0.0
2025-11-25,357430,1560.0,0.21,0.0,0.4,-0.4
2025-11-26,357430,1575.0,0.21,0.1,-0.0,-0.1
2025-11-27,357430,1568.0,0.22,-0.0,0.0,-0.0
2025-11-28,357430,1568.0,0.22,0.0,-0.0,-0.1
2025-12-01,357430,1573.0,0.23,-0.1,0.0,-0.1
2025-12-02,357430,1578.0,0.22,0.0,-0.0,0.0
2025-12-03,357430,1583.0,0.22,-0.0,-0.0,-0.0
2025-12-04,357430,1582.0,0.22,-0.0,-0.0,0.0
2025-12-05,357430,1593.0,0.22,-0.0,-0.1,0.0
2025-12-08,357430,1597.0,0.21,-0.0,0.1,0.1
2025-12-09,357430,1593.0,0.2,-0.0,0.0,0.0
2025-12-10,357430,1601.0,0.2,-0.0,0.0,-0.0
2025-12-11,357430,1608.0,0.19,0.0,0.0,-0.0
2025-12-12,357430,1613.0,0.2,0.0,0.0,-0.0
2025-12-15,357430,1614.0,0.2,-0.0,-0.0,0.1
2025-12-16,357430,1614.0,0.19,-0.0,-0.1,0.1
2025-12-17,357430,1611.0,0.19,-0.0,0.0,-0.0
2025-12-18,357430,1613.0,0.18,0.0,-0.1,-0.0
2025-12-19,357430,1623.0,0.19,0.1,-0.0,-0.0
2025-12-22,357430,1638.0,0.2,0.0,-0.0,0.1
2025-12-23,357430,1639.0,0.21,0.0,0.0,-0.0
2025-12-24,357430,1642.0,0.21,0.0,-0.0,-0.1
2025-12-26,357430,1643.0,0.21,0.0,-0.2,-0.2
2025-12-29,357430,1640.0,0.22,0.0,0.1,-0.1
2025-12-30,357430,1647.0,0.23,0.1,-0.1,-0.1
2026-01-02,357430,1659.0,0.25,0.0,-0.0,-0.1
2026-01-05,357430,1654.0,0.25,-0.0,0.0,-0.2
2026-01-06,357430,1658.0,0.25,-0.0,-0.0,-0.0
2026-01-07,357430,1655.0,0.25,-0.0,-0.1,0.0
2026-01-08,357430,1653.0,0.24,-0.0,-0.3,0.3
2026-01-09,357430,1656.0,0.23,-0.0,0.1,-0.0
2026-01-12,357430,1649.0,0.22,-0.0,-0.1,0.1
2026-01-13,357430,1646.0,0.22,-0.0,-0.1,-0.1
2026-01-14,357430,1644.0,0.21,-0.0,-0.1,-0.0
2026-01-15,357430,1640.0,0.2,-0.0,-0.1,-0.1
2026-01-16,357430,1639.0,0.19,-0.0,0.0,-0.1
2026-01-19,357430,1624.0,0.19,-0.0,0.0,-0.1
2026-01-20,357430,1626.0,0.18,-0.0,0.2,-0.0
2026-01-21,357430,1626.0,0.17,-0.0,0.1,-0.1
2026-01-22,357430,1623.0,0.16,-0.0,0.0,0.3
2026-01-23,357430,1624.0,0.16,-0.0,0.2,-0.3
2026-01-26,357430,1599.0,0.15,-0.0,-0.1,0.0
2026-01-27,357430,1595.0,0.14,-0.1,0.1,-0.1
2026-01-28,357430,1580.0,0.13,-0.0,0.3,-0.4
2026-01-29,357430,1577.0,0.13,-0.0,0.1,-0.1
2026-01-30,357430,1582.0,0.12,-0.0,0.1,-0.1
2026-02-02,357430,1575.0,0.11,-0.0,0.1,-0.1
2026-02-03,357430,1579.0,0.11,-0.0,-0.2,0.1
2026-02-04,357430,1570.0,0.1,-0.0,0.2,-0.4
2026-02-05,357430,1571.0,0.09,-0.0,-0.0,0.0
2026-02-06,357430,1577.0,0.08,-0.0,0.0,-0.1
2026-02-09,357430,1577.0,0.08,-0.0,-0.1,0.1
2026-02-10,357430,1581.0,0.07,-0.0,-0.1,0.1
2026-02-11,357430,1582.0,0.06,-0.0,-0.4,0.5
2026-02-12,357430,1588.0,0.05,-0.0,0.1,0.1
2026-02-13,357430,1604.0,0.04,-0.0,0.3,-0.3
2026-02-19,357430,1604.0,0.04,-0.0,0.1,-0.1
2026-02-20,357430,1592.0,0.04,-0.0,-0.1,-0.1
2026-02-23,357430,1592.0,0.03,0.0,0.0,-0.1
2026-02-24,357430,1585.0,0.03,-0.0,0.1,-0.2
2026-02-25,357430,1560.0,0.03,-0.1,-0.6,0.2
2026-02-26,357430,1548.0,0.02,-0.0,0.0,-0.2
2026-02-27,357430,1540.0,0.02,-0.0,-0.0,0.0
2026-03-03,357430,1510.0,0.02,-0.0,0.1,-0.2
2026-03-04,357430,1474.0,0.11,0.1,-0.0,-0.4
2026-03-05,357430,1500.0,0.13,0.1,-0.1,0.0
2026-03-06,357430,1495.0,0.14,-0.0,-0.1,0.1
2026-03-09,357430,1460.0,0.13,-0.1,-0.2,0.3
2026-03-10,357430,1463.0,0.11,-0.0,-0.1,0.1
2026-03-11,357430,1467.0,0.11,0.0,-0.1,0.1
2026-03-12,357430,1466.0,0.11,0.0,0.0,-0.1
2026-03-13,357430,1471.0,0.11,0.0,-0.0,-0.0
2026-03-16,357430,1471.0,0.12,0.0,0.1,-0.1
2026-03-17,357430,1488.0,0.12,0.0,0.0,-0.0
2026-03-18,357430,1484.0,0.13,0.1,0.0,-0.1
2026-03-19,357430,1484.0,0.14,0.0,-0.1,0.0
2026-03-20,357430,1485.0,0.15,0.0,-0.0,0.0
2026-03-23,357430,1473.0,0.15,-0.0,-0.1,0.1
2026-03-24,357430,1474.0,0.14,0.0,0.1,-0.1
2026-03-25,357430,1485.0,0.14,-0.0,0.0,-0.0
2026-03-26,357430,1486.0,0.14,0.0,-0.0,0.0
2026-03-27,357430,1496.0,0.14,-0.0,-0.3,0.3
2026-03-30,357430,1442.0,0.14,0.0,-0.0,-0.0
2026-03-31,357430,1416.0,0.02,0.0,0.0,-0.1
2026-04-01,357430,1425.0,0.02,0.0,-0.1,0.1
2026-04-02,357430,1420.0,0.02,-0.0,0.1,-0.1
2026-04-03,357430,1429.0,0.02,0.0,-0.1,0.1
2026-04-06,357430,1425.0,0.02,0.0,0.0,-0.0
2026-04-07,357430,1421.0,0.02,-0.0,0.0,-0.1
2026-04-08,357430,1423.0,0.02,0.0,-0.1,0.0
2026-04-09,357430,1425.0,0.02,-0.0,-0.0,0.0
2026-04-10,357430,1427.0,0.02,-0.0,-0.0,-0.1
2026-04-13,357430,1432.0,0.02,-0.0,-0.1,0.1
2026-04-14,357430,1436.0,0.02,-0.0,-0.3,0.0
2026-04-15,357430,1439.0,0.02,0.0,-0.0,0.0
2026-04-16,357430,1430.0,0.02,-0.0,0.4,-0.4
2026-04-17,357430,1413.0,0.02,-0.0,0.0,-0.1
2026-04-20,357430,1405.0,0.02,0.0,0.1,-0.3
2026-04-21,357430,1414.0,0.02,-0.0,-0.0,0.0
2026-04-22,357430,1429.0,0.02,-0.0,-0.0,0.0
2026-04-23,357430,1428.0,0.02,-0.0,-0.0,0.0
2026-04-24,357430,1429.0,0.02,0.0,-0.0,0.1
2026-04-27,357430,1420.0,0.02,-0.0,-0.2,-0.0
2026-04-28,357430,1371.0,0.02,-0.0,-0.5,0.1
2026-04-29,357430,1236.0,0.02,0.0,0.3,-0.4
2026-04-30,357430,1245.0,0.02,0.0,-0.2,0.1
2026-05-04,357430,1225.0,0.02,-0.0,-0.4,0.3
2026-05-06,357430,1129.0,0.02,0.0,-2.4,1.7
2026-05-07,357430,1121.0,0.02,-0.0,-0.2,0.2
2026-05-08,357430,1120.0,0.02,0.0,0.2,-0.2
2026-05-11,357430,1115.0,0.02,0.0,-0.0,0.0
2026-05-12,357430,1090.0,0.02,-0.0,-0.0,0.0
2026-05-13,357430,1082.0,0.02,0.0,-0.4,0.3
2026-05-14,357430,1092.0,0.02,-0.0,-0.2,0.2
2026-05-15,357430,999.0,0.02,0.0,-0.4,0.1
2026-05-18,357430,895.0,0.03,0.1,-0.7,0.3
2026-05-19,357430,825.0,0.07,0.1,-0.4,0.3
2026-05-20,357430,855.0,0.11,0.2,-0.2,0.0
2026-05-21,357430,856.0,0.19,0.0,-0.1,0.1
2026-05-22,357430,867.0,0.2,-0.0,-0.1,-0.0
2026-05-26,357430,871.0,0.2,-0.0,-0.2,0.1
2026-05-27,357430,840.0,0.19,-0.0,-0.2,0.1
2026-05-28,357430,829.0,0.17,-0.0,-0.1,0.0
2026-05-29,357430,813.0,0.17,-0.0,-0.2,0.2
2026-06-01,357430,762.0,0.16,0.0,-0.3,0.2
2026-06-02,357430,706.0,0.18,0.0,-0.1,0.4
2026-06-04,357430,707.0,0.19,0.0,-0.1,0.1
2026-06-05,357430,708.0,0.2,0.0,-0.0,0.0
2026-06-08,357430,706.0,0.22,0.0,-0.0,0.0
2026-06-09,357430,703.0,0.24,-0.0,-0.1,0.1
2026-06-10,357430,698.0,0.24,-0.0,0.0,0.1
2026-06-11,357430,675.0,0.24,0.0,-0.3,0.3
2026-06-12,357430,676.0,0.25,0.0,-0.2,0.2
2026-06-15,357430,667.0,0.25,0.0,-0.2,0.1
2026-06-16,357430,669.0,0.26,0.0,-0.0,0.0
2026-06-17,357430,667.0,0.27,0.0,-0.0,0.0
2026-06-18,357430,650.0,0.28,-0.0,-0.2,0.2
2026-06-19,357430,634.0,0.27,0.0,-0.0,0.2
2026-06-22,357430,609.0,0.29,0.0,-0.1,0.1
2026-06-23,357430,581.0,0.29,0.0,-0.1,0.1
2026-06-24,357430,563.0,0.3,0.0,-0.1,0.2
2026-06-25,357430,532.0,0.3,0.0,-0.2,0.1
2026-06-26,357430,509.0,0.32,0.1,-0.4,0.2
2026-06-29,357430,536.0,0.36,0.1,-0.1,0.2
2026-06-30,357430,527.0,0.4,0.0,0.0,0.0
2026-07-01,357430,544.0,0.41,0.1,-0.0,-0.0
2026-07-02,357430,539.0,0.44,-0.0,0.1,0.1
2026-07-03,357430,533.0,0.44,-0.0,0.1,0.0
2026-07-06,357430,536.0,0.43,-0.0,0.1,0.0
2026-07-07,357430,581.0,0.43,-0.0,-0.0,0.1
2026-07-08,357430,600.0,0.43,-0.0,0.0,0.0
2026-07-09,357430,595.0,0.42,-0.0,0.0,0.0
2026-07-10,357430,773.0,0.41,-0.1,0.2,-0.1
2026-07-13,357430,688.0,0.39,-0.1,-0.5,0.5
2026-07-14,357430,616.0,0.33,-0.1,-0.0,0.2
2026-07-15,357430,620.0,0.26,0.0,0.0,-0.0
2026-07-16,357430,650.0,0.27,0.0,0.0,-0.0
2025-07-14,357550,50600.0,1.09,1.5,0.0,-0.9
2025-07-15,357550,50300.0,1.14,1.2,-0.0,0.0
2025-07-16,357550,52300.0,1.21,2.8,-0.0,-2.7
2025-07-17,357550,57000.0,1.31,7.6,0.3,-7.5
2025-07-18,357550,54800.0,1.56,-0.1,-0.3,0.4
2025-07-21,357550,55000.0,1.56,1.0,-0.0,-1.8
2025-07-22,357550,55900.0,1.59,1.2,-0.0,-1.0
2025-07-23,357550,57500.0,1.63,-0.6,-0.1,0.8
2025-07-24,357550,56200.0,1.61,1.4,-1.7,0.4
2025-07-25,357550,57100.0,1.65,-0.3,0.0,0.3
2025-07-28,357550,56800.0,1.64,0.6,0.0,-0.6
2025-07-29,357550,55300.0,1.66,-0.2,0.0,0.2
2025-07-30,357550,54900.0,1.65,1.5,-0.0,-1.4
2025-07-31,357550,54600.0,1.7,0.9,0.0,-1.0
2025-08-01,357550,53700.0,1.73,-0.7,0.0,1.0
2025-08-04,357550,53300.0,1.71,-0.1,-0.0,0.1
2025-08-05,357550,54400.0,1.71,-0.2,0.0,0.2
2025-08-06,357550,54200.0,1.7,0.0,0.0,-0.0
2025-08-07,357550,53400.0,1.7,-0.4,-0.0,0.4
2025-08-08,357550,54800.0,1.69,0.4,0.0,-0.5
2025-08-11,357550,55900.0,1.7,-0.7,0.0,0.7
2025-08-12,357550,55100.0,1.68,-0.4,0.0,0.3
2025-08-13,357550,54900.0,1.66,-0.1,-0.0,0.2
2025-08-14,357550,55100.0,1.66,0.7,0.0,0.1
2025-08-18,357550,54000.0,1.68,-1.3,0.0,1.3
2025-08-19,357550,53500.0,1.64,-0.8,0.0,0.6
2025-08-20,357550,52300.0,1.61,-0.4,0.0,0.2
2025-08-21,357550,53900.0,1.6,0.7,-0.0,-0.7
2025-08-22,357550,53900.0,1.62,-0.3,0.0,0.3
2025-08-25,357550,54600.0,1.61,0.0,-0.0,-0.0
2025-08-26,357550,54500.0,1.61,0.1,0.0,-0.1
2025-08-27,357550,54600.0,1.62,-0.0,0.0,0.0
2025-08-28,357550,53700.0,1.61,-0.2,0.0,0.2
2025-08-29,357550,53400.0,1.61,-0.3,0.0,0.2
2025-09-01,357550,54700.0,1.6,0.1,-0.0,-0.1
2025-09-02,357550,54100.0,1.6,0.0,0.0,-0.0
2025-09-03,357550,53400.0,1.6,-0.5,0.0,0.4
2025-09-04,357550,53300.0,1.59,0.1,-0.0,-0.2
2025-09-05,357550,53300.0,1.59,-0.3,0.3,-0.1
2025-09-08,357550,54800.0,1.58,0.8,0.4,-1.2
2025-09-09,357550,54300.0,1.61,-0.6,0.3,0.2
2025-09-10,357550,54800.0,1.59,-0.7,0.0,0.7
2025-09-11,357550,54800.0,1.57,-0.4,0.0,0.4
2025-09-12,357550,54700.0,1.55,-0.2,0.0,0.2
2025-09-15,357550,54500.0,1.55,0.7,-0.0,-0.7
2025-09-16,357550,54200.0,1.57,-0.6,-0.0,0.6
2025-09-17,357550,53200.0,1.55,0.0,0.0,1.3
2025-09-18,357550,53200.0,1.55,0.5,-0.0,-0.3
2025-09-19,357550,53400.0,1.56,-0.2,-0.0,0.2
2025-09-22,357550,53700.0,1.56,-0.0,0.0,0.0
2025-09-23,357550,53500.0,1.56,-0.3,0.0,0.3
2025-09-24,357550,53000.0,1.54,-0.2,-0.0,0.2
2025-09-25,357550,52300.0,1.54,0.2,-0.0,-0.2
2025-09-26,357550,52300.0,1.54,-1.3,0.0,1.1
2025-09-29,357550,52700.0,1.5,-0.7,-0.0,0.6
2025-09-30,357550,51800.0,1.47,-0.3,0.0,0.3
2025-10-01,357550,51000.0,1.46,-0.4,0.0,0.3
2025-10-02,357550,51000.0,1.45,0.1,-0.0,-0.1
2025-10-10,357550,49550.0,1.45,-0.5,0.0,0.4
2025-10-13,357550,49150.0,1.43,0.4,0.0,-0.4
2025-10-14,357550,47900.0,1.45,2.5,0.0,0.8
2025-10-15,357550,47850.0,1.54,0.5,-0.0,-0.4
2025-10-16,357550,46050.0,1.56,0.3,0.0,-0.3
2025-10-17,357550,44750.0,1.57,0.7,0.0,-0.8
2025-10-20,357550,45550.0,1.6,1.0,0.0,-1.0
2025-10-21,357550,43250.0,1.65,-3.9,0.0,3.6
2025-10-22,357550,43900.0,1.49,0.2,0.0,-0.2
2025-10-23,357550,44200.0,1.49,-0.7,0.0,0.7
2025-10-24,357550,45950.0,1.46,0.2,0.0,-0.3
2025-10-27,357550,44850.0,1.47,-1.7,0.0,1.5
2025-10-28,357550,45850.0,1.4,0.0,-0.0,0.1
2025-10-29,357550,44950.0,1.4,-2.2,0.0,2.2
2025-10-30,357550,44500.0,1.32,1.7,0.0,-1.6
2025-10-31,357550,43800.0,1.39,-0.6,0.0,0.5
2025-11-03,357550,47300.0,1.36,0.6,-0.0,-0.6
2025-11-04,357550,46250.0,1.39,-1.7,0.0,1.6
2025-11-05,357550,46250.0,1.32,-0.1,-0.0,0.0
2025-11-06,357550,49200.0,1.32,0.1,0.0,-0.2
2025-11-07,357550,47600.0,1.32,-1.6,0.0,1.3
2025-11-10,357550,49050.0,1.26,0.7,0.0,-0.7
2025-11-11,357550,48900.0,1.23,-0.5,0.0,0.5
2025-11-12,357550,49900.0,1.21,-0.8,0.0,0.7
2025-11-13,357550,49850.0,1.19,-0.4,-0.0,0.4
2025-11-14,357550,46800.0,1.17,-0.1,0.0,-0.1
2025-11-17,357550,45750.0,1.17,-0.0,0.0,-0.0
2025-11-18,357550,44450.0,1.17,-0.1,-0.0,0.1
2025-11-19,357550,44600.0,1.16,-0.7,0.0,0.6
2025-11-20,357550,46100.0,1.13,-0.2,-0.0,0.2
2025-11-21,357550,51000.0,1.13,-3.3,0.0,3.3
2025-11-24,357550,51100.0,1.02,1.8,0.0,-1.7
2025-11-25,357550,53500.0,1.09,5.0,-1.1,-1.9
2025-11-26,357550,52500.0,1.26,-2.4,0.0,2.4
2025-11-27,357550,51700.0,1.18,0.8,-0.0,-0.8
2025-11-28,357550,52400.0,1.2,0.2,0.0,-0.2
2025-12-01,357550,51100.0,1.21,0.7,-0.0,-0.7
2025-12-02,357550,51400.0,1.25,0.5,0.0,-0.5
2025-12-03,357550,61400.0,1.27,10.6,0.8,-8.0
2025-12-04,357550,61400.0,1.6,-0.1,0.9,-0.9
2025-12-05,357550,65000.0,1.6,0.1,-1.1,0.8
2025-12-08,357550,64200.0,1.61,-1.9,0.0,1.2
2025-12-09,357550,61500.0,1.55,3.1,-0.0,-3.2
2025-12-10,357550,66800.0,1.65,1.3,4.8,-5.4
2025-12-11,357550,63600.0,1.68,-5.8,0.0,5.8
2025-12-12,357550,66000.0,1.51,-0.0,-0.0,0.0
2025-12-15,357550,68400.0,1.51,-1.6,0.0,1.8
2025-12-16,357550,67300.0,1.47,-1.7,0.0,1.7
2025-12-17,357550,62000.0,1.43,2.5,-0.6,-2.0
2025-12-18,357550,65700.0,1.51,1.8,0.0,-1.8
2025-12-19,357550,69400.0,1.56,2.9,0.0,-2.7
2025-12-22,357550,74000.0,1.63,8.7,0.0,-4.8
2025-12-23,357550,71100.0,1.85,-8.1,0.0,7.4
2025-12-24,357550,71600.0,1.64,-7.5,-0.0,7.4
2025-12-26,357550,71100.0,1.45,-1.0,-0.0,0.3
2025-12-29,357550,72600.0,1.42,1.9,0.0,-1.9
2025-12-30,357550,70200.0,1.47,-3.8,2.2,1.4
2026-01-02,357550,66500.0,1.37,-1.5,0.5,-0.0
2026-01-05,357550,65200.0,1.33,4.9,-4.1,-1.2
2026-01-06,357550,64600.0,1.47,0.6,-0.4,-0.7
2026-01-07,357550,65600.0,1.47,-0.6,-0.3,0.2
2026-01-08,357550,62400.0,1.46,-0.6,0.3,-1.3
2026-01-09,357550,63000.0,1.44,0.1,-0.1,-0.9
2026-01-12,357550,61500.0,1.44,-0.3,0.2,-0.7
2026-01-13,357550,60800.0,1.43,0.3,0.1,-0.4
2026-01-14,357550,59700.0,1.47,0.1,-0.2,-0.1
2026-01-15,357550,59000.0,1.47,0.4,-0.1,0.1
2026-01-16,357550,57900.0,1.49,0.8,0.2,-1.7
2026-01-19,357550,58500.0,1.51,0.0,-0.3,1.7
2026-01-20,357550,59500.0,1.51,-0.5,-0.3,0.7
2026-01-21,357550,56900.0,1.48,-2.5,0.1,2.3
2026-01-22,357550,60000.0,1.42,-6.2,0.5,7.8
2026-01-23,357550,59800.0,1.23,-2.4,-0.4,2.1
2026-01-26,357550,59800.0,1.18,0.7,0.4,0.7
2026-01-27,357550,60500.0,1.2,-1.3,-0.4,2.3
2026-01-28,357550,60300.0,1.16,-2.2,-0.2,2.3
2026-01-29,357550,59800.0,1.07,0.5,0.2,-0.9
2026-01-30,357550,58500.0,1.1,1.8,0.9,0.4
2026-02-02,357550,55300.0,1.15,0.7,0.9,-2.0
2026-02-03,357550,56700.0,1.15,-0.3,-0.6,0.6
2026-02-04,357550,63100.0,1.15,3.4,-0.1,-3.4
2026-02-05,357550,56000.0,1.25,-13.1,-1.0,13.6
2026-02-06,357550,56100.0,0.82,-2.6,-0.0,2.3
2026-02-09,357550,60500.0,0.74,3.5,0.6,-4.3
2026-02-10,357550,58900.0,0.92,-0.9,0.1,0.6
2026-02-11,357550,57800.0,0.84,-1.0,0.1,0.6
2026-02-12,357550,57800.0,0.77,-0.4,-0.0,0.3
2026-02-13,357550,56700.0,0.94,-1.2,-0.4,1.4
2026-02-19,357550,59300.0,0.92,1.0,-0.1,-1.0
2026-02-20,357550,56500.0,0.97,-1.3,-0.4,1.3
2026-02-23,357550,57000.0,0.91,1.4,-0.1,-1.3
2026-02-24,357550,58900.0,0.94,0.4,-0.1,-0.3
2026-02-25,357550,59800.0,0.95,0.4,0.6,-1.4
2026-02-26,357550,59000.0,0.99,-1.3,0.1,-0.8
2026-02-27,357550,58000.0,0.93,1.5,-0.0,-2.9
2026-03-03,357550,57000.0,0.99,1.8,-0.0,-3.2
2026-03-04,357550,49500.0,1.07,0.6,0.0,-1.9
2026-03-05,357550,54000.0,1.09,2.1,-0.0,-1.1
2026-03-06,357550,55200.0,1.19,0.8,0.0,-1.3
2026-03-09,357550,51300.0,1.23,-0.4,-0.1,0.1
2026-03-10,357550,54400.0,1.22,0.9,0.1,-1.5
2026-03-11,357550,54100.0,1.31,-1.5,-0.2,1.3
2026-03-12,357550,56100.0,1.27,1.1,0.1,-1.5
2026-03-13,357550,56100.0,1.32,-0.4,-0.0,0.2
2026-03-16,357550,54400.0,1.31,0.5,-0.1,-0.8
2026-03-17,357550,53500.0,1.32,0.1,0.3,-0.5
2026-03-18,357550,53900.0,1.41,1.9,0.4,-3.5
2026-03-19,357550,52500.0,1.34,-1.4,-0.3,0.5
2026-03-20,357550,52500.0,1.27,-1.1,-0.1,1.0
2026-03-23,357550,50200.0,1.22,0.3,-0.6,0.3
2026-03-24,357550,50800.0,1.24,0.1,0.0,-0.3
2026-03-25,357550,52600.0,1.25,0.2,-0.1,-0.3
2026-03-26,357550,52000.0,1.27,-0.0,0.1,-0.1
2026-03-27,357550,53400.0,1.28,-0.2,-0.1,0.1
2026-03-30,357550,52500.0,1.27,-0.7,0.1,0.3
2026-03-31,357550,51500.0,1.24,-0.9,0.1,0.6
2026-04-01,357550,52300.0,1.2,-0.0,0.1,-0.5
2026-04-02,357550,50300.0,1.27,-0.9,0.1,0.3
2026-04-03,357550,51400.0,1.41,0.5,-0.1,-0.7
2026-04-06,357550,51300.0,1.43,-0.2,0.0,-0.2
2026-04-07,357550,50200.0,1.42,-0.8,-0.0,0.7
2026-04-08,357550,51400.0,1.38,-0.7,-0.1,0.1
2026-04-09,357550,50600.0,1.33,0.1,-0.0,-0.5
2026-04-10,357550,51600.0,1.34,0.2,-0.0,-0.4
2026-04-13,357550,52600.0,1.32,0.5,-0.0,-1.3
2026-04-14,357550,54600.0,1.55,1.9,-0.1,-2.7
2026-04-15,357550,53800.0,1.66,-1.3,0.1,0.5
2026-04-16,357550,53400.0,1.61,-0.4,-0.1,0.3
2026-04-17,357550,53700.0,1.6,-0.2,0.0,-0.5
2026-04-20,357550,55300.0,1.61,0.0,-0.2,0.1
2026-04-21,357550,58800.0,1.6,-2.4,0.3,1.7
2026-04-22,357550,56500.0,1.5,-3.5,-0.4,3.8
2026-04-23,357550,56100.0,1.35,-0.4,0.1,0.0
2026-04-24,357550,59000.0,1.32,-0.5,0.3,-0.3
2026-04-27,357550,58600.0,1.26,-2.3,-0.3,2.1
2026-04-28,357550,58700.0,1.15,-2.5,0.1,2.1
2026-04-29,357550,58700.0,1.06,0.2,0.2,-0.6
2026-04-30,357550,57200.0,1.08,0.9,-0.0,-1.0
2026-05-04,357550,58000.0,1.11,0.3,-0.2,-0.3
2026-05-06,357550,59200.0,1.11,-1.5,0.0,1.4
2026-05-07,357550,59300.0,1.05,-2.0,-0.0,1.8
2026-05-08,357550,58500.0,0.97,-0.1,0.1,-0.2
2026-05-11,357550,57500.0,0.99,-0.8,-0.0,0.6
2026-05-12,357550,55400.0,0.95,-0.4,0.1,-1.5
2026-05-13,357550,55000.0,0.94,1.0,0.1,-1.6
