날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-11,377330,4450.0,1.75,0.0,0.0,-0.0
2025-08-12,377330,4620.0,1.75,0.1,-0.0,-0.1
2025-08-13,377330,4565.0,1.77,-0.0,0.0,0.0
2025-08-14,377330,4485.0,1.77,0.0,0.0,-0.0
2025-08-18,377330,4265.0,1.77,-0.0,0.0,0.1
2025-08-19,377330,4230.0,1.76,-0.2,0.0,0.2
2025-08-20,377330,4215.0,1.7,0.1,0.0,-0.1
2025-08-21,377330,4225.0,1.74,0.1,0.0,-0.1
2025-08-22,377330,4215.0,1.76,0.0,0.0,-0.0
2025-08-25,377330,4225.0,1.77,0.0,0.0,-0.0
2025-08-26,377330,4245.0,1.77,0.0,0.0,-0.0
2025-08-27,377330,4240.0,1.78,-0.1,0.0,0.1
2025-08-28,377330,4160.0,1.75,-0.0,0.0,0.0
2025-08-29,377330,4150.0,1.75,-0.0,0.0,0.0
2025-09-01,377330,4010.0,1.74,-0.1,0.0,0.1
2025-09-02,377330,4025.0,1.72,0.1,0.0,-0.1
2025-09-03,377330,4005.0,1.76,0.0,0.0,-0.1
2025-09-04,377330,5200.0,1.78,-0.3,-1.7,3.1
2025-09-05,377330,4920.0,1.7,-3.4,0.0,3.1
2025-09-08,377330,4900.0,0.84,-0.0,-0.0,-0.1
2025-09-09,377330,4745.0,0.96,-1.2,0.0,1.4
2025-09-10,377330,4600.0,1.17,-0.9,-0.0,0.9
2025-09-11,377330,4465.0,0.92,-0.8,0.0,0.8
2025-09-12,377330,4500.0,0.7,-0.2,0.0,0.2
2025-09-15,377330,4460.0,0.65,-0.0,0.0,0.0
2025-09-16,377330,4410.0,0.64,0.2,0.0,-0.1
2025-09-17,377330,4305.0,0.69,0.7,0.0,-0.4
2025-09-18,377330,4330.0,0.88,0.2,0.0,-0.3
2025-09-19,377330,4250.0,0.95,0.0,0.0,-0.0
2025-09-22,377330,4310.0,0.94,0.8,-0.0,-0.8
2025-09-23,377330,4230.0,1.17,-0.4,0.0,0.4
2025-09-24,377330,4135.0,1.06,-0.2,-0.0,0.2
2025-09-25,377330,4135.0,1.0,0.2,0.0,-0.2
2025-09-26,377330,4070.0,1.05,0.2,-0.0,-0.2
2025-09-29,377330,4065.0,1.11,0.1,0.0,-0.0
2025-09-30,377330,4040.0,1.13,0.3,-0.0,-0.3
2025-10-01,377330,4075.0,1.21,-0.3,0.0,0.3
2025-10-02,377330,4090.0,1.13,0.2,0.0,-0.2
2025-10-10,377330,4010.0,1.18,-0.0,0.0,0.0
2025-10-13,377330,3970.0,1.17,0.1,0.0,-0.1
2025-10-14,377330,4035.0,1.18,-0.0,-0.0,0.0
2025-10-15,377330,4085.0,1.18,0.0,0.0,-0.0
2025-10-16,377330,4020.0,1.19,-0.1,0.0,0.0
2025-10-17,377330,4040.0,1.17,0.0,0.0,-0.1
2025-10-20,377330,4090.0,1.18,-0.2,0.0,0.2
2025-10-21,377330,4065.0,1.12,0.0,0.0,-0.0
2025-10-22,377330,4100.0,1.13,0.2,-0.0,-0.2
2025-10-23,377330,4005.0,1.39,-0.2,0.0,0.2
2025-10-24,377330,4010.0,1.34,0.0,0.0,-0.1
2025-10-27,377330,4000.0,1.36,0.1,0.0,-0.1
2025-10-28,377330,3975.0,1.38,-0.4,0.0,0.4
2025-10-29,377330,3975.0,1.27,-0.5,0.0,0.5
2025-10-30,377330,3955.0,1.1,-0.5,0.0,0.5
2025-10-31,377330,3860.0,0.94,-0.0,0.0,-0.0
2025-11-03,377330,3810.0,0.93,0.0,0.0,0.0
2025-11-04,377330,3765.0,0.94,-0.1,0.0,0.1
2025-11-05,377330,3710.0,0.91,0.2,0.0,-0.1
2025-11-06,377330,3710.0,0.96,0.1,0.0,-0.1
2025-11-07,377330,3700.0,0.96,-0.0,0.0,0.0
2025-11-10,377330,3760.0,0.95,0.1,0.0,-0.1
2025-11-11,377330,3700.0,0.99,0.0,0.0,-0.0
2025-11-12,377330,3750.0,0.99,0.5,0.0,-0.5
2025-11-13,377330,3750.0,1.17,-0.0,-0.0,0.0
2025-11-14,377330,3740.0,1.13,-0.1,0.0,0.1
2025-11-17,377330,3725.0,1.1,0.0,0.0,-0.0
2025-11-18,377330,3625.0,1.18,-0.2,0.0,0.2
2025-11-19,377330,3600.0,1.12,-0.1,0.0,0.1
2025-11-20,377330,3690.0,1.13,0.1,0.0,-0.1
2025-11-21,377330,3660.0,1.16,-0.0,0.0,0.0
2025-11-24,377330,3640.0,1.15,-0.0,0.0,-0.1
2025-11-25,377330,3640.0,1.13,0.0,0.0,-0.0
2025-11-26,377330,3660.0,1.14,0.0,0.0,-0.0
2025-11-27,377330,3665.0,1.15,-0.0,0.0,0.0
2025-11-28,377330,3715.0,1.14,0.1,0.0,-0.1
2025-12-01,377330,3685.0,1.16,0.1,0.0,-0.1
2025-12-02,377330,3865.0,1.19,0.1,0.0,-0.1
2025-12-03,377330,3940.0,1.22,0.1,0.0,-0.1
2025-12-04,377330,3815.0,1.25,0.1,0.0,-0.1
2025-12-05,377330,3940.0,1.28,0.1,0.0,-0.2
2025-12-08,377330,3925.0,1.33,0.0,0.0,0.0
2025-12-09,377330,3975.0,1.33,0.0,0.0,-0.0
2025-12-10,377330,4025.0,1.34,0.1,0.0,-0.1
2025-12-11,377330,4005.0,1.37,0.1,0.0,-0.1
2025-12-12,377330,4010.0,1.39,0.0,0.0,-0.0
2025-12-15,377330,4020.0,1.4,0.1,0.0,-0.0
2025-12-16,377330,4025.0,1.42,0.1,0.0,-0.0
2025-12-17,377330,4040.0,1.44,0.0,0.0,-0.0
2025-12-18,377330,4135.0,1.42,0.2,-0.0,-0.2
2025-12-19,377330,4110.0,1.47,0.0,0.0,-0.0
2025-12-22,377330,4195.0,1.48,0.1,0.0,-0.1
2025-12-23,377330,4170.0,1.52,-0.0,0.0,0.0
2025-12-24,377330,4185.0,1.51,-0.3,0.0,0.3
2025-12-26,377330,4040.0,1.42,0.1,0.0,-0.1
2025-12-29,377330,3950.0,1.45,0.0,0.0,0.0
2025-12-30,377330,3975.0,1.45,0.0,0.0,-0.0
2026-01-02,377330,3950.0,1.45,0.0,0.0,-0.0
2026-01-05,377330,3930.0,1.45,-0.0,0.0,0.0
2026-01-06,377330,3905.0,1.45,0.1,0.0,-0.1
2026-01-07,377330,3855.0,1.55,-0.0,0.0,0.0
2026-01-08,377330,3735.0,1.54,0.2,-0.0,-0.2
2026-01-09,377330,3750.0,1.61,-0.1,-0.0,0.1
2026-01-12,377330,3655.0,1.59,0.1,0.0,0.1
2026-01-13,377330,3680.0,1.62,-0.0,-0.0,0.0
2026-01-14,377330,3725.0,1.61,0.0,,0.0
2026-01-15,377330,3830.0,1.62,-0.2,0.0,0.2
2026-01-16,377330,3750.0,1.55,-0.1,0.0,0.1
2026-01-19,377330,3745.0,1.53,0.0,-0.0,-0.1
2026-01-20,377330,3615.0,1.54,0.0,0.0,-0.0
2026-01-21,377330,3665.0,1.54,0.1,0.0,-0.1
2026-01-22,377330,3595.0,1.45,-0.0,0.0,0.0
2026-01-23,377330,3555.0,1.45,0.0,-0.0,-0.1
2026-01-26,377330,3575.0,1.45,0.0,0.0,-0.0
2026-01-27,377330,3600.0,1.46,0.0,0.0,-0.0
2026-01-28,377330,3595.0,1.47,0.0,0.0,0.0
2026-01-29,377330,3600.0,1.48,-0.0,-0.0,0.0
2026-01-30,377330,3550.0,1.47,-0.0,0.0,-0.0
2026-02-02,377330,3510.0,1.46,-0.1,0.0,0.1
2026-02-03,377330,3540.0,1.44,-0.0,-0.0,0.1
2026-02-04,377330,3515.0,1.43,0.2,0.0,-0.2
2026-02-05,377330,3490.0,1.49,-0.1,0.0,0.1
2026-02-06,377330,3400.0,1.45,-0.2,0.0,0.2
2026-02-09,377330,3445.0,1.37,0.1,0.0,-0.1
2026-02-10,377330,3470.0,1.4,0.1,0.0,-0.1
2026-02-11,377330,3490.0,1.43,-0.1,-0.0,0.1
2026-02-12,377330,3495.0,1.39,0.1,0.0,-0.1
2026-02-13,377330,3480.0,1.42,-0.3,0.0,0.3
2026-02-19,377330,3225.0,1.32,-0.5,0.0,0.5
2026-02-20,377330,3150.0,1.12,-0.3,0.0,0.3
2026-02-23,377330,3210.0,1.01,0.1,0.0,-0.1
2026-02-24,377330,3215.0,1.04,0.1,-0.0,-0.2
2026-02-25,377330,3215.0,1.1,-0.1,0.0,0.1
2026-02-26,377330,3155.0,1.07,-0.2,-0.0,0.2
2026-02-27,377330,3090.0,1.0,-0.0,0.0,0.0
2026-03-03,377330,2985.0,0.99,-0.0,0.0,-0.0
2026-03-04,377330,2645.0,0.99,0.3,-0.0,-0.3
2026-03-05,377330,2940.0,1.11,0.3,0.0,-0.3
2026-03-06,377330,3000.0,1.25,-0.1,-0.0,0.1
2026-03-09,377330,2810.0,1.22,-0.0,0.0,0.0
2026-03-10,377330,2840.0,1.21,0.0,0.0,-0.0
2026-03-11,377330,2925.0,1.22,0.2,-0.0,-0.2
2026-03-12,377330,2960.0,1.3,-0.1,0.0,0.0
2026-03-13,377330,3000.0,1.27,0.0,,-0.0
2026-03-16,377330,3000.0,1.28,0.1,,-0.1
2026-03-17,377330,3050.0,1.3,-0.1,-0.0,0.1
2026-03-18,377330,3215.0,1.26,0.1,0.0,-0.1
2026-03-19,377330,3205.0,1.29,-0.0,0.0,0.0
2026-03-20,377330,3290.0,1.27,0.0,0.0,0.1
2026-03-23,377330,3080.0,1.27,0.0,0.0,-0.0
2026-03-24,377330,3160.0,1.29,0.2,-0.0,-0.2
2026-03-25,377330,3265.0,1.35,-0.1,0.0,0.1
2026-03-26,377330,3225.0,1.33,-0.1,0.0,0.1
2026-03-27,377330,3125.0,1.31,0.1,0.0,-0.1
2026-03-30,377330,3130.0,1.34,0.0,0.0,-0.0
2026-03-31,377330,3165.0,1.35,0.0,0.0,-0.0
2026-04-01,377330,3330.0,1.52,0.3,0.0,-0.3
2026-04-02,377330,3225.0,1.62,-0.0,-0.0,0.0
2026-04-03,377330,3305.0,1.58,0.1,,-0.1
2026-04-06,377330,3340.0,1.61,0.0,0.0,-0.0
2026-04-07,377330,3365.0,1.63,0.1,0.0,-0.1
2026-04-08,377330,3460.0,1.68,-0.1,-0.0,0.1
2026-04-09,377330,3355.0,1.65,-0.0,0.0,0.0
2026-04-10,377330,3485.0,1.64,0.1,0.0,-0.1
2026-04-13,377330,3490.0,1.67,0.0,0.0,-0.0
2026-04-14,377330,3665.0,1.67,-0.2,-0.0,0.2
2026-04-15,377330,3625.0,1.62,0.0,0.0,-0.0
2026-04-16,377330,3735.0,1.63,-0.0,0.0,0.0
2026-04-17,377330,3880.0,1.62,0.1,-0.0,-0.1
2026-04-20,377330,3890.0,1.65,-0.1,0.0,0.1
2026-04-21,377330,3785.0,1.62,0.1,0.0,-0.1
2026-04-22,377330,3830.0,1.65,-0.1,0.0,0.1
2026-04-23,377330,4075.0,1.6,0.1,0.0,-0.1
2026-04-24,377330,4085.0,1.66,-0.2,-0.0,0.3
2026-04-27,377330,4120.0,1.59,0.2,0.0,-0.2
2026-04-28,377330,4170.0,1.66,0.4,0.0,-0.4
2026-04-29,377330,4170.0,1.76,-0.2,-0.0,0.2
2026-04-30,377330,3945.0,1.69,0.7,0.0,-0.8
2026-05-04,377330,3970.0,1.9,0.0,0.0,0.0
2026-05-06,377330,3820.0,1.9,-0.0,-0.0,0.0
2026-05-07,377330,3775.0,1.9,0.1,0.0,-0.1
2026-05-08,377330,3735.0,1.92,0.1,0.0,-0.1
2026-05-11,377330,3655.0,1.94,-0.0,-0.0,0.0
2026-05-12,377330,3535.0,1.93,0.3,0.0,-0.3
2026-05-13,377330,3520.0,2.03,-0.0,0.0,0.0
2026-05-14,377330,3525.0,2.02,-0.1,-0.0,0.1
2026-05-15,377330,3360.0,1.99,0.0,0.0,-0.0
2026-05-18,377330,3250.0,2.0,0.0,-0.0,-0.0
2026-05-19,377330,3185.0,2.02,-0.0,0.0,0.0
2026-05-20,377330,3050.0,2.02,0.1,-0.0,-0.1
2026-05-21,377330,3130.0,2.05,-0.1,0.0,0.1
2026-05-22,377330,3190.0,2.02,0.0,-0.0,-0.0
2026-05-26,377330,3630.0,2.03,-1.6,-0.0,1.8
2026-05-27,377330,3310.0,1.54,-0.4,0.0,0.4
2026-05-28,377330,3340.0,1.4,0.0,-0.0,-0.1
2026-05-29,377330,3070.0,1.43,-0.0,,0.0
2026-06-01,377330,2865.0,1.42,-0.0,0.0,-0.0
2026-06-02,377330,3080.0,1.41,-0.1,-0.0,0.1
2026-06-04,377330,2905.0,1.38,-0.0,0.0,0.0
2026-06-05,377330,2995.0,1.38,0.1,-0.0,-0.1
2026-06-08,377330,3020.0,1.43,-0.0,0.0,0.0
2026-06-09,377330,3090.0,1.43,0.0,0.0,0.0
2026-06-10,377330,2920.0,1.43,-0.1,0.0,0.1
2026-06-11,377330,2850.0,1.34,0.0,-0.0,-0.0
2026-06-12,377330,2920.0,1.35,0.1,-0.0,-0.0
2026-06-15,377330,2965.0,1.37,0.1,-0.0,-0.1
2026-06-16,377330,3100.0,1.4,0.1,0.0,-0.0
2026-06-17,377330,2970.0,1.45,0.0,-0.0,-0.1
2026-06-18,377330,2935.0,1.45,0.0,-0.0,0.0
2026-06-19,377330,2730.0,1.45,-0.2,0.0,0.2
2026-06-22,377330,2735.0,1.37,0.0,0.0,-0.0
2026-06-23,377330,2595.0,1.37,0.1,0.0,-0.1
2026-06-24,377330,2655.0,1.42,0.0,-0.0,-0.0
2026-06-25,377330,2545.0,1.43,0.0,-0.0,-0.0
2026-06-26,377330,2245.0,1.43,-0.0,0.0,0.0
2026-06-29,377330,2250.0,1.42,0.1,-0.0,-0.1
2026-06-30,377330,2295.0,1.45,-0.0,0.0,0.0
2026-07-01,377330,2370.0,1.44,0.0,0.0,-0.0
2026-07-02,377330,2340.0,1.46,0.0,0.0,-0.0
2026-07-03,377330,2305.0,1.48,0.1,-0.0,-0.1
2026-07-06,377330,2300.0,1.5,-0.0,0.0,0.0
2026-07-07,377330,2280.0,1.5,-0.0,0.0,0.0
2026-07-08,377330,2285.0,1.5,0.3,-0.0,-0.3
2026-07-09,377330,2235.0,1.64,-0.0,0.0,0.0
2026-07-10,377330,2260.0,1.63,0.1,0.0,-0.1
2026-07-13,377330,2330.0,1.66,0.0,-0.0,-0.0
2026-07-14,377330,2190.0,1.67,0.0,-0.0,-0.0
2026-07-15,377330,2335.0,1.68,0.0,0.0,-0.0
2026-07-16,377330,2395.0,1.71,0.0,0.0,-0.0
2025-12-30,377400,,,,,
2026-01-30,377400,,,,,
2026-02-27,377400,,,,,
2026-03-31,377400,,,,,
2026-04-30,377400,,,,,
2026-05-29,377400,,,,,
2026-06-30,377400,,,,,
2026-07-13,377400,,,,,
2025-07-14,377450,17700.0,4.06,3.0,22.2,-25.1
2025-07-15,377450,17950.0,4.22,-4.3,12.0,-7.4
2025-07-16,377450,18020.0,4.12,-2.8,12.8,-9.1
2025-07-17,377450,18000.0,3.89,-11.9,17.7,-6.0
2025-07-18,377450,18790.0,3.48,3.6,6.4,-9.9
2025-07-21,377450,18000.0,3.61,-9.5,1.7,8.0
2025-07-22,377450,18040.0,3.15,-3.5,16.0,-12.5
2025-07-23,377450,18600.0,3.06,1.3,-0.6,-0.7
2025-07-24,377450,18450.0,3.16,-8.2,4.5,3.6
2025-07-25,377450,17990.0,2.84,-5.2,11.2,-5.5
2025-07-28,377450,17960.0,2.85,-7.2,19.2,-12.0
2025-07-29,377450,17980.0,2.66,4.3,5.9,-5.1
2025-07-30,377450,17800.0,2.82,-7.3,4.1,4.4
2025-07-31,377450,17470.0,2.56,-0.9,-0.1,2.7
2025-08-01,377450,16380.0,2.55,5.0,3.5,-9.0
2025-08-04,377450,16760.0,2.73,-2.8,1.1,1.5
2025-08-05,377450,16640.0,2.63,-1.5,1.4,0.2
2025-08-06,377450,17290.0,2.57,2.3,1.3,-3.2
2025-08-07,377450,16940.0,2.67,-2.8,0.7,2.1
2025-08-08,377450,16390.0,2.55,-5.8,1.1,4.2
2025-08-11,377450,16100.0,2.33,1.2,1.0,-1.3
2025-08-12,377450,15430.0,2.38,7.4,0.0,0.7
2025-08-13,377450,15910.0,2.66,4.6,-0.1,-4.5
2025-08-14,377450,16270.0,2.86,-4.2,0.9,2.8
2025-08-18,377450,16270.0,2.67,-1.6,2.5,-1.0
2025-08-19,377450,17060.0,2.59,5.2,6.3,-11.1
2025-08-20,377450,16660.0,2.86,-2.7,-0.2,2.9
2025-08-21,377450,16320.0,2.74,-3.4,-0.9,4.3
2025-08-22,377450,16600.0,2.59,-1.2,4.3,-2.9
2025-08-25,377450,16820.0,2.55,0.8,-0.2,-0.6
2025-08-26,377450,16860.0,2.61,0.5,-1.1,0.7
2025-08-27,377450,16920.0,2.62,-0.7,-0.4,1.1
2025-08-28,377450,16620.0,2.58,-0.1,-0.2,-0.3
2025-08-29,377450,16460.0,2.57,0.2,0.0,-0.2
2025-09-01,377450,16120.0,2.6,4.1,0.5,-4.6
2025-09-02,377450,16560.0,2.7,1.0,-0.7,-0.3
2025-09-03,377450,16440.0,2.73,0.7,-0.0,-0.7
2025-09-04,377450,17320.0,2.76,11.2,3.3,-14.4
2025-09-05,377450,17220.0,3.2,0.8,2.1,-1.6
2025-09-08,377450,16370.0,3.26,-2.9,0.6,2.9
2025-09-09,377450,16460.0,3.14,1.7,-1.0,-0.7
2025-09-10,377450,17700.0,3.17,19.4,1.4,-11.6
2025-09-11,377450,17700.0,3.85,2.4,4.5,0.3
2025-09-12,377450,17020.0,3.84,1.9,-5.3,13.6
2025-09-15,377450,16890.0,3.85,-2.0,-3.4,4.0
2025-09-16,377450,16600.0,3.75,2.9,-3.1,0.8
2025-09-17,377450,15800.0,3.84,-0.5,-2.9,3.2
2025-09-18,377450,15260.0,3.79,5.8,-9.0,3.3
2025-09-19,377450,15100.0,3.98,-3.0,-0.8,4.1
2025-09-22,377450,14960.0,3.83,-1.6,-0.1,1.7
2025-09-23,377450,15190.0,3.82,-1.8,0.0,1.8
2025-09-24,377450,14220.0,3.75,0.6,-3.5,2.8
2025-09-25,377450,14480.0,3.72,0.7,-2.7,1.8
2025-09-26,377450,14140.0,3.73,-1.2,-0.1,1.1
2025-09-29,377450,14200.0,3.53,4.4,-3.7,-0.7
2025-09-30,377450,14100.0,3.72,-2.2,2.4,-0.2
2025-10-01,377450,14000.0,3.63,-0.7,1.3,-0.6
2025-10-02,377450,13720.0,3.62,2.8,-1.1,-1.6
2025-10-10,377450,13750.0,3.74,-1.9,4.2,-2.2
2025-10-13,377450,13980.0,3.66,1.7,0.9,-2.6
2025-10-14,377450,13480.0,3.71,-3.6,0.4,3.1
2025-10-15,377450,13590.0,3.51,0.1,-0.5,0.5
2025-10-16,377450,13180.0,3.51,-1.0,0.4,0.6
2025-10-17,377450,12890.0,3.46,0.6,0.6,-1.2
2025-10-20,377450,12790.0,3.45,3.6,-0.6,-2.9
2025-10-21,377450,12810.0,3.64,0.6,-0.2,-0.5
2025-10-22,377450,12920.0,3.66,1.9,-1.6,-0.3
2025-10-23,377450,12590.0,3.76,-1.6,0.4,1.2
2025-10-24,377450,12540.0,3.63,0.3,0.1,0.0
2025-10-27,377450,13050.0,3.64,0.3,0.5,-0.8
2025-10-28,377450,12990.0,3.69,-0.4,0.2,-0.0
2025-10-29,377450,12670.0,3.64,-0.7,-0.8,1.5
2025-10-30,377450,12610.0,3.59,0.2,0.3,-0.5
2025-10-31,377450,12370.0,3.57,-0.6,-0.1,0.7
2025-11-03,377450,12070.0,3.54,0.4,0.2,-0.4
2025-11-04,377450,11990.0,3.56,1.4,-0.0,-1.5
2025-11-05,377450,11870.0,3.62,2.0,-0.0,-2.1
2025-11-06,377450,11880.0,3.73,1.9,0.0,-1.7
2025-11-07,377450,11690.0,3.83,-0.9,0.1,0.8
2025-11-10,377450,12390.0,3.78,2.0,-0.3,-1.6
2025-11-11,377450,11910.0,3.74,-0.6,-0.3,1.1
2025-11-12,377450,12180.0,3.71,1.5,-1.9,0.5
2025-11-13,377450,12510.0,3.79,-1.2,0.0,1.2
2025-11-14,377450,12210.0,3.69,-2.7,0.4,2.7
2025-11-17,377450,12430.0,3.56,0.5,-1.9,1.5
2025-11-18,377450,12310.0,3.59,-1.3,0.1,1.2
2025-11-19,377450,12670.0,3.74,0.6,-1.2,0.5
2025-11-20,377450,12510.0,3.77,0.1,-1.3,1.4
2025-11-21,377450,12200.0,3.78,0.1,-0.5,0.3
2025-11-24,377450,12220.0,3.79,-0.5,0.0,0.4
2025-11-25,377450,12650.0,3.76,0.6,-0.2,-0.4
2025-11-26,377450,13020.0,3.79,-0.7,0.4,0.9
2025-11-27,377450,12910.0,3.78,-0.8,-0.6,1.4
2025-11-28,377450,13200.0,3.74,-0.4,-0.0,-0.3
2025-12-01,377450,13660.0,3.71,-0.5,0.0,-2.2
2025-12-02,377450,13700.0,3.78,-2.2,-0.0,0.8
2025-12-03,377450,14240.0,3.68,0.9,-0.6,-0.1
2025-12-04,377450,13760.0,3.72,-1.3,-0.6,1.9
2025-12-05,377450,13640.0,3.66,-0.4,-0.5,0.9
2025-12-08,377450,13320.0,3.65,0.2,,-0.2
2025-12-09,377450,13500.0,3.65,-0.3,0.0,0.3
2025-12-10,377450,13320.0,3.64,-0.8,0.0,0.8
2025-12-11,377450,13360.0,3.6,-0.9,0.3,0.6
2025-12-12,377450,13520.0,3.56,-0.4,0.0,0.4
2025-12-15,377450,13090.0,3.55,-0.7,0.0,0.7
2025-12-16,377450,13080.0,3.51,-0.7,0.0,0.5
2025-12-17,377450,13210.0,3.54,0.0,0.2,-0.2
2025-12-18,377450,12920.0,3.54,-0.2,0.3,-0.1
2025-12-19,377450,12900.0,3.53,0.1,0.0,-0.1
2025-12-22,377450,12830.0,3.54,-0.3,0.3,-0.0
2025-12-23,377450,12650.0,3.52,-0.6,0.0,0.5
2025-12-24,377450,12500.0,3.5,0.3,0.2,-0.5
2025-12-26,377450,12440.0,3.51,0.2,0.8,-1.0
2025-12-29,377450,12550.0,3.53,-0.0,0.0,-0.0
2025-12-30,377450,12330.0,3.53,-0.4,0.0,0.3
2026-01-02,377450,12760.0,3.51,0.1,0.1,-0.2
2026-01-05,377450,12460.0,3.51,-1.1,0.5,0.5
2026-01-06,377450,12480.0,3.46,-0.1,0.1,0.0
2026-01-07,377450,12180.0,3.61,-2.1,0.4,1.7
2026-01-08,377450,12470.0,3.51,-0.1,0.0,0.0
2026-01-09,377450,12300.0,3.51,0.0,0.0,-0.0
2026-01-12,377450,12340.0,3.51,-0.1,0.1,-0.0
2026-01-13,377450,12680.0,3.51,0.7,,-0.7
2026-01-14,377450,12480.0,3.63,0.5,,-0.5
2026-01-15,377450,12400.0,3.65,-0.7,0.2,0.5
2026-01-16,377450,12520.0,3.62,-0.1,,0.1
2026-01-19,377450,12530.0,3.61,0.4,0.0,-0.4
2026-01-20,377450,12410.0,3.63,1.5,,-1.5
2026-01-21,377450,12600.0,3.7,-0.1,0.4,-0.3
2026-01-22,377450,12420.0,3.7,-0.2,-0.0,0.2
2026-01-23,377450,12510.0,3.69,0.6,-0.3,-0.4
2026-01-26,377450,12300.0,3.71,1.3,-0.5,-1.0
2026-01-27,377450,12110.0,3.77,-1.1,-0.1,1.2
2026-01-28,377450,11730.0,3.72,-1.6,-0.1,1.4
2026-01-29,377450,11810.0,3.64,0.4,0.3,-0.8
2026-01-30,377450,12090.0,3.66,1.2,-0.6,-0.7
2026-02-02,377450,12060.0,3.72,0.2,-0.5,0.3
2026-02-03,377450,12090.0,3.73,1.0,-0.6,-0.5
2026-02-04,377450,12000.0,3.78,0.7,-0.5,-0.3
2026-02-05,377450,11960.0,3.81,1.6,-0.6,-1.0
2026-02-06,377450,11990.0,3.89,-0.6,-1.1,1.6
2026-02-09,377450,12030.0,3.86,1.0,-0.4,-0.7
2026-02-10,377450,12020.0,3.91,1.1,-0.9,-0.6
2026-02-11,377450,12070.0,3.96,1.4,-0.9,-0.5
2026-02-12,377450,11960.0,4.03,0.8,-1.2,0.4
2026-02-13,377450,12000.0,4.06,0.2,-1.2,0.9
2026-02-19,377450,11980.0,4.07,0.5,-0.7,-0.3
2026-02-20,377450,12100.0,4.1,2.0,-0.3,-1.7
2026-02-23,377450,13630.0,4.19,1.7,-0.3,-1.1
2026-02-24,377450,13070.0,4.21,-0.7,1.2,0.1
2026-02-25,377450,13120.0,4.18,0.6,-0.0,-0.6
2026-02-26,377450,12760.0,4.2,0.9,0.3,-1.2
2026-02-27,377450,12500.0,4.24,-0.3,-0.4,0.6
2026-03-03,377450,12150.0,4.23,-0.4,0.9,-0.4
2026-03-04,377450,11140.0,4.21,-2.3,0.9,0.6
2026-03-05,377450,11660.0,4.1,0.9,-0.8,-0.1
2026-03-06,377450,11850.0,4.15,-0.6,0.1,0.5
2026-03-09,377450,11220.0,4.12,-1.0,0.7,0.3
2026-03-10,377450,11670.0,4.07,-0.9,0.0,0.9
2026-03-11,377450,11620.0,4.01,0.7,,-0.7
2026-03-12,377450,12010.0,4.12,0.3,-0.0,-0.2
2026-03-13,377450,12330.0,4.13,-0.5,0.2,0.4
2026-03-16,377450,12630.0,4.11,0.2,0.7,-0.8
2026-03-17,377450,12050.0,4.12,-1.0,-0.8,1.7
2026-03-18,377450,12080.0,4.07,-0.1,,0.3
2026-03-19,377450,11950.0,3.74,-0.2,0.2,-0.0
2026-03-20,377450,11960.0,3.73,0.1,-0.7,0.6
2026-03-23,377450,11530.0,3.72,-0.1,0.1,-0.0
2026-03-24,377450,11380.0,3.72,2.1,,-2.2
2026-03-25,377450,11790.0,3.83,-1.5,,1.5
2026-03-26,377450,11810.0,3.75,-1.6,0.0,1.6
2026-03-27,377450,11750.0,3.67,-0.0,0.0,-0.0
2026-03-30,377450,11810.0,3.67,-0.7,-0.0,0.7
2026-03-31,377450,11330.0,3.43,-2.1,,2.0
2026-04-01,377450,11370.0,3.32,-1.0,,1.0
2026-04-02,377450,11150.0,3.27,-0.5,-0.2,0.7
2026-04-03,377450,11090.0,3.24,-1.8,-0.2,1.9
2026-04-06,377450,11040.0,3.15,-0.9,,0.9
2026-04-07,377450,10810.0,3.11,-0.7,0.1,0.6
2026-04-08,377450,11240.0,3.07,0.6,-0.2,-0.3
2026-04-09,377450,11400.0,3.1,0.4,0.0,-0.3
2026-04-10,377450,11520.0,3.12,1.0,-0.2,-0.8
2026-04-13,377450,11840.0,3.17,0.8,-0.4,-0.4
2026-04-14,377450,12110.0,3.21,0.9,,-0.9
2026-04-15,377450,12210.0,3.25,0.4,-0.6,0.2
2026-04-16,377450,12270.0,3.27,0.2,-0.6,0.4
2026-04-17,377450,12230.0,3.28,0.3,-0.0,-0.2
2026-04-20,377450,12150.0,3.3,0.5,-0.4,-0.3
2026-04-21,377450,12050.0,3.32,1.2,-0.1,-1.7
2026-04-22,377450,11920.0,3.38,0.4,,-0.6
2026-04-23,377450,11660.0,3.4,0.1,-0.4,0.2
2026-04-24,377450,11920.0,3.4,0.1,,-0.1
2026-04-27,377450,11850.0,3.41,-0.6,-0.1,0.6
2026-04-28,377450,12580.0,3.38,2.0,0.0,-2.1
2026-04-29,377450,12400.0,3.47,-2.0,0.0,1.9
2026-04-30,377450,12700.0,3.38,0.1,-0.0,-0.0
2026-05-04,377450,12560.0,3.38,-1.4,0.0,1.6
2026-05-06,377450,12000.0,3.32,-1.9,0.2,1.8
2026-05-07,377450,11950.0,3.23,0.0,-0.0,-0.0
2026-05-08,377450,11900.0,3.23,-0.4,-0.0,0.4
2026-05-11,377450,11500.0,3.21,-0.4,-0.1,0.5
2026-05-12,377450,11000.0,3.19,-0.8,-0.0,0.8
2026-05-13,377450,10770.0,3.15,0.7,-0.0,-0.6
