날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-04-15,246960,2260.0,0.78,0.1,0.0,-0.2
2026-04-16,246960,2300.0,0.79,-0.1,0.0,0.1
2026-04-17,246960,2245.0,0.78,0.4,-0.1,-0.3
2026-04-20,246960,2185.0,0.82,-0.3,-0.0,0.4
2026-04-21,246960,2150.0,0.78,-0.4,-0.1,0.6
2026-04-22,246960,2215.0,0.73,0.6,-0.1,-0.5
2026-04-23,246960,2155.0,0.8,-0.1,-0.1,0.2
2026-04-24,246960,2195.0,0.78,-0.3,-0.1,0.4
2026-04-27,246960,2145.0,0.75,0.0,0.0,-0.0
2026-04-28,246960,2090.0,0.75,-0.6,0.4,0.2
2026-04-29,246960,2010.0,0.66,-0.0,0.0,-0.0
2026-04-30,246960,2040.0,0.65,-0.1,-0.0,0.1
2026-05-04,246960,1993.0,0.63,-0.5,-0.3,0.9
2026-05-06,246960,1920.0,0.56,-0.1,0.0,0.1
2026-05-07,246960,1944.0,0.54,-0.3,0.0,0.3
2026-05-08,246960,1915.0,0.49,-0.3,0.2,0.1
2026-05-11,246960,1848.0,0.45,-0.1,-0.1,0.3
2026-05-12,246960,1833.0,0.43,-0.1,0.2,-0.1
2026-05-13,246960,1815.0,0.42,0.2,-0.1,-0.2
2026-05-14,246960,1888.0,0.44,-0.0,-0.8,0.8
2026-05-15,246960,1830.0,0.44,0.2,0.1,-0.3
2026-05-18,246960,1829.0,0.47,-0.1,-0.2,0.3
2026-05-19,246960,1834.0,0.46,-0.1,-0.0,0.2
2026-05-20,246960,1822.0,0.45,-0.2,0.0,0.2
2026-05-21,246960,1804.0,0.42,-0.1,0.1,0.0
2026-05-22,246960,1791.0,0.41,-0.4,-0.2,0.6
2026-05-26,246960,1706.0,0.35,-0.1,-0.0,0.2
2026-05-27,246960,1672.0,0.37,0.1,-0.0,-0.1
2026-05-28,246960,1680.0,0.41,0.3,-0.0,-0.3
2026-05-29,246960,1780.0,0.46,-0.1,0.2,-0.0
2026-06-01,246960,1871.0,0.45,-0.1,-0.1,0.3
2026-06-02,246960,1874.0,0.43,0.1,0.0,-0.1
2026-06-04,246960,1869.0,0.38,-0.1,0.0,0.1
2026-06-05,246960,1809.0,0.38,-0.1,-0.1,0.2
2026-06-08,246960,1706.0,0.36,-0.1,0.0,0.0
2026-06-09,246960,1760.0,0.35,-0.2,0.1,0.1
2026-06-10,246960,1780.0,0.31,0.1,-0.0,-0.1
2026-06-11,246960,1770.0,0.34,0.1,-0.1,0.0
2026-06-12,246960,1750.0,0.35,-0.1,0.1,0.0
2026-06-15,246960,1703.0,0.34,-0.1,0.0,0.1
2026-06-16,246960,1743.0,0.32,0.3,-0.1,-0.2
2026-06-17,246960,1849.0,0.38,0.6,0.1,-0.7
2026-06-18,246960,1784.0,0.47,0.2,0.1,-0.3
2026-06-19,246960,1702.0,0.5,0.0,-0.1,0.0
2026-06-22,246960,1660.0,0.5,-0.1,-0.0,0.1
2026-06-23,246960,1560.0,0.49,-0.1,0.1,-0.0
2026-06-24,246960,1552.0,0.47,-0.0,0.0,0.0
2026-06-25,246960,1667.0,0.46,0.4,0.4,-0.7
2026-06-26,246960,1556.0,0.53,0.2,0.1,-0.2
2026-06-29,246960,1650.0,0.56,0.2,-0.0,-0.2
2026-06-30,246960,1680.0,0.6,-0.1,0.1,0.0
2026-07-01,246960,1717.0,0.59,0.0,-0.0,0.0
2026-07-02,246960,1717.0,0.59,-0.0,-0.0,0.0
2026-07-03,246960,1699.0,0.58,0.0,0.1,-0.1
2026-07-06,246960,1721.0,0.6,0.1,-0.0,-0.1
2026-07-07,246960,1784.0,0.65,0.2,0.0,-0.3
2026-07-08,246960,1779.0,0.66,-0.3,-0.0,0.3
2026-07-09,246960,1740.0,0.62,0.0,-0.0,-0.0
2026-07-10,246960,1785.0,0.62,0.2,0.1,-0.4
2026-07-13,246960,1690.0,0.66,0.0,-0.0,-0.0
2025-07-14,247540,105200.0,12.3,-100.8,-32.8,131.5
2025-07-15,247540,105000.0,12.16,-32.7,-2.1,39.2
2025-07-16,247540,102700.0,12.11,-44.4,-23.0,64.5
2025-07-17,247540,102900.0,12.0,-42.1,16.4,24.7
2025-07-18,247540,112200.0,11.88,473.8,215.0,-686.5
2025-07-21,247540,113400.0,12.34,-41.2,-10.2,54.1
2025-07-22,247540,109100.0,12.27,-109.2,-69.0,180.0
2025-07-23,247540,109300.0,12.26,-27.8,-24.8,52.6
2025-07-24,247540,112000.0,12.24,25.9,12.9,-43.1
2025-07-25,247540,114600.0,12.24,111.9,-5.3,-103.2
2025-07-28,247540,114700.0,12.48,-16.9,45.8,-28.1
2025-07-29,247540,110000.0,12.4,-158.0,-104.3,254.2
2025-07-30,247540,114400.0,12.26,80.9,118.3,-200.1
2025-07-31,247540,111100.0,12.32,-206.1,-74.3,260.0
2025-08-01,247540,107300.0,12.18,-31.6,3.8,21.4
2025-08-04,247540,108000.0,12.17,-22.5,-22.2,43.7
2025-08-05,247540,124500.0,12.18,579.4,97.4,-663.2
2025-08-06,247540,125900.0,12.73,-20.4,181.0,-165.0
2025-08-07,247540,124800.0,12.74,-53.5,-85.4,132.8
2025-08-08,247540,124100.0,12.61,-16.4,-21.7,36.9
2025-08-11,247540,134000.0,12.59,225.6,171.3,-414.6
2025-08-12,247540,134800.0,12.8,-158.5,179.6,-28.0
2025-08-13,247540,136500.0,12.65,-33.8,-47.0,75.2
2025-08-14,247540,138800.0,12.65,-92.8,28.9,55.4
2025-08-18,247540,131300.0,12.61,-80.0,-153.8,244.0
2025-08-19,247540,131900.0,12.47,9.9,-31.3,20.6
2025-08-20,247540,130200.0,12.55,-32.9,-3.6,41.1
2025-08-21,247540,129800.0,12.5,9.8,-36.8,27.5
2025-08-22,247540,128200.0,12.3,9.4,-25.2,20.2
2025-08-25,247540,131800.0,12.52,23.0,13.7,-38.7
2025-08-26,247540,130800.0,12.56,3.5,-43.6,38.8
2025-08-27,247540,130400.0,12.61,-59.9,11.4,47.7
2025-08-28,247540,126700.0,12.55,-54.0,-75.7,138.8
2025-08-29,247540,121200.0,12.52,-67.0,-59.3,125.4
2025-09-01,247540,119900.0,12.47,47.8,-2.3,-45.4
2025-09-02,247540,119700.0,12.51,-117.1,33.7,75.7
2025-09-03,247540,118300.0,12.33,-42.5,-19.8,62.3
2025-09-04,247540,117900.0,12.2,-115.1,-56.4,165.9
2025-09-05,247540,116600.0,12.23,-21.1,-11.8,34.0
2025-09-08,247540,116400.0,12.19,51.6,-69.8,15.9
2025-09-09,247540,117900.0,12.21,15.6,10.3,-27.4
2025-09-10,247540,115800.0,12.21,-141.3,27.2,118.6
2025-09-11,247540,116900.0,12.06,-37.4,74.7,-35.9
2025-09-12,247540,119000.0,12.11,-71.7,46.6,21.8
2025-09-15,247540,121000.0,12.05,-15.0,44.8,-35.3
2025-09-16,247540,122300.0,12.04,-2.2,93.7,-83.5
2025-09-17,247540,121700.0,12.04,10.6,-48.5,35.7
2025-09-18,247540,122900.0,12.01,-0.8,10.3,-9.9
2025-09-19,247540,118800.0,12.0,-149.0,-116.1,261.3
2025-09-22,247540,118100.0,11.81,-66.5,-13.5,74.7
2025-09-23,247540,118700.0,11.79,6.6,14.0,-22.8
2025-09-24,247540,115200.0,11.87,-66.1,-108.3,172.5
2025-09-25,247540,120400.0,11.84,153.4,121.6,-272.9
2025-09-26,247540,115100.0,12.02,-130.6,-66.0,194.1
2025-09-29,247540,115400.0,11.91,-29.4,39.0,-10.4
2025-09-30,247540,113000.0,11.9,-79.6,-25.5,107.1
2025-10-01,247540,112600.0,11.86,22.7,13.5,-36.7
2025-10-02,247540,116300.0,11.95,53.7,102.4,-153.9
2025-10-10,247540,112300.0,11.95,-76.1,-103.8,176.6
2025-10-13,247540,117800.0,11.87,247.0,0.5,-246.1
2025-10-14,247540,123700.0,12.15,201.6,5.5,-213.6
2025-10-15,247540,125200.0,12.32,-28.4,31.4,-3.2
2025-10-16,247540,143000.0,12.3,672.6,251.3,-903.7
2025-10-17,247540,161000.0,12.83,-17.9,160.6,-134.1
2025-10-20,247540,160300.0,12.7,-3.1,55.4,-60.0
2025-10-21,247540,159800.0,12.71,113.7,350.3,-468.8
2025-10-22,247540,165200.0,12.77,-111.0,2.6,112.4
2025-10-23,247540,159400.0,12.57,126.2,-89.0,-43.2
2025-10-24,247540,172600.0,12.75,404.5,298.8,-709.3
2025-10-27,247540,172900.0,13.01,-163.2,1081.7,282.3
2025-10-28,247540,174100.0,12.83,103.9,28.9,-133.2
2025-10-29,247540,171700.0,12.87,29.3,47.8,-75.6
2025-10-30,247540,162600.0,12.95,146.3,-171.9,25.9
2025-10-31,247540,160000.0,13.07,56.3,38.3,-73.1
2025-11-03,247540,164900.0,13.07,-19.4,40.0,-3.3
2025-11-04,247540,161800.0,13.05,-237.6,-101.0,336.4
2025-11-05,247540,157900.0,12.89,49.6,-11.6,-38.0
2025-11-06,247540,158000.0,12.87,-10.3,26.1,-10.4
2025-11-07,247540,151100.0,12.81,-45.0,62.8,-11.1
2025-11-10,247540,153800.0,12.84,-7.0,88.3,-84.5
2025-11-11,247540,153600.0,12.79,-65.4,30.3,34.5
2025-11-12,247540,155300.0,12.74,50.1,22.7,-72.7
2025-11-13,247540,160000.0,12.58,47.2,74.0,-127.7
2025-11-14,247540,150600.0,12.6,-162.6,-90.0,249.5
2025-11-17,247540,154400.0,12.47,-7.7,120.1,-112.8
2025-11-18,247540,145000.0,12.6,-53.3,-139.6,190.1
2025-11-19,247540,143500.0,12.48,74.9,-3.8,-73.7
2025-11-20,247540,145200.0,12.49,12.8,22.9,-34.3
2025-11-21,247540,138200.0,12.63,-34.7,6.7,33.4
2025-11-24,247540,138500.0,12.61,98.4,-16.2,-81.3
2025-11-25,247540,137400.0,12.43,-33.6,20.5,14.7
2025-11-26,247540,150000.0,12.34,152.2,122.4,-281.4
2025-11-27,247540,147000.0,12.59,-13.2,-50.4,64.2
2025-11-28,247540,149900.0,12.56,-142.5,119.7,23.5
2025-12-01,247540,158900.0,12.54,150.0,326.6,-473.7
2025-12-02,247540,159200.0,12.64,-72.3,36.3,42.1
2025-12-03,247540,156900.0,12.58,-80.5,-10.5,90.8
2025-12-04,247540,157900.0,12.5,-9.6,66.7,-52.2
2025-12-05,247540,159700.0,12.38,9.5,27.9,-34.2
2025-12-08,247540,173300.0,12.38,587.9,225.5,-806.2
2025-12-09,247540,182100.0,12.74,447.0,280.2,-438.0
2025-12-10,247540,179500.0,13.01,22.8,-14.4,-3.1
2025-12-11,247540,173800.0,12.87,-45.3,-88.4,128.3
2025-12-12,247540,176000.0,12.74,-63.7,182.4,-119.6
2025-12-15,247540,179700.0,12.71,-61.9,234.4,-168.5
2025-12-16,247540,165500.0,12.67,-305.9,-126.1,433.8
2025-12-17,247540,165800.0,12.39,-131.8,112.1,20.4
2025-12-18,247540,154200.0,12.39,-81.0,14.4,68.2
2025-12-19,247540,155000.0,12.51,-100.4,107.3,-1.7
2025-12-22,247540,158900.0,12.51,-42.0,91.5,-49.9
2025-12-23,247540,158000.0,12.53,-36.6,9.3,28.6
2025-12-24,247540,157700.0,12.43,-34.4,27.8,10.3
2025-12-26,247540,156300.0,11.73,-39.2,83.4,-43.5
2025-12-29,247540,156300.0,11.85,31.1,3.8,-34.3
2025-12-30,247540,146600.0,11.88,-33.2,-201.3,237.6
2026-01-02,247540,141700.0,11.91,-9.4,-4.5,17.6
2026-01-05,247540,145800.0,12.13,27.7,91.2,-119.6
2026-01-06,247540,148400.0,12.19,-95.7,44.5,45.4
2026-01-07,247540,146800.0,12.19,16.0,-44.6,29.3
2026-01-08,247540,146300.0,12.2,11.9,-22.1,9.2
2026-01-09,247540,141900.0,12.22,-56.9,-33.7,90.7
2026-01-12,247540,151300.0,12.2,225.1,108.1,-335.3
2026-01-13,247540,155700.0,12.38,-9.1,45.8,-38.3
2026-01-14,247540,149900.0,12.48,-76.3,-31.6,108.4
2026-01-15,247540,150600.0,12.35,-86.2,16.9,70.1
2026-01-16,247540,145800.0,12.44,-44.2,-89.5,133.0
2026-01-19,247540,154200.0,12.44,126.4,34.9,-204.2
2026-01-20,247540,160100.0,12.51,113.4,192.6,-306.3
2026-01-21,247540,160100.0,12.56,-40.2,45.8,-2.6
2026-01-22,247540,172400.0,12.47,395.0,163.9,-545.0
2026-01-23,247540,174300.0,12.72,-66.3,429.6,-285.1
2026-01-26,247540,209000.0,12.74,1332.0,1698.1,-2877.3
2026-01-27,247540,213500.0,13.45,328.9,922.7,-1170.0
2026-01-28,247540,229000.0,13.69,-300.1,1141.2,-456.4
2026-01-29,247540,246000.0,13.56,645.2,1022.2,-1318.2
2026-01-30,247540,232000.0,13.81,573.7,734.3,-499.0
2026-02-02,247540,214500.0,13.88,529.6,-497.4,129.8
2026-02-03,247540,219000.0,14.23,-158.1,260.6,90.7
2026-02-04,247540,222500.0,14.07,300.0,-60.5,-87.9
2026-02-05,247540,211500.0,14.16,-18.0,-281.1,400.1
2026-02-06,247540,198200.0,14.32,-87.3,-77.5,160.9
2026-02-09,247540,206500.0,14.18,82.5,129.4,-216.0
2026-02-10,247540,202000.0,13.75,28.4,-93.9,66.2
2026-02-11,247540,200000.0,13.79,-0.1,-51.3,51.8
2026-02-12,247540,207000.0,13.55,-101.4,143.2,-27.6
2026-02-13,247540,196100.0,13.47,-421.2,-395.1,868.0
2026-02-19,247540,214000.0,13.27,282.3,650.4,-674.9
2026-02-20,247540,214000.0,13.52,-165.9,30.8,138.8
2026-02-23,247540,209500.0,13.48,-135.0,-158.9,362.7
2026-02-24,247540,213500.0,13.51,18.3,-6.3,17.7
2026-02-25,247540,216000.0,13.75,166.4,-12.0,-96.5
2026-02-26,247540,219500.0,13.84,-47.6,24.8,137.6
2026-02-27,247540,221500.0,13.99,233.1,179.2,-277.2
2026-03-03,247540,199500.0,14.26,103.8,-217.8,109.4
2026-03-04,247540,165600.0,14.24,461.4,-10.8,-436.6
2026-03-05,247540,195400.0,14.56,57.9,326.6,-362.7
2026-03-06,247540,202500.0,14.61,-27.3,24.0,-6.1
2026-03-09,247540,202500.0,14.64,31.0,-129.6,95.1
2026-03-10,247540,203000.0,14.36,-406.8,140.2,272.8
2026-03-11,247540,197500.0,14.13,-16.5,-208.1,229.0
2026-03-12,247540,197700.0,14.11,-221.5,57.8,163.5
2026-03-13,247540,191300.0,13.99,-188.8,144.6,43.9
2026-03-16,247540,187400.0,13.84,35.5,-146.5,111.1
2026-03-17,247540,193500.0,13.82,23.1,250.2,-272.2
2026-03-18,247540,196500.0,13.92,-34.1,187.7,-151.4
2026-03-19,247540,189700.0,13.94,-24.5,-58.8,84.0
2026-03-20,247540,191900.0,13.92,-13.3,-2.7,16.6
2026-03-23,247540,179100.0,13.87,13.6,-97.4,84.2
2026-03-24,247540,193000.0,13.98,344.2,55.6,-402.8
2026-03-25,247540,203000.0,14.18,371.4,142.8,-501.2
2026-03-26,247540,198900.0,14.38,228.1,-117.2,-108.2
2026-03-27,247540,202500.0,14.46,55.0,-2.7,-28.8
2026-03-30,247540,203500.0,14.3,15.4,-26.7,30.9
2026-03-31,247540,192200.0,14.19,-270.6,107.3,163.9
2026-04-01,247540,202000.0,13.96,-54.5,239.1,-182.0
2026-04-02,247540,196900.0,14.17,76.2,-6.7,-30.5
2026-04-03,247540,192600.0,14.21,-183.1,-146.9,326.7
2026-04-06,247540,199900.0,14.05,242.8,143.0,-385.6
2026-04-07,247540,201500.0,14.2,10.8,206.8,-211.0
2026-04-08,247540,208500.0,14.35,-136.5,365.2,-145.0
2026-04-09,247540,206000.0,14.29,-102.9,-241.7,334.7
2026-04-10,247540,201500.0,14.21,-26.9,-109.5,136.9
2026-04-13,247540,199000.0,14.16,-80.4,-144.6,223.1
2026-04-14,247540,197800.0,14.16,-118.1,-137.7,256.7
2026-04-15,247540,202500.0,14.23,61.3,55.1,-92.5
2026-04-16,247540,205000.0,14.25,77.6,-125.8,52.0
2026-04-17,247540,208000.0,14.29,200.0,87.2,-13.6
2026-04-20,247540,210000.0,14.4,15.1,-43.3,135.2
2026-04-21,247540,220500.0,14.25,77.9,52.7,145.1
2026-04-22,247540,218000.0,14.37,-209.6,-259.3,634.6
2026-04-23,247540,205500.0,14.36,-373.6,-392.1,828.8
2026-04-24,247540,208000.0,14.15,-68.1,-48.5,256.0
2026-04-27,247540,207500.0,13.87,-65.5,-74.5,237.4
2026-04-28,247540,213500.0,13.97,60.4,-114.7,91.8
2026-04-29,247540,212500.0,13.89,-6.7,-129.3,133.1
2026-04-30,247540,206000.0,13.87,25.9,-109.0,90.5
2026-05-04,247540,215500.0,13.93,457.7,-53.1,-394.5
2026-05-06,247540,228500.0,14.21,221.3,-102.0,-118.3
2026-05-07,247540,235500.0,14.32,298.7,-76.2,-184.8
2026-05-08,247540,237500.0,14.31,160.5,-3.0,-153.2
2026-05-11,247540,222000.0,14.23,-374.7,-304.1,681.7
2026-05-12,247540,205500.0,13.94,-64.5,-361.7,428.1
2026-05-13,247540,197100.0,13.93,-215.1,-185.0,406.2
2026-05-14,247540,209000.0,13.86,-74.5,34.3,43.0
2026-05-15,247540,190500.0,13.83,-123.0,-290.6,402.2
2026-05-18,247540,190400.0,13.75,-90.1,-43.6,129.2
2026-05-19,247540,182400.0,13.76,-181.0,-0.3,182.4
2026-05-20,247540,176700.0,13.67,50.9,-21.7,-29.7
2026-05-21,247540,195000.0,13.76,88.7,74.8,-172.2
2026-05-22,247540,216000.0,13.87,521.9,392.0,-914.3
2026-05-26,247540,220000.0,14.14,428.9,155.4,-406.7
2026-05-27,247540,213500.0,14.33,279.4,-182.7,-39.8
2026-05-28,247540,218500.0,14.62,109.0,54.6,-74.4
2026-05-29,247540,217000.0,14.61,58.6,96.1,-143.2
2026-06-01,247540,207000.0,14.55,-123.2,116.9,87.5
2026-06-02,247540,198000.0,14.51,-82.1,2.2,138.8
2026-06-04,247540,197400.0,14.45,-267.8,66.2,282.8
2026-06-05,247540,180100.0,14.41,-419.0,-193.1,607.9
2026-06-08,247540,159700.0,14.26,-165.0,-49.7,210.7
2026-06-09,247540,167600.0,14.05,-97.1,106.3,-9.8
2026-06-10,247540,164500.0,14.02,14.3,-123.9,111.1
2026-06-11,247540,164300.0,14.06,-0.3,-179.8,180.5
2026-06-12,247540,170000.0,14.04,54.3,-133.5,79.1
2026-06-15,247540,186500.0,14.04,93.8,40.2,-132.5
2026-06-16,247540,179500.0,14.14,77.7,-324.9,246.1
2026-06-17,247540,180000.0,14.18,-68.5,-77.8,144.4
2026-06-18,247540,172300.0,14.13,42.8,-128.9,84.9
2026-06-19,247540,169400.0,14.15,140.1,-224.2,83.8
2026-06-22,247540,166700.0,14.28,-11.2,-53.3,64.8
2026-06-23,247540,150900.0,14.29,-83.5,57.5,30.1
2026-06-24,247540,152500.0,14.25,24.4,54.1,-77.6
2026-06-25,247540,144000.0,14.29,48.1,-117.0,68.5
2026-06-26,247540,133700.0,14.33,192.5,-84.6,-120.3
2026-06-29,247540,154500.0,14.54,-82.5,226.9,-126.5
2026-06-30,247540,142500.0,14.5,-82.7,-180.8,260.4
2026-07-01,247540,132700.0,14.54,181.0,239.7,-450.8
2026-07-02,247540,125500.0,14.67,-7.9,82.0,-75.4
2026-07-03,247540,124400.0,14.53,46.4,18.4,-67.2
2026-07-06,247540,121700.0,14.5,43.3,-63.8,24.4
2026-07-07,247540,120200.0,14.57,29.8,53.4,-81.2
2026-07-08,247540,112600.0,14.59,76.1,-8.8,-67.1
2026-07-09,247540,111500.0,14.69,-3.3,-25.8,29.5
2026-07-10,247540,121600.0,14.69,-10.0,153.4,-142.4
2026-07-13,247540,119800.0,14.74,-50.8,32.6,17.4
2025-07-14,247660,5490.0,1.56,0.0,,-0.0
2025-07-15,247660,5580.0,1.56,0.2,,-0.1
2025-07-16,247660,5440.0,1.63,-0.2,,0.2
2025-07-17,247660,5490.0,1.56,-0.1,,0.1
2025-07-18,247660,5500.0,1.53,0.0,,-0.0
2025-07-21,247660,5510.0,1.63,0.2,,-0.2
2025-07-22,247660,5490.0,1.7,-0.0,,0.0
2025-07-23,247660,5480.0,1.69,0.1,,-0.1
2025-07-24,247660,5430.0,1.72,-0.1,,0.1
2025-07-25,247660,5430.0,1.67,-0.1,,0.1
2025-07-28,247660,5380.0,1.62,-0.0,,0.0
2025-07-29,247660,5320.0,1.61,0.1,,-0.1
2025-07-30,247660,5310.0,1.63,0.1,,-0.0
2025-07-31,247660,5280.0,1.66,-0.0,,0.0
2025-08-01,247660,5050.0,1.65,-0.0,,0.0
2025-08-04,247660,5090.0,1.63,0.0,,-0.0
2025-08-05,247660,5280.0,1.64,0.2,,-0.2
2025-08-06,247660,5180.0,1.73,0.0,,-0.0
2025-08-07,247660,5130.0,1.74,0.0,,-0.1
2025-08-08,247660,5190.0,1.75,0.1,,-0.0
2025-08-11,247660,5250.0,1.79,0.1,,-0.0
2025-08-12,247660,5110.0,1.82,-0.0,,0.0
2025-08-13,247660,5120.0,1.8,0.1,,-0.0
2025-08-14,247660,5000.0,1.84,0.0,,0.0
2025-08-18,247660,4900.0,1.84,0.0,,-0.0
2025-08-19,247660,4870.0,1.87,-0.0,,0.0
2025-08-20,247660,4880.0,1.82,-0.2,,0.2
2025-08-21,247660,4910.0,1.71,-0.0,,0.0
2025-08-22,247660,4870.0,1.7,0.0,,-0.0
2025-08-25,247660,4865.0,1.71,-0.0,,0.0
2025-08-26,247660,4960.0,1.71,-0.0,,0.0
2025-08-27,247660,5000.0,1.69,-0.0,,0.0
2025-08-28,247660,4990.0,1.69,-0.0,,0.0
2025-08-29,247660,4945.0,1.68,-0.0,,0.0
2025-09-01,247660,4910.0,1.67,-0.0,,0.0
2025-09-02,247660,4910.0,1.66,-0.0,,0.0
2025-09-03,247660,4920.0,1.65,-0.0,,0.0
2025-09-04,247660,4960.0,1.65,-0.0,,0.0
2025-09-05,247660,4995.0,1.64,0.0,,-0.0
2025-09-08,247660,5030.0,1.66,0.0,,-0.0
2025-09-09,247660,4965.0,1.66,0.0,,-0.0
2025-09-10,247660,5090.0,1.67,-0.0,,0.1
2025-09-11,247660,5100.0,1.63,-0.0,,0.0
2025-09-12,247660,5040.0,1.62,0.0,,-0.1
2025-09-15,247660,4920.0,1.64,-0.0,,0.0
2025-09-16,247660,5000.0,1.63,0.1,,-0.1
2025-09-17,247660,5000.0,1.68,-0.0,,0.0
2025-09-18,247660,5090.0,1.67,0.0,,-0.0
2025-09-19,247660,5050.0,1.67,-0.1,,0.1
2025-09-22,247660,5040.0,1.64,0.0,,0.0
2025-09-23,247660,5030.0,1.65,-0.0,,0.0
2025-09-24,247660,5040.0,1.63,-0.2,,0.1
2025-09-25,247660,5060.0,1.56,-0.0,,0.0
2025-09-26,247660,5010.0,1.54,-0.1,,0.1
2025-09-29,247660,5070.0,1.51,0.0,,0.0
2025-09-30,247660,5010.0,1.52,-0.0,,0.0
2025-10-01,247660,4900.0,1.51,0.1,,-0.1
2025-10-02,247660,4990.0,1.55,-0.0,,0.0
2025-10-10,247660,4820.0,1.54,-0.0,,0.0
2025-10-13,247660,4760.0,1.52,-0.1,,0.1
2025-10-14,247660,4855.0,1.49,-0.1,,0.1
2025-10-15,247660,4785.0,1.46,-0.1,,0.1
2025-10-16,247660,4795.0,1.43,-0.1,,0.1
2025-10-17,247660,4730.0,1.4,-0.1,,0.1
2025-10-20,247660,4720.0,1.36,-0.0,,0.0
2025-10-21,247660,4650.0,1.35,-0.1,,0.0
2025-10-22,247660,4665.0,1.32,-0.1,,0.1
2025-10-23,247660,4575.0,1.28,-0.1,,0.0
2025-10-24,247660,4745.0,1.25,-0.0,,0.1
2025-10-27,247660,4695.0,1.24,0.0,,-0.0
2025-10-28,247660,4530.0,1.25,0.2,,-0.2
2025-10-29,247660,4535.0,1.35,-0.1,,0.1
2025-10-30,247660,4460.0,1.27,-0.1,,0.1
2025-10-31,247660,4415.0,1.23,-0.0,,0.0
2025-11-03,247660,4420.0,1.21,-0.1,,0.1
2025-11-04,247660,4625.0,1.18,-0.0,,0.0
2025-11-05,247660,4455.0,1.17,-0.0,,-0.0
2025-11-06,247660,4500.0,1.16,-0.0,,0.0
2025-11-07,247660,4345.0,1.15,-0.0,,0.0
2025-11-10,247660,4370.0,1.13,-0.1,,0.1
2025-11-11,247660,4535.0,1.11,-0.1,,0.1
2025-11-12,247660,4485.0,1.07,-0.1,,0.1
2025-11-13,247660,4535.0,1.02,-0.0,,0.0
2025-11-14,247660,4530.0,1.01,-0.0,,0.0
2025-11-17,247660,4400.0,1.0,-0.0,,0.0
2025-11-18,247660,4440.0,0.98,0.0,,-0.0
2025-11-19,247660,4535.0,1.1,0.0,,-0.0
2025-11-20,247660,4785.0,1.11,0.1,,-0.1
2025-11-21,247660,4915.0,1.16,-0.0,,0.0
2025-11-24,247660,5250.0,1.16,-0.1,,0.1
2025-11-25,247660,5130.0,1.13,-0.1,,0.1
2025-11-26,247660,5280.0,1.08,0.0,,-0.0
2025-11-27,247660,5130.0,1.09,0.2,,-0.2
2025-11-28,247660,5170.0,1.16,0.0,,-0.0
2025-12-01,247660,5440.0,1.18,0.5,,-0.5
2025-12-02,247660,5360.0,1.4,-0.4,,0.4
2025-12-03,247660,5330.0,1.25,-0.2,,0.2
2025-12-04,247660,5210.0,1.17,0.0,,-0.0
2025-12-05,247660,5070.0,1.17,0.0,,-0.0
2025-12-08,247660,5370.0,1.18,0.2,,-0.2
2025-12-09,247660,5240.0,1.28,0.1,,-0.1
2025-12-10,247660,5100.0,1.32,-0.1,,0.1
2025-12-11,247660,5110.0,1.29,-0.1,,0.1
2025-12-12,247660,5160.0,1.27,-0.0,,0.0
2025-12-15,247660,5120.0,1.24,-0.1,,0.1
2025-12-16,247660,5050.0,1.21,0.0,,-0.0
2025-12-17,247660,5000.0,1.79,-0.0,,0.0
2025-12-18,247660,5150.0,1.79,-0.1,,0.1
2025-12-19,247660,5210.0,1.76,-0.2,,-1.5
2025-12-22,247660,5250.0,1.67,-0.0,,0.0
2025-12-23,247660,5190.0,1.66,0.1,,-0.1
2025-12-24,247660,5130.0,1.69,0.1,,-0.1
2025-12-26,247660,5390.0,1.71,0.8,,-1.8
2025-12-29,247660,5230.0,2.05,0.1,,-0.1
2025-12-30,247660,5240.0,2.08,-0.2,,0.2
2026-01-02,247660,5210.0,2.0,-0.1,,0.1
2026-01-05,247660,4995.0,1.98,-0.1,,0.1
2026-01-06,247660,5080.0,1.96,-0.1,,0.1
2026-01-07,247660,4850.0,1.94,-0.1,,0.1
2026-01-08,247660,4855.0,1.89,-0.0,,0.0
2026-01-09,247660,4795.0,1.88,-0.0,,0.1
2026-01-12,247660,4840.0,1.86,0.0,,-0.0
2026-01-13,247660,4750.0,1.86,0.0,,-0.0
2026-01-14,247660,4790.0,1.87,-0.0,,0.0
2026-01-15,247660,4795.0,1.87,0.0,,-0.0
2026-01-16,247660,4750.0,1.87,-0.0,,0.0
2026-01-19,247660,4775.0,1.85,-0.1,,0.1
2026-01-20,247660,4990.0,1.83,0.0,,-0.0
2026-01-21,247660,5160.0,1.83,-0.1,,0.1
2026-01-22,247660,5150.0,1.79,0.0,,-0.0
2026-01-23,247660,5200.0,1.79,-0.1,,0.1
2026-01-26,247660,5310.0,1.76,0.0,,-0.0
2026-01-27,247660,5260.0,1.78,-0.0,,0.0
2026-01-28,247660,5220.0,1.78,-0.1,,0.0
2026-01-29,247660,5020.0,1.75,0.4,,-0.4
2026-01-30,247660,5080.0,1.94,0.0,,-0.0
2026-02-02,247660,5110.0,2.0,-0.1,,0.1
2026-02-03,247660,5200.0,1.88,0.0,,-0.0
2026-02-04,247660,5010.0,1.89,0.3,,-0.3
2026-02-05,247660,5190.0,2.01,0.1,,-0.1
